locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_05475_igbot	2105.32909902132	-0.529391401474678	0.161245078790466	-3.28314764981205	0.0010265488386855	0.0144452187586948	n/a	"tRNA-Leu"	PROKKA_05475
PROKKA_05476_sense	3276.35564611888	-0.366194526844601	0.126637008160556	-2.89168649957619	0.00383180092219586	0.0364385952413897	tpiA	"triosephosphate isomerase"	PROKKA_05476
PROKKA_05478_sense	385.66737855702	0.504408868686005	0.172051163375428	2.93173762263582	0.00337071389803792	0.0330357543864193	folP_1	"dihydropteroate synthase"	PROKKA_05478
PROKKA_05480_igbot	337.142368406272	-0.971183545581356	0.189149538622181	-5.13447483221863	2.82932950560613e-07	1.73685465025396e-05	ftsJ	"cell division protein FtsJ"	PROKKA_05480
PROKKA_05481_igtop	210.009766224178	-0.859238197162162	0.193156900911813	-4.44839502552618	8.65143127049563e-06	0.000297113139646182	n/a	"putative RNA-binding protein"	PROKKA_05481
PROKKA_05481_sense	400.127834917557	-0.596278498116796	0.15313053417272	-3.8939229288147	9.86359995449202e-05	0.00229574120267821	n/a	"putative RNA-binding protein"	PROKKA_05481
PROKKA_05485_sense	470.060556477937	0.5002425548593	0.150387544086992	3.32635630095757	0.000879893756303843	0.0129020117239529	n/a	"leucine export protein LeuE"	PROKKA_05485
PROKKA_05494_igbot	660.886079936768	-0.579732593503692	0.179581965224432	-3.22823393083583	0.00124557069764376	0.0165480752475242	omlA	"Outer membrane lipoprotein OmlA precursor"	PROKKA_05494
PROKKA_05494_igtop	506.038977590634	-0.488004814935031	0.172038972680902	-2.83659456534992	0.004559747303055	0.0409436318412029	omlA	"Outer membrane lipoprotein OmlA precursor"	PROKKA_05494
PROKKA_05497_igbot	227.022509710024	0.598192320167313	0.195098724510139	3.06610061992601	0.00216870319427452	0.0246539383960235	smpB	"SmpB protein"	PROKKA_05497
PROKKA_05507_igtop	66.2420480398533	-0.896127288605623	0.279144411812561	-3.21026411665139	0.00132613060734393	0.0172085285562731	cueR_7	"CueR"	PROKKA_05507
PROKKA_05609_sense	162.656565756209	0.808526789155339	0.239035592397379	3.38245355449503	0.000718414249054697	0.0113081165932936	n/a	"putative phosphate starvation-inducible protein"	PROKKA_05609
PROKKA_05659_igbot	76.615806060518	-0.948135190162998	0.257309367959331	-3.68480633908694	0.000228876598926311	0.00453231039244804	n/a	"putative lysine decarboxylase"	PROKKA_05659
PROKKA_05674_igtop	14868.8752730332	-0.800295566385112	0.195218088214404	-4.09949494795873	4.14052708015007e-05	0.0010932327145493	n/a	"tRNA-Ser"	PROKKA_05674
PROKKA_05675_igtop	5983.02195494356	1.43827006842666	0.456029091616833	3.15389981662646	0.00161104380759633	0.0199290582849007	n/a	"tRNA-Ser"	PROKKA_05675
PROKKA_05681_igbot	515.393948924675	0.632030795085891	0.168288476343463	3.75563917873952	0.000172899643644756	0.00364424957055535	n/a	"putative GTP-binding protein"	PROKKA_05681
PROKKA_05683_igbot	6409.87101989319	0.41960005970608	0.147674262504058	2.84138923459698	0.0044917452489642	0.0406991898849874	miaA	"delta 2-isopentenylpyrophosphate transferase"	PROKKA_05683
PROKKA_05689_sense	63.5489266330527	-0.839712272705847	0.259876913168252	-3.23119226894231	0.0012327498614924	0.0164960070021503	orn_1	"oligoribonuclease"	PROKKA_05689
PROKKA_05737_sense	80.4278104942515	-0.823842675327661	0.259976986064505	-3.16890617049946	0.00153013784071531	0.0192735493650516	n/a	"putative toluene tolerance protein"	PROKKA_05737
PROKKA_05755_sense	2204.12414789385	0.437204320704721	0.135149679629976	3.23496379644951	0.00121658155656561	0.0163688548610786	aceF	"dihydrolipoamide acetyltransferase"	PROKKA_05755
PROKKA_05787_igbot	86.7085879572128	0.710424581492917	0.236576774794198	3.00293459537999	0.00267389890057099	0.0284848535807031	n/a	"putative protease"	PROKKA_05787
PROKKA_05789_sense	1394.89633459621	-0.499151280405733	0.148051236059716	-3.37147661640867	0.000747663854920613	0.0115828933486282	rpmE	"50S ribosomal protein L31"	PROKKA_05789
PROKKA_05793_sense	167.360661714071	0.700456445927932	0.190646123510995	3.67411848207623	0.000238671970894251	0.00470730140185409	hslV	"heat shock protein HslV"	PROKKA_05793
PROKKA_05794_sense	487.246872853706	0.445999700150627	0.146063835150396	3.0534574125854	0.00226220828763114	0.0253068448759829	hslU	"heat shock protein HslU"	PROKKA_05794
PROKKA_05801_igbot	26.0264977643836	1.26857137866813	0.428016217286958	2.96383951689762	0.00303826692218078	0.0308268485190401	phaF_2	"polyhydroxyalkanoate synthesis protein PhaF"	PROKKA_05801
PROKKA_05803_sense	99.3321531713725	-0.759360191460008	0.225542603178583	-3.36681487558584	0.000760417163263494	0.0117434235496447	ubiE_3	"ubiquinone biosynthesis methyltransferase UbiE"	PROKKA_05803
PROKKA_05817_igbot	297.246952796115	-0.530538766576573	0.16199247653545	-3.27508275645425	0.0010563102486774	0.0146126086947217	mdoH	"periplasmic glucans biosynthesis protein MdoH"	PROKKA_05817
PROKKA_05828_sense	350.745711315619	-0.587666515785285	0.168275422038131	-3.49228965625248	0.000478898615228437	0.00802686382043296	n/a	"hypothetical protein"	PROKKA_05828
PROKKA_05847_sense	72.3286407494504	-0.939965966005079	0.262145015231218	-3.58567171371162	0.000336211689904314	0.0061794361255996	n/a	"putative lipoprotein"	PROKKA_05847
PROKKA_05852_igbot	261.272835273904	0.707147003672202	0.203123206966282	3.48136982589875	0.000498856194337387	0.00827663098105036	n/a	"hypothetical protein"	PROKKA_05852
PROKKA_05867_sense	1034.21037692183	-0.84236607742299	0.136056702561869	-6.19128687937989	5.96749842300073e-10	7.71220651456753e-08	secB	"secretion protein SecB"	PROKKA_05867
PROKKA_05870_sense	228.579117634228	0.573779551776445	0.174719910397953	3.28399637150437	0.00102346240063212	0.0144431719813343	pgm	"phosphoglycerate mutase"	PROKKA_05870
PROKKA_05885_igtop	38.0674597645064	-1.11190787275786	0.395103352776201	-2.81422029184267	0.00488957084783804	0.0429535327159951	n/a	"hypothetical protein"	PROKKA_05885
PROKKA_05894_igtop	748.065989324024	-0.550458131701453	0.195473584466614	-2.81602311229663	0.0048622168655532	0.0428267046288585	aotP_2	"arginine/ornithine transport protein AotP"	PROKKA_05894
PROKKA_05913_igbot	381.868348366208	0.680129510077339	0.168939194021184	4.02588347847839	5.6761793292513e-05	0.00142223044316087	arcD_3	"arginine/ornithine antiporter"	PROKKA_05913
PROKKA_05913_sense	162.344540426201	1.42657839938701	0.190765460802067	7.47817971549465	7.53590987998593e-14	2.64348953004364e-11	arcD_3	"arginine/ornithine antiporter"	PROKKA_05913
PROKKA_05914_sense	86.9989319444773	0.869769475702989	0.258422004214553	3.36569433530462	0.000763512635253939	0.0117542650524517	arcA	"arginine deiminase"	PROKKA_05914
PROKKA_05915_sense	151.149154186989	0.746235230451001	0.205373472563919	3.6335521873145	0.000279545873180281	0.00534182795014926	arcB	"ornithine carbamoyltransferase catabolic"	PROKKA_05915
PROKKA_05925_sense	71.7654517996139	0.923925629635069	0.244946280012468	3.77195207695353	0.000161975370166266	0.00346578104085695	n/a	"17 kDa surface antigen"	PROKKA_05925
PROKKA_05928_igbot	103.215982222066	0.624833661896473	0.227092468843658	2.75145038969408	0.00593320059689555	0.0491365061236999	n/a	"chorismate mutase"	PROKKA_05928
PROKKA_05938_igtop	42.5058481427462	-1.33730074606703	0.31920240788299	-4.18950707463724	2.79561066674908e-05	0.000781687373500999	n/a	"PA-phosphatase-like phosphoesterase"	PROKKA_05938
PROKKA_05938_sense	50.0927671349466	-0.933212082424807	0.285149795572675	-3.27270822884726	0.0010652237655692	0.0146126086947217	n/a	"PA-phosphatase-like phosphoesterase"	PROKKA_05938
PROKKA_05972_sense	9211.70711885584	1.1816972788001	0.153188229938484	7.71402136622787	1.21914050894588e-14	4.60553772264093e-12	n/a	"6S"	PROKKA_05972
PROKKA_05975_igbot	2268.94853859177	0.474701877449438	0.17110557073665	2.77432158056417	0.00553169675838754	0.0467575951470589	n/a	"EVE domain protein"	PROKKA_05975
PROKKA_05986_igbot	931.159291843321	-1.16579380459823	0.212342112246123	-5.49016769338234	4.01552311087493e-08	3.13019587262012e-06	n/a	"Pseudomon-Rho"	PROKKA_05986
PROKKA_05989_sense	736.259789391459	0.459077955472026	0.140377577874823	3.27030828157893	0.00107430336329691	0.0146961109112844	ppk	"polyphosphate kinase"	PROKKA_05989
PROKKA_05990_igbot	25.5091607474481	1.11930391993929	0.381862735787104	2.93116823151689	0.00337689853430717	0.0330357543864193	hemB	"delta-aminolevulinic acid dehydratase"	PROKKA_05990
PROKKA_06001_sense	873.522511783414	-0.469120214199001	0.137960946885618	-3.40038412890818	0.000672912487288745	0.0107294585229709	algP	"alginate regulatory protein AlgP"	PROKKA_06001
PROKKA_06003_sense	367.632551298879	-0.511639579878186	0.154543427646399	-3.31065246623646	0.000930787299647823	0.013404974863843	algQ	"Alginate regulatory protein AlgQ"	PROKKA_06003
PROKKA_06013_igtop	990.103805309274	0.574030879485565	0.165581891771194	3.46674913147373	0.000526793302168518	0.00868148290922682	n/a	"hypothetical protein"	PROKKA_06013
PROKKA_06016_sense	143.47119606795	-0.619839074240917	0.199581465217754	-3.10569457722259	0.00189832679912888	0.0224642961699323	corA	"magnesium/cobalt transport protein"	PROKKA_06016
PROKKA_06034_sense	1720.5792940723	0.686995340242346	0.148611156073654	4.62277098431198	3.7864768440818e-06	0.000145276467041295	n/a	"hypothetical protein"	PROKKA_06034
PROKKA_06035_igbot	224.679303304536	0.767630824760034	0.212240810575184	3.61679180681469	0.000298277021607877	0.00563399405044725	n/a	"secondary thiamine-phosphate synthase enzyme"	PROKKA_06035
PROKKA_06037_igbot	209.761470632907	1.04015682288302	0.182467656838128	5.70049969900018	1.1945674372773e-08	1.09306741670709e-06	glnK	"nitrogen regulatory protein P-II 2"	PROKKA_06037
PROKKA_06047_igtop	486.728971622001	0.597603829160538	0.154519349833012	3.86750157702814	0.000109956117663248	0.00249997450853802	n/a	"xanthine phosphoribosyltransferase"	PROKKA_06047
PROKKA_06049_sense	587.402163832695	-0.603567141847496	0.155569865553151	-3.87971757706048	0.000104577819495647	0.00239551568535897	cycB_1	"cytochrome c5"	PROKKA_06049
PROKKA_06097_sense	433.566022691278	-0.654181656995687	0.161454501298628	-4.05180191158439	5.08246877700807e-05	0.00129326446445009	hupB_3	"DNA-binding protein HU"	PROKKA_06097
PROKKA_06100_sense	422.759157819285	-0.792161642912528	0.162020974478657	-4.88925366275266	1.0121899756964e-06	5.28815422409047e-05	rubA1	"Rubredoxin 1"	PROKKA_06100
PROKKA_06115_sense	205.750649741809	0.505056272448694	0.17772603939548	2.84176856788459	0.0044864046459572	0.0406991898849874	pstB	"ATP-binding component of ABC phosphate transporter"	PROKKA_06115
PROKKA_06125_igtop	222.198994105366	-0.751915730063922	0.20223241638564	-3.71807716835111	0.000200744953851924	0.00407326810488923	n/a	"long-chain acyl-CoA thioester hydrolase family protein"	PROKKA_06125
PROKKA_06125_sense	141.365029171281	-0.578150728646611	0.206950029965906	-2.7936730849561	0.00521131321758153	0.0445091464548572	n/a	"long-chain acyl-CoA thioester hydrolase family protein"	PROKKA_06125
PROKKA_06161_sense	146.946967062998	-0.768672071964954	0.205743555419255	-3.73606876968072	0.00018691956902624	0.00385698320793221	n/a	"hypothetical protein"	PROKKA_06161
PROKKA_06193_sense	63.4901506709989	-0.978939317164588	0.272478874404762	-3.59271638692398	0.000327248705166154	0.00605792588363642	dhcR_10	"DhcR transcriptional regulator"	PROKKA_06193
PROKKA_06197_sense	27.7569617558795	1.60648435221575	0.390331133522941	4.11569617241749	3.86012519605288e-05	0.00103420523008235	n/a	"putative peptidase"	PROKKA_06197
PROKKA_06264_sense	67.0014751595274	0.807122874963607	0.268086419308953	3.01068169377669	0.00260661945345399	0.0280607063283562	nrdJb	"class II (cobalamin-dependent) ribonucleotide-diphosphate reductase subunit NrdJb"	PROKKA_06264
PROKKA_06273_sense	638.040397993709	-0.395668234133014	0.140716470218943	-2.81181181930863	0.00492633152343845	0.043048423686132	n/a	"putative TonB-dependent receptor"	PROKKA_06273
PROKKA_06291_igbot	47.2486889724756	0.953172189122384	0.287548240733021	3.31482532006646	0.000917004080488783	0.013245314821413	pauA6	"Glutamylpolyamine synthetase"	PROKKA_06291
PROKKA_06325_igbot	23884.8630503795	0.451797299092508	0.136750583836649	3.30380526661727	0.0009538206160308	0.0136247289133972	mucD_2	"serine protease MucD precursor"	PROKKA_06325
PROKKA_06328_antis	45.3571111451701	-1.0742673689817	0.301170035786234	-3.56697958406527	0.00036111960296996	0.00654412682725267	wspR_8	"WspR"	PROKKA_06328
PROKKA_06333_sense	1442.56212273689	0.450548829034133	0.145351849133145	3.09971171141704	0.001937090841604	0.0227585002945388	n/a	"YfdX protein"	PROKKA_06333
PROKKA_06334_igbot	802.442312626728	0.873436597045216	0.159263405664905	5.48422654531798	4.15282313393376e-08	3.18664287667948e-06	n/a	"YfdX protein"	PROKKA_06334
PROKKA_06334_sense	1607.77622619322	0.400995165216552	0.136058277858711	2.94723093315177	0.00320633653403194	0.0318751391065402	n/a	"YfdX protein"	PROKKA_06334
PROKKA_06338_sense	1265.23744755203	0.690550652768353	0.14894506280244	4.63627756285077	3.54739549287321e-06	0.000143391147844339	clpB_5	"ClpB protein"	PROKKA_06338
PROKKA_06339_igbot	80.9288632120008	0.878897449239786	0.246732844626837	3.56214208355213	0.000367841205083668	0.00660507245211329	n/a	"molecular chaperone"	PROKKA_06339
PROKKA_06339_sense	1117.40278844568	0.639034866856736	0.129033435548308	4.95247502433189	7.32754635638692e-07	4.043323613058e-05	n/a	"molecular chaperone"	PROKKA_06339
PROKKA_06340_sense	1702.60674122946	0.885789833049113	0.142464265582871	6.2176281850402	5.04725800355942e-10	6.88530112652231e-08	n/a	"putative helicase"	PROKKA_06340
PROKKA_06353_igbot	2074.96910408445	0.635820028657555	0.149899970269912	4.24162878426652	2.21903499825127e-05	0.000648671480738809	atpG	"ATP synthase gamma chain"	PROKKA_06353
PROKKA_06358_sense	4622.23640836664	-0.376152914738136	0.133984543346983	-2.80743513648439	0.00499377355763585	0.0431017322505487	atpB	"ATP synthase A chain"	PROKKA_06358
PROKKA_06360_sense	338.102769241776	0.487774772484756	0.154226666380389	3.1627135821097	0.00156306031100086	0.01949269461034	spoOJ_1	"chromosome partitioning protein Spo0J"	PROKKA_06360
PROKKA_06367_sense	1050.76778007696	-0.556266382200229	0.149436610197276	-3.72242371843073	0.000197319531431555	0.00402089717369446	rnpA	"ribonuclease P protein component"	PROKKA_06367
PROKKA_06368_sense	973.956458911581	-1.01854061901868	0.171758401484924	-5.93007742394525	3.02791871689153e-09	3.45816484154751e-07	rpmH	"50S ribosomal protein L34"	PROKKA_06368
PROKKA_06401_sense	846.632524245766	-0.426792646229834	0.154615631185067	-2.76034604624797	0.0057740165107321	0.0483069762933651	spoOJ_3	"chromosome partitioning protein Spo0J"	PROKKA_06401
PROKKA_06404_sense	1696.75261115592	0.473627047192129	0.14609353695831	3.24194387413103	0.00118717400166295	0.0160625106433578	soj_7	"chromosome partitioning protein Soj"	PROKKA_06404
PROKKA_06405_sense	2723.19359565932	0.543110605253768	0.133462007258778	4.06940234459907	4.71338904401799e-05	0.00120559654141523	spoOJ_4	"chromosome partitioning protein Spo0J"	PROKKA_06405
PROKKA_06419_sense	97.2115049887413	0.677529521554477	0.222452276817228	3.04572976841747	0.00232116350310465	0.0256162560983077	n/a	"putative transmembrane anchored protein"	PROKKA_06419
PROKKA_06429_sense	42.527847111854	0.968732748688529	0.322179246295676	3.00681300805915	0.00264002104262028	0.0281850942180613	n/a	"putative transmembrane protein"	PROKKA_06429
PROKKA_06455_antis	76.2793281227496	0.838975455405644	0.269647030916733	3.11138399170699	0.00186212623475761	0.0221426197067666	n/a	"hypothetical protein"	PROKKA_06455
PROKKA_06464_antis	463.541336557845	0.730466889287185	0.168081805381406	4.3459010190284	1.38705110229047e-05	0.000442325192425226	n/a	"putative transmembrane protein"	PROKKA_06464
PROKKA_06465_sense	71.9110184166558	-0.745508158992646	0.259942034159943	-2.8679784760549	0.00413103636025938	0.038569428831243	n/a	"PilZ domain protein"	PROKKA_06465
PROKKA_06466_igbot	1090.29233284235	-0.381774447043652	0.130300800238839	-2.92994706359335	0.00339019752374463	0.0330999205548904	n/a	"hypothetical protein"	PROKKA_06466
PROKKA_06468_sense	560.606970002917	0.643672977533392	0.149908068042438	4.2937847571431	1.75652773315213e-05	0.00053579550916212	n/a	"hypothetical protein"	PROKKA_06468
PROKKA_06482_igtop	75.287380322355	-0.762398614266222	0.258201361834767	-2.95272886575288	0.00314978484587984	0.0315042634992177	n/a	"carbamoyl phosphate synthase-like protein"	PROKKA_06482
PROKKA_06487_antis	55.3900622308554	-0.754793404691882	0.268782612301485	-2.80819282999324	0.00498203853108572	0.0431017322505487	n/a	"Citrate lyase beta subunit"	PROKKA_06487
PROKKA_06487_sense	662.437701832448	0.3965196930112	0.136073250150448	2.91401647695481	0.00356811073413443	0.0345012121738942	n/a	"Citrate lyase beta subunit"	PROKKA_06487
PROKKA_06488_sense	1208.09494770777	0.508928381923441	0.128845897809064	3.9498997684631	7.81839265564171e-05	0.00189143479467273	n/a	"HAD hydrolase"	PROKKA_06488
PROKKA_06494_sense	1224.97699117878	-0.466226942447325	0.156021106740081	-2.98822994009408	0.00280598359348861	0.0293355827002637	n/a	"stress protein"	PROKKA_06494
PROKKA_06499_sense	874.666538298082	0.478410244237616	0.132795802126572	3.60260065887947	0.000315049339908057	0.00586063374351693	n/a	"hypothetical protein"	PROKKA_06499
PROKKA_06503_igtop	281.479306166019	0.637028188059649	0.19156092493	3.32545997202943	0.00088272774165102	0.0129020117239529	n/a	"putative transmembrane protein"	PROKKA_06503
PROKKA_06508_antis	51.8533047685242	0.97170059417243	0.292762052384387	3.31907973133286	0.00090314638332112	0.0130836338893511	n/a	"HxcT pseudopilin"	PROKKA_06508
PROKKA_06510_igbot	680.691977087965	0.393768300637202	0.139479651611134	2.8231236319332	0.00475582283244497	0.0422348027669751	n/a	"hypothetical protein"	PROKKA_06510
PROKKA_06513_igtop	90.5283088310398	0.631520678004648	0.227509384616494	2.7758005634325	0.00550659752857769	0.0466256904531811	n/a	"hypothetical protein"	PROKKA_06513
PROKKA_06514_igtop	1528.16713337954	0.428310483246506	0.150124063407147	2.85304349966132	0.00433026936014479	0.0399735955407351	n/a	"hypothetical protein"	PROKKA_06514
PROKKA_06515_sense	94.8920447603777	0.674434797387755	0.227239777902308	2.96794339271754	0.00299799537534596	0.0306333287632278	n/a	"hypothetical protein"	PROKKA_06515
PROKKA_06532_sense	112.96277598049	0.681461072390891	0.22813223949233	2.98713182278563	0.00281608265980446	0.0293355827002637	tolA_2	"TolA protein"	PROKKA_06532
PROKKA_06552_sense	1614.74277629531	0.544611091434771	0.147476118496675	3.69287649408165	0.000221731723841185	0.00440860119750632	n/a	"site-specific recombinase	PROKKA_06552
PROKKA_06553_sense	1964.41283815947	0.980202572891004	0.135570256495909	7.23021847288885	4.82217647903875e-13	1.18408543442796e-10	n/a	"Site-specific recombinase XerD"	PROKKA_06553
PROKKA_06554_sense	413.864636658035	0.553807727371476	0.146842928974757	3.77142931728554	0.000162315137323783	0.00346578104085695	n/a	"phage integrase site specific recombinase"	PROKKA_06554
PROKKA_06557_igtop	270.700071031653	1.05170301346899	0.220553671258638	4.76846750030146	1.85632611658111e-06	8.60039392314134e-05	n/a	"hypothetical protein"	PROKKA_06557
PROKKA_06561_sense	41.936773881474	0.871605533324312	0.316393398162767	2.75481580331811	0.00587251860483399	0.0489642425608484	oruR_14	"transcriptional regulator OruR"	PROKKA_06561
PROKKA_06581_antis	134.585167904902	0.79034566501851	0.195570560468782	4.04123025021789	5.31715196594748e-05	0.00133910427203939	n/a	"hypothetical protein"	PROKKA_06581
PROKKA_06582_sense	1963.51946070982	0.369025849433805	0.130263221928958	2.83292432022802	0.00461243045867322	0.0411848108773531	n/a	"Zeta toxin"	PROKKA_06582
PROKKA_06586_sense	213.965441339524	-0.523935253865609	0.174819961808781	-2.99699901798795	0.00272651591619338	0.0287337331854628	n/a	"hypothetical protein"	PROKKA_06586
PROKKA_06587_sense	284.091946992214	0.535074622894176	0.18572150285347	2.88105908402183	0.0039634133583787	0.0373595451113201	n/a	"hypothetical protein"	PROKKA_06587
PROKKA_06594_sense	182.586925841582	-0.650202918916498	0.192317276184726	-3.38088668795392	0.000722523317638208	0.0113364601051797	n/a	"putative transmembrane protein"	PROKKA_06594
PROKKA_06620_sense	967.234590681767	0.728975514789272	0.159087269780652	4.58223662895453	4.60028909002963e-06	0.000171151664554057	n/a	"plasmid segregation protein ParM"	PROKKA_06620
PROKKA_06649_igtop	81.2769134058206	0.770321468000191	0.230933620478801	3.33568350248466	0.000850899760858811	0.012663363473111	n/a	"hypothetical protein"	PROKKA_06649
PROKKA_06653_igtop	80.9323687654841	1.10125562886744	0.250606649447048	4.3943591732195	1.11099997133211e-05	0.000368656814811622	n/a	"hypothetical protein"	PROKKA_06653
PROKKA_06657_igtop	343.450209707523	0.938892496271783	0.187119087876873	5.01762009918298	5.23154975795355e-07	3.02260480721293e-05	n/a	"hypothetical protein"	PROKKA_06657
PROKKA_06689_sense	113.99840377956	0.651631286471693	0.209119643472474	3.11606923027996	0.001832792388476	0.0219532766336723	n/a	"putative DNA-binding protein"	PROKKA_06689
PROKKA_06700_antis	263.19510577419	-0.877430828584	0.213107662523874	-4.11731243350156	3.83316268238138e-05	0.00103420523008235	n/a	"filamentation induced by cAMP protein fic"	PROKKA_06700
PROKKA_06701_igbot	64.231844841059	0.870208095529058	0.284245098281988	3.06147089532485	0.00220252403551316	0.0249230311944819	n/a	"putative phage-related protein"	PROKKA_06701
PROKKA_06721_sense	287.963714150985	0.762290911792276	0.181802161876287	4.19296945605631	2.7532652618349e-05	0.000781687373500999	n/a	"hypothetical protein"	PROKKA_06721
PROKKA_06752_igbot	288.474782852334	0.457963663588311	0.166436585680532	2.7515804996586	0.00593084411448125	0.0491365061236999	n/a	"drug/metabolite transporter permease"	PROKKA_06752
PROKKA_06759_sense	6646.22168670043	1.08757183798243	0.149993136125796	7.25081071090019	4.142843299439e-13	1.13030574686361e-10	n/a	"phage integrase"	PROKKA_06759
PROKKA_06760_sense	9333.35459584169	0.866936501514364	0.135163343909883	6.41399122303732	1.41758372877759e-10	2.24572699742798e-08	n/a	"integrase family protein"	PROKKA_06760
PROKKA_06761_sense	5114.60767708471	0.506112285394639	0.119172628975938	4.24688361533778	2.16764486468218e-05	0.000639411362804354	n/a	"integrase family protein"	PROKKA_06761
PROKKA_06763_sense	1953.76665175917	0.497878766427485	0.121837782391756	4.08640699669508	4.38104984995689e-05	0.0011383775562507	aph_2	"aminoglycoside 3'-phosphotransferase type IIb"	PROKKA_06763
PROKKA_06765_antis	155.018140521568	0.572997648111551	0.201905888576405	2.83794421327498	0.00454051176651332	0.0409436318412029	n/a	"transposase Tn3"	PROKKA_06765
PROKKA_06766_sense	418.108026382152	0.668421516802039	0.17353861796377	3.85171626145823	0.000117292881184127	0.00262648988815898	n/a	"sulfate transporter"	PROKKA_06766
PROKKA_06782_sense	496.91620387787	0.463178819007859	0.157832703341436	2.93461880334061	0.00333957681408876	0.0329990952429229	n/a	"nitroreductase"	PROKKA_06782
PROKKA_06791_antis	194.715447673838	0.666286771837585	0.228702192008258	2.91333793518484	0.00357587395571414	0.0345012121738942	n/a	"hypothetical protein"	PROKKA_06791
PROKKA_06808_sense	414.04032668831	0.589637730400596	0.169966900298246	3.46913269210617	0.000522141499167964	0.00863379428422179	n/a	"hypothetical protein"	PROKKA_06808
PROKKA_06809_sense	341.290141260652	0.746063083441055	0.171445645092781	4.35160124969817	1.351468856842e-05	0.000436648918154674	n/a	"transposition protein	PROKKA_06809
PROKKA_06811_sense	872.360360120531	0.537892054415491	0.151623599152065	3.54754838576304	0.000388834322568596	0.00687545686601995	n/a	"Tn7-like transposition protein B"	PROKKA_06811
PROKKA_06851_antis	71.3296501864306	0.881857621703458	0.248128510574538	3.55403584884917	0.00037936749823887	0.00677481375945851	n/a	"hypothetical protein"	PROKKA_06851
PROKKA_06868_igbot	338.711176923068	0.784127380114829	0.162467227512808	4.82637262984631	1.3904224732925e-06	6.96771914932597e-05	n/a	"ISPsy2	PROKKA_06868
PROKKA_06868_sense	4470.40903916041	0.462533871911055	0.135784385653288	3.40638483346744	0.000658293170382283	0.0105649599991745	n/a	"ISPsy2	PROKKA_06868
