"locus"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"PROKKA_06478_sense"	85.6192103524918	-0.187258002124279	0.241489846931727	0.215055520209739	0.851325432336812
"PROKKA_06478_antis"	38.5430955042366	-0.142826260563924	0.258090473260983	0.297417801955056	0.900331874902851
"PROKKA_06479_igtop"	278.861043857193	-0.00164475262966091	0.197516709786118	0.988384171101505	0.998493155453511
"PROKKA_06479_igbot"	61.2767424476289	-0.19773762028464	0.265306188822015	0.189578478917896	0.819919165241931
"PROKKA_06479_sense"	11.6299160979383	-0.0337517723618294	0.249675917354613	0.743408482818953	0.99042735764765
"PROKKA_06479_antis"	11.6671083475997	-0.12266120558977	0.284878611980972	0.239729589737877	0.866245273661699
"PROKKA_06480_igtop"	16.8721928600642	0.0219629403879663	0.243268460813153	0.844629557269179	0.997031032297927
"PROKKA_06480_sense"	224.342687238774	-0.0619294689351386	0.202063210279695	0.651236360429442	0.985205706962796
"PROKKA_06480_antis"	9.91018480611333	-0.103933233389124	0.278794269660025	0.282546130450082	0.894657188515093
"PROKKA_06481_sense"	8.64604657178617	-0.106607372852731	0.280495981592086	0.268788582883955	0.886391302041275
"PROKKA_06481_antis"	25.7571076879614	-0.148831638327047	0.268470411332806	0.267493805052264	0.885456018274787
"PROKKA_06482_igtop"	28.0828768962443	-0.0855298875266565	0.247035455806567	0.487496485548994	0.967259102845676
"PROKKA_06482_igbot"	83.8279949620818	-0.144243321518117	0.240143496870977	0.312570231073537	0.91066624379381
"PROKKA_06482_sense"	84.8068914856293	-0.0279419771437684	0.207673495180285	0.833862886444578	0.997031032297927
"PROKKA_06482_antis"	51.4015349693701	0.11331966631651	0.239747512328087	0.406615921022033	0.950525520012069
"PROKKA_06483_igtop"	310.654771706887	0.0437114478675043	0.191514693406812	0.723811294993927	0.990221318019687
"PROKKA_06483_sense"	1005.43568872055	0.0476421108676175	0.188056410179516	0.729625918157691	0.99042735764765
"PROKKA_06483_antis"	94.4420568944869	-0.455503319421119	0.352557453172805	0.026005150320169	0.403230048044809
"PROKKA_06484_igtop"	26.5778281935463	-0.0916975429342433	0.247018850889512	0.463496185090301	0.964826356367093
"PROKKA_06484_sense"	535.227783020649	0.0763388198910163	0.192485232330397	0.582997778775663	0.976007772656876
"PROKKA_06484_antis"	44.1400089513205	0.0191665738573806	0.220705162938337	0.884361740333905	0.997031032297927
"PROKKA_06485_sense"	414.228132530813	-0.0400823336130998	0.194483762984663	0.748636040632589	0.99042735764765
"PROKKA_06485_antis"	18.2869505553592	-0.0152802159709977	0.241797001770239	0.888980685733348	0.997031032297927
"PROKKA_06486_sense"	359.395075812584	-0.013293299769388	0.187614565165676	0.919987091891286	0.997031032297927
"PROKKA_06486_antis"	19.1112033774075	0.0435032387390498	0.24066013357023	0.714093666426456	0.990221318019687
"PROKKA_06487_sense"	599.959861162193	-0.0658927646801662	0.184142664231447	0.628558436084643	0.982828456390172
"PROKKA_06487_antis"	54.9502962265256	-0.304155911772937	0.334993641077737	0.0770037892062283	0.628395825808584
"PROKKA_06488_sense"	971.507232885733	0.226935336800654	0.233307238730769	0.148223059720367	0.778989084249631
"PROKKA_06488_antis"	13.0364581183066	-0.120740952552196	0.282669043348985	0.252671388260616	0.872182189123023
"PROKKA_06489_igtop"	4.64848972631818	0.147025444600215	0.318983905734672	0.0743429685656834	NA
"PROKKA_06489_sense"	569.833532324064	0.193668189812696	0.213992709122411	0.194583168954857	0.824713653003847
"PROKKA_06489_antis"	10.4256043838904	-0.0713589940370081	0.262465444306485	0.471130354290984	0.967259102845676
"PROKKA_06490_sense"	1291.48905817164	0.258955901579944	0.22312710709502	0.100316309819457	0.693079284141386
"PROKKA_06490_antis"	15.6639053345456	-0.192559079855599	0.326223165953809	0.120945297992418	0.738533448003468
"PROKKA_06491_igtop"	137.861984899188	0.426818439722963	0.301191939604849	0.026869380644594	0.410633648842006
"PROKKA_06491_sense"	424.250038181798	0.329962958055637	0.24527969132126	0.051684144733652	0.541028055784081
"PROKKA_06491_antis"	13.5370717600048	-0.206061755751048	0.331726718382363	0.117134796447056	0.731825159122157
"PROKKA_06492_igtop"	3.46338273022351	0.095084272996554	0.286626470642097	0.182462433525081	NA
"PROKKA_06492_sense"	1748.18071120964	0.252763139629651	0.212221305624999	0.102299774292995	0.696028316131806
"PROKKA_06492_antis"	68.7982063764313	-0.165284574627107	0.237733466384392	0.262048346931098	0.880895436807083
"PROKKA_06493_igtop"	936.092877127543	0.276670721157839	0.234080780113847	0.0869474918466995	0.662641977733717
"PROKKA_06493_sense"	3845.50340207338	0.209872078814882	0.219601167873401	0.169600345014368	0.807601174240781
"PROKKA_06493_antis"	66.7585378532557	0.0767570971607093	0.214526819114569	0.577555810783852	0.973670436449083
"PROKKA_06494_igtop"	361.16583682012	0.244708973926603	0.260307103987283	0.124477196313195	0.74506621645811
"PROKKA_06494_sense"	886.793625613256	0.628039044141793	0.272069341642775	0.00236134992020655	0.0746418838711848
"PROKKA_06494_antis"	4.28795410057657	-0.0869791943216372	0.281716413662125	0.231190889658868	NA
"PROKKA_06495_igtop"	61.1132972788488	0.0508906234846098	0.222756888485049	0.700543606934009	0.990221318019687
"PROKKA_06495_igbot"	9.83946341956877	0.0475848269523706	0.255291890886068	0.63540894427434	0.984184724374678
"PROKKA_06495_sense"	407.699400502926	0.135927721631483	0.209328365421322	0.34706050747541	0.92738646135544
"PROKKA_06495_antis"	155.442127316516	-0.418635099666913	0.335911081156485	0.0327811282960616	0.448217194150553
"PROKKA_06496_igtop"	17.5583921689323	0.0122373277099814	0.245376673088586	0.910590229489303	0.997031032297927
"PROKKA_06496_igbot"	15.6826625710059	0.020785276733854	0.243736710864082	0.852068370645731	0.997031032297927
"PROKKA_06496_sense"	25.6083651288649	0.168606797862321	0.277230746640162	0.225507351399714	0.859094900204577
"PROKKA_06496_antis"	113.738417857487	-0.408803305324378	0.311635891292462	0.0328689509661281	0.448217194150553
"PROKKA_06497_igtop"	53.3374405853242	-0.00942382540789185	0.218892851758352	0.940479453689264	0.997031032297927
"PROKKA_06497_sense"	325.753871171405	0.000748791774493027	0.188061809136351	0.997438159713522	0.999671195884825
"PROKKA_06497_antis"	32.1775447010943	-0.241714371495399	0.338780955536589	0.105260944296567	0.70229810654893
"PROKKA_06498_igbot"	7.7695833131713	-0.0162840074292654	0.254441077878298	0.857262804744391	0.997031032297927
"PROKKA_06498_sense"	587.682952079424	0.0802822372152216	0.183816912636345	0.556407028779741	0.970262737107923
"PROKKA_06498_antis"	55.6885975965453	-0.262933843508404	0.324834252049762	0.103298415614783	0.699212609961466
"PROKKA_06499_igtop"	211.681068496922	-0.321479884703848	0.326243849444127	0.0701025812919291	0.613592135284491
"PROKKA_06499_igbot"	495.247022982463	-0.0231637861690669	0.186383916014965	0.862957139968569	0.997031032297927
"PROKKA_06499_sense"	417.4734818365	-0.346616832699724	0.252234116063738	0.0441245654719169	0.497836178029568
"PROKKA_06499_antis"	75.2819057483751	-0.00222597455576619	0.205346438529611	0.985618867596569	0.998399803071025
"PROKKA_06500_igtop"	22.1580429026917	0.0978416016991626	0.251595849079445	0.423852962793297	0.958145392697053
"PROKKA_06500_igbot"	2.09295249212699	-0.0844826102922964	0.287358911860496	0.0954151798510226	NA
"PROKKA_06500_sense"	148.496202799126	-0.0388473451123207	0.195180001825208	0.775158571412514	0.992455707474977
"PROKKA_06500_antis"	17.0390152447971	-0.101713124029041	0.261224206648795	0.386297262206203	0.943815486063781
"PROKKA_06501_igtop"	65.5513620634096	-0.0603438718556914	0.215187947602212	0.654019857045441	0.985205706962796
"PROKKA_06501_igbot"	21.7651411206772	0.0165952270054884	0.23499084955079	0.891652901251695	0.997031032297927
"PROKKA_06501_sense"	372.195508463409	0.00881282219267087	0.188444462384886	0.95023432968491	0.997031032297927
"PROKKA_06501_antis"	24.6972109782443	-0.0768383189324402	0.242547388843431	0.535093753814641	0.9697799124084
"PROKKA_06502_igtop"	1.84184654811671	0.0113719355345551	0.267701757209025	0.821871552343098	NA
"PROKKA_06502_sense"	675.804817432414	-0.173988706114852	0.206368403051237	0.235401225417128	0.865992423369462
"PROKKA_06502_antis"	65.6962419482307	-0.293637869050753	0.295259146904178	0.0852273095007683	0.656291126914463
"PROKKA_06503_igtop"	252.018749766209	-0.829267136095675	0.382598389163744	0.00196405854344984	0.0646385898261325
"PROKKA_06503_igbot"	23.347192084322	0.0291497796461863	0.236170126314515	0.808869505176106	0.99556198088586
"PROKKA_06503_sense"	801.674831011992	-0.146703580063677	0.204195995525621	0.309346888120258	0.9089185337508
"PROKKA_06503_antis"	101.433767344611	-0.149641519704709	0.239595555421197	0.299209895109806	0.900642603911699
"PROKKA_06504_igtop"	50.4698763963866	0.281137439683166	0.313577066363295	0.094983778603306	0.684821141927848
"PROKKA_06504_sense"	112.997622296573	-0.0837630396813044	0.208472060632835	0.545656491845621	0.9697799124084
"PROKKA_06504_antis"	27.2708457420461	-0.149983504761268	0.268083539774032	0.26653681518395	0.884876527268753
"PROKKA_06505_igtop"	22.883194219535	-0.0301415788108333	0.233842979715596	0.802621912586512	0.99556198088586
"PROKKA_06505_igbot"	2.83059729569968	0.049513501145133	0.27118025819842	0.426972968964198	NA
"PROKKA_06505_sense"	27.8533044238887	0.198955749836238	0.292065877542382	0.172307346858631	0.811013110700538
"PROKKA_06505_antis"	23.0176053215332	-0.0253126783383723	0.236507093613266	0.82916496688191	0.997031032297927
"PROKKA_06506_sense"	38.8199435961371	0.235330089935853	0.294734690820463	0.135749881125981	0.760909653450922
"PROKKA_06506_antis"	11.6022084719581	-0.0193243693590168	0.248989750496895	0.848316699896532	0.997031032297927
"PROKKA_06507_igbot"	16.1968427327398	0.127605300062158	0.272669696177425	0.294602121293317	0.898711312786138
"PROKKA_06507_sense"	23.9045966541681	0.0801968997558048	0.249155111463762	0.506154377815533	0.969012409288172
"PROKKA_06507_antis"	4.22075716312312	-0.0830310711891859	0.278342914628533	0.280494568804374	NA
"PROKKA_06508_igtop"	1.64166036489569	-0.0151405854555629	0.267978323675077	0.763998056305168	NA
"PROKKA_06508_igbot"	56.387415025316	-0.11243407661243	0.231458922310898	0.416383757894618	0.952237983593377
"PROKKA_06508_sense"	207.227324927259	-0.107693940296277	0.216296987698484	0.443348445064905	0.961602330454612
"PROKKA_06508_antis"	36.3362743781418	-0.300103318049598	0.368977178912393	0.0729903911344256	0.619567384897734
"PROKKA_06509_igtop"	284.222702371882	-0.0683709309862015	0.197943337973261	0.620074686339694	0.981151413816786
"PROKKA_06509_igbot"	18.2440912586279	-0.0691787763936775	0.254889101517008	0.524066374875884	0.9697799124084
"PROKKA_06509_sense"	393.293787420564	0.0644224921385824	0.186995404762304	0.640480224869796	0.984911891523212
"PROKKA_06509_antis"	94.6135049054599	-0.367287080532608	0.304045169226807	0.0461096127842318	0.510057253506256
"PROKKA_06510_igtop"	53.0999094501066	0.039943710347896	0.22015427895065	0.762906672808859	0.991088912971464
"PROKKA_06510_igbot"	775.042228762475	0.191997067700786	0.219302570309888	0.203135771554316	0.838011114058689
"PROKKA_06510_sense"	214.689362698303	0.0899695867689087	0.204255480951259	0.52144591305052	0.96965203527734
"PROKKA_06510_antis"	19.6321791940632	0.0177260841279265	0.237235556841196	0.88280685423921	0.997031032297927
"PROKKA_06511_igtop"	19.6047893870129	-0.0434148997181535	0.243936883951026	0.702232483316996	0.990221318019687
"PROKKA_06511_igbot"	9.34189294973701	0.0809000895082217	0.26533708412501	0.423575909026717	0.958145392697053
"PROKKA_06511_sense"	99.329987119813	-0.0112413110813342	0.206047674208958	0.931999909670354	0.997031032297927
"PROKKA_06511_antis"	12.7929431207425	-0.0364174800597448	0.249332464455617	0.726578805114222	0.99042735764765
"PROKKA_06512_igtop"	57.2376665497204	-0.354603818665644	0.376379852373653	0.053993678367449	0.550267498034435
"PROKKA_06512_igbot"	55.4182049521468	-0.064432174764354	0.217181205088022	0.632337174773744	0.983362642280503
"PROKKA_06512_sense"	34.0951431658334	-0.422641812356442	0.476714971178098	0.0354232906947641	0.464647545017987
"PROKKA_06512_antis"	21.7239955226053	-0.0312137436435393	0.240123386780958	0.78527076588623	0.992986038769483
"PROKKA_06513_igtop"	119.593476070348	-0.421666451321029	0.304786359782552	0.0284840437893372	0.421274436078076
"PROKKA_06513_igbot"	53.3158095648099	-0.0244595915190046	0.217309438543795	0.850725487727723	0.997031032297927
"PROKKA_06513_sense"	36.9043802688257	-0.377544829514534	0.437808315130263	0.0446432616161257	0.498154728288273
"PROKKA_06513_antis"	8.22033175973066	-0.0545553123961053	0.26120926254002	0.551980796765026	0.970262737107923
"PROKKA_06514_igtop"	1748.3929081375	-0.301473570366065	0.27405022398977	0.0766185197163165	0.627561477721781
"PROKKA_06514_sense"	435.8957795096	-0.00244085756578341	0.184201045233082	0.983671477180779	0.998125006130868
"PROKKA_06514_antis"	7.53940801380749	-0.0259392087111262	0.262655568152851	0.724509931246082	0.990221318019687
"PROKKA_06515_igtop"	147.431328965389	0.0936037165028183	0.218452324774749	0.501179561775844	0.968117041691227
"PROKKA_06515_igbot"	86.4059416744908	-0.787915741502352	0.476939745566165	0.00545725606043077	0.146964820331321
"PROKKA_06515_sense"	127.364317955192	-0.210406279974309	0.259704359774495	0.172860676362698	0.811607623817363
"PROKKA_06515_antis"	14.2943360290145	-0.0636662890105727	0.254520729454393	0.551826598388817	0.970262737107923
"PROKKA_06516_igtop"	67.9112201167909	-0.0347518417998505	0.21598195844745	0.791955674991109	0.993812860669009
"PROKKA_06516_igbot"	90.494923599317	-0.0343297170064565	0.202774209028743	0.798715532197803	0.995273576787979
"PROKKA_06516_sense"	31.760962855473	-0.0481044930575921	0.230492473126289	0.703769804704983	0.990221318019687
"PROKKA_06516_antis"	22.2506437321596	0.0100317690223215	0.234890665221426	0.935220129934764	0.997031032297927
"PROKKA_06517_sense"	44.5690354074591	0.0054253231713664	0.220608585019794	0.968350943400132	0.997031032297927
"PROKKA_06517_antis"	165.473376963995	-0.0526582997713914	0.19585950180903	0.700986174973721	0.990221318019687
"PROKKA_06518_igtop"	28.3883379294916	0.0196622877799879	0.236219020857564	0.870278740719726	0.997031032297927
"PROKKA_06518_sense"	321.323777701356	-0.178015655819562	0.216047461341796	0.229965407731097	0.86360624306718
"PROKKA_06518_antis"	50.0709172321502	-0.141998341467286	0.238785209744801	0.319840633784951	0.913654385280211
"PROKKA_06519_igtop"	454.794382568731	-0.0105964194220346	0.195231947126664	0.935269572008832	0.997031032297927
"PROKKA_06519_igbot"	35.5699514280545	-0.0614319062805125	0.236110123325497	0.621865272693143	0.981542059289489
"PROKKA_06519_sense"	3050.71064400295	-0.0413018870726502	0.199500955248838	0.759763351667915	0.991088912971464
"PROKKA_06519_antis"	72.8918509658702	-0.207287827242557	0.300303814564265	0.154392809445172	0.783272225498705
"PROKKA_06520_igtop"	23.297801543685	0.141614972183894	0.28066585615438	0.252981011050987	0.872458394459987
"PROKKA_06520_igbot"	5.77301772447283	-0.105223318681277	0.284457214001045	0.234137587474127	0.865351827910858
"PROKKA_06520_sense"	1064.58669130819	-0.703816971123982	0.284452281687019	0.00125371316563838	0.0449036715416455
"PROKKA_06520_antis"	136.207539794634	0.0140829368514159	0.198955396847231	0.919477837798778	0.997031032297927
"PROKKA_06521_igbot"	4.79053298899675	-0.0412050530483512	0.264782245758012	0.585700988144755	NA
"PROKKA_06521_sense"	470.262041315108	0.0872133536202153	0.206407491161111	0.533845477768958	0.9697799124084
"PROKKA_06521_antis"	3.7663289375382	0.0400241852261041	0.266618603240336	0.569210690899022	NA
"PROKKA_06522_igtop"	748.536407059206	-0.012743458951888	0.181608175026959	0.925976978196213	0.997031032297927
"PROKKA_06522_igbot"	71.1587761483354	-0.0604783522467584	0.21132096383217	0.655802845448761	0.985205706962796
"PROKKA_06522_sense"	250.66807675616	-0.112509239608967	0.202614155887007	0.424462298634258	0.958272824193387
"PROKKA_06522_antis"	182.455549266513	-0.0979360221123313	0.222447888033047	0.478287164005585	0.967259102845676
"PROKKA_06523_sense"	54.517825039269	-0.105805844733977	0.24644316808626	0.418215213137625	0.95319453188176
"PROKKA_06523_antis"	9.30560546860327	-0.0481628834904535	0.256060803823489	0.622807991687057	0.981542059289489
"PROKKA_06524_igtop"	103.468988509229	-0.101952973303824	0.23906833105754	0.443192902809994	0.961602330454612
"PROKKA_06524_igbot"	13.1197437493071	-0.00772364828494839	0.248990137214909	0.937154012984899	0.997031032297927
"PROKKA_06524_sense"	270.776609887152	-0.142854420543501	0.230032003220557	0.321966152911456	0.914940275718021
"PROKKA_06524_antis"	16.1266720776031	0.0946782249425674	0.256749297092237	0.42738595774705	0.959532975943191
"PROKKA_06525_igtop"	53.6753806838646	-0.0875573615596511	0.227016069103796	0.513944234754552	0.96965203527734
"PROKKA_06525_igbot"	35.0495446644959	-0.261963759032629	0.331255157527965	0.100434254566798	0.693079284141386
"PROKKA_06525_sense"	189.869802405561	-0.154748688794476	0.209506994782852	0.287643512518248	0.89489148294931
"PROKKA_06525_antis"	22.8696663201604	-0.354803683069123	0.502881014372152	0.0383081469588684	0.477786345188163
"PROKKA_06526_igtop"	224.685307756426	-0.0820550497444115	0.20602457505026	0.554241877579357	0.970262737107923
"PROKKA_06526_igbot"	22.5497743243879	-0.199045727476751	0.312140664180632	0.146881449612526	0.778989084249631
"PROKKA_06526_sense"	156.481681533276	-0.045084235605419	0.195578729292905	0.740968773918331	0.99042735764765
"PROKKA_06526_antis"	84.209430171831	-0.0806586179468713	0.24728922609043	0.505627504416891	0.96894350429005
"PROKKA_06527_igtop"	38.7268099106246	-0.00593349877258599	0.225411427645899	0.960671396878441	0.997031032297927
"PROKKA_06527_igbot"	739.230069832753	-0.0405603087096852	0.218190504700818	0.762034249277632	0.991088912971464
"PROKKA_06527_sense"	31.9416142737771	0.080204728718535	0.245038960740379	0.518640761497568	0.96965203527734
"PROKKA_06527_antis"	2.26010836139701	-0.0159330621968075	0.266566666195847	0.77987210834975	NA
"PROKKA_06528_igtop"	2.2995917784504	0.0504849938408108	0.272461608169028	0.391181740209289	NA
"PROKKA_06528_sense"	98.0775643906269	-0.0690805832196009	0.207387842589938	0.613270515400311	0.980842662885179
"PROKKA_06528_antis"	52.5295759357218	-0.33938110374285	0.383939751444349	0.0586991409491283	0.567954145641568
"PROKKA_06529_igtop"	36.1115072557841	0.0250820306244201	0.232318327593816	0.840172251585569	0.997031032297927
"PROKKA_06529_igbot"	5.11735340641508	-0.0300814920407673	0.262044556394845	0.697930901200617	NA
"PROKKA_06529_sense"	79.458488235686	0.436854067905446	0.324732160053115	0.0277587983949235	0.418160273946027
"PROKKA_06529_antis"	31.5633010822473	-0.222412717451402	0.312398451063402	0.133444440578371	0.759931199205039
"PROKKA_06530_igtop"	20.6763192493794	0.045784585780702	0.238379327786133	0.705314753669107	0.990221318019687
"PROKKA_06530_igbot"	44.3551560032022	-0.264870148489418	0.329694173468783	0.100122687731967	0.693079284141386
"PROKKA_06530_sense"	60.7643225473431	0.0365901495014642	0.219706956660356	0.78242105394321	0.992827283223246
"PROKKA_06530_antis"	24.8656554752624	-0.0875306258628446	0.246975197602876	0.481689154484674	0.967259102845676
"PROKKA_06531_igtop"	3.88550196289512	-0.0208425513312308	0.264375016496675	0.755394610182037	NA
"PROKKA_06531_sense"	104.309572112399	-0.00616425434600087	0.207685950186981	0.961571714769973	0.997031032297927
"PROKKA_06531_antis"	9.08364266543235	-0.0491644852202974	0.260394292104562	0.586127065155098	0.976476213693701
"PROKKA_06532_igtop"	16.7908488416131	0.180258078532765	0.30532837867738	0.167765368901604	0.805105524079952
"PROKKA_06532_sense"	137.852931873761	-0.231781496557301	0.247297895270591	0.14265680386419	0.773885762415389
"PROKKA_06532_antis"	38.4316442715348	-0.0370681650926154	0.223947007159373	0.772774869178263	0.991950043787807
"PROKKA_06533_igtop"	1.71430054491208	0.0406247517353684	0.272362348721616	0.407736032925003	NA
"PROKKA_06533_igbot"	8.34940207132554	0.0105554630508525	0.255120103036174	0.908773222314439	0.997031032297927
"PROKKA_06533_sense"	7.19029398269411	-0.0211963326068782	0.255808966473304	0.812058086374198	0.99556198088586
"PROKKA_06533_antis"	12.1219692371897	-0.18966611739114	0.32728498297712	0.117716359428854	0.731825159122157
"PROKKA_06534_igtop"	1.83854772084321	-0.0330845794600512	0.271037841872881	0.478971452211483	NA
"PROKKA_06534_sense"	8.79436680842934	-0.054287551002894	0.258786424950064	0.571775459964006	0.971192249738017
"PROKKA_06535_igtop"	61.2939506469282	0.0178540870406994	0.209144937661227	0.895905128329258	0.997031032297927
"PROKKA_06535_igbot"	6.01096871640621	0.00438496652911524	0.258036360168354	0.95971065826333	0.997031032297927
"PROKKA_06535_sense"	18.9615025768577	0.015694490453128	0.237245149462984	0.895123849438051	0.997031032297927
"PROKKA_06535_antis"	18.1635910832026	0.0483814104541075	0.2439423036142	0.67699408452649	0.986053833939652
"PROKKA_06536_igtop"	23.7984909938953	-0.252478617404876	0.368794926844707	0.0827518868625715	0.65000152932319
"PROKKA_06536_sense"	261.232955370747	-0.0796873321342698	0.201181055412679	0.564615491474332	0.970262737107923
"PROKKA_06536_antis"	52.2700447877333	0.0403662077401453	0.216509455816045	0.763079867336083	0.991088912971464
"PROKKA_06537_sense"	32.4702719970759	-0.0145920493720582	0.227216379000708	0.905612334555522	0.997031032297927
"PROKKA_06537_antis"	5.89113117481027	0.0634117399720317	0.270818415551713	0.406832113016291	0.950525520012069
"PROKKA_06538_sense"	152.117549793752	-0.196169530120297	0.235247919915425	0.19792973375489	0.830391889961226
"PROKKA_06538_antis"	3.35197733158506	-0.059359951903522	0.273388222162481	0.359823914901625	NA
"PROKKA_06539_igtop"	51.018420423037	-0.114549420812039	0.243219803875793	0.395613815909908	0.945960515671484
"PROKKA_06539_igbot"	3.89381938876159	-0.024532193779644	0.263777529720749	0.725982233776593	NA
"PROKKA_06539_sense"	27.1803636071929	0.0181540278039974	0.229496059207559	0.885602702085546	0.997031032297927
"PROKKA_06539_antis"	3.61581613927206	0.00116917056972534	0.263996768572718	0.987314879514295	NA
"PROKKA_06540_igtop"	57.4428409574741	-0.0250481730154153	0.221187057783259	0.845751348073778	0.997031032297927
"PROKKA_06540_sense"	290.041027379717	-0.171013009111356	0.206550444410961	0.2447061888711	0.867029841751442
"PROKKA_06540_antis"	7.23689307425733	-0.0723585541845671	0.269370542785637	0.405367595079236	0.950525520012069
"PROKKA_06541_igtop"	412.285208276077	-0.0634506061087407	0.19250930169713	0.645695672507634	0.985205706962796
"PROKKA_06541_igbot"	83.0944780149696	-0.194137242830478	0.247964761850662	0.201325685016297	0.836634623564414
"PROKKA_06541_sense"	54.4668604495415	-0.0457515748387003	0.219306442060515	0.728067850883897	0.99042735764765
"PROKKA_06541_antis"	90.9977021014318	-0.0506509463344984	0.213676020644529	0.705651371495506	0.990221318019687
"PROKKA_06542_igtop"	3.00074134824231	-0.0267475902617458	0.266351938004867	0.670868380335986	NA
"PROKKA_06542_igbot"	5.61376096401701	-0.0288567074483303	0.262120914598342	0.706035215102288	NA
"PROKKA_06542_sense"	38.5928997354005	-0.0902609743717634	0.235280456601936	0.493842751040814	0.967317749448291
"PROKKA_06542_antis"	15.26054798248	-0.00368196312826661	0.242565071432376	0.971434654031757	0.997031032297927
"PROKKA_06543_igbot"	6.9137462579265	0.117459725222642	0.288336609954246	0.218729461630781	0.852878565742779
"PROKKA_06543_sense"	85.7596472252664	-0.0106646379583713	0.204007201637937	0.935400128517791	0.997031032297927
"PROKKA_06543_antis"	14.5245095953501	0.00148461555132016	0.24276987752864	0.991053516869401	0.998493155453511
"PROKKA_06544_igbot"	3.1601491463855	-0.00582112181277218	0.263741963114691	0.928064547642606	NA
"PROKKA_06544_sense"	951.682922385791	0.117492578074746	0.188571850539634	0.402649570070555	0.948353457842343
"PROKKA_06544_antis"	59.6805900740621	0.0744420803542922	0.227652832414891	0.577042220116821	0.973217808585555
"PROKKA_06545_igtop"	457.076982919427	-0.237486442198824	0.229447965658858	0.129281764353155	0.751250986618656
"PROKKA_06545_igbot"	42.1904235279084	-1.43714212916497	0.451876251358814	7.0266763999694e-05	0.00400853178533165
"PROKKA_06545_sense"	390.650248114698	-0.0215053469410368	0.191743587017923	0.867257087623259	0.997031032297927
"PROKKA_06545_antis"	185.817633364553	-0.269529142478199	0.261091720074448	0.101116487948941	0.693267083290602
"PROKKA_06546_igbot"	4.71962370703921	0.126847076368358	0.304437178192428	0.100815423795004	NA
"PROKKA_06546_sense"	396.620386339533	-0.0240899217250178	0.199008701743788	0.857384933716394	0.997031032297927
"PROKKA_06546_antis"	147.972906413801	-0.430135599304541	0.401019730253082	0.0338787506824899	0.453562495033147
"PROKKA_06547_igtop"	29.0001038725684	-0.00147729512877765	0.234763618426814	0.988105493267472	0.998493155453511
"PROKKA_06547_igbot"	223.314672359418	-0.0120849054021099	0.189506332638919	0.933672507571747	0.997031032297927
"PROKKA_06547_sense"	78.7700740174436	-0.0172967183907297	0.213452771806119	0.894364606279128	0.997031032297927
"PROKKA_06547_antis"	39.7156310809462	-0.142169882750272	0.255726232791487	0.301470183432455	0.902912096449922
"PROKKA_06548_igtop"	127.482711364152	-0.168633209362649	0.231457853522406	0.255054290490323	0.8738373897005
"PROKKA_06548_igbot"	170.399801484473	-0.0532119290546105	0.204135280706251	0.695372562580355	0.989879625125137
"PROKKA_06548_sense"	152.01856126683	0.317140794943364	0.26473424331006	0.0649278972402135	0.593336357623601
"PROKKA_06548_antis"	32.8054940799472	-0.167549660561387	0.278913232167962	0.222010461917314	0.855867878583989
"PROKKA_06549_igtop"	1.57033413479649	-0.0119906002073492	0.268259005308806	0.802924967640275	NA
"PROKKA_06549_sense"	187.84927431393	0.224618414682711	0.245072550133698	0.153403217516329	0.783272225498705
"PROKKA_06549_antis"	11.5469418444324	0.0608976616895704	0.254828408994571	0.566753421536232	0.970262737107923
"PROKKA_06550_sense"	20.7714054552454	0.115167836469347	0.265049961099185	0.343443708583006	0.923166038903624
"PROKKA_06550_antis"	2.38344856814252	0.0056050399950177	0.265946280645669	0.923589158491128	NA
"PROKKA_06551_igtop"	9.83216493964825	0.0823531550376168	0.267043585137836	0.407357565501009	0.950525520012069
"PROKKA_06551_sense"	70.8676266850763	0.161709918608637	0.253151154052517	0.26346400506025	0.88198967961856
"PROKKA_06551_antis"	22.9748130431683	0.0277089520586918	0.237129444460035	0.816402716389566	0.995585828038306
"PROKKA_06552_igtop"	68.8412610419609	-0.0460367527602685	0.224059487790535	0.721753476524176	0.990221318019687
"PROKKA_06552_igbot"	211.899827949822	0.143958297470111	0.212805911586167	0.321655496158945	0.914940275718021
"PROKKA_06552_sense"	1997.32576364391	0.113253862975523	0.198371817029668	0.42471848996272	0.958470452747709
"PROKKA_06552_antis"	73.8892626045914	-0.0921701157292581	0.225266773217865	0.498723069444301	0.968117041691227
"PROKKA_06553_igtop"	6.77281136838962	-0.13953131319065	0.304067219464844	0.14208705506451	0.773885762415389
"PROKKA_06553_igbot"	82.3008646346256	0.176871484688368	0.25498466344749	0.231386874078016	0.864181935236941
"PROKKA_06553_sense"	2939.12248432565	-0.107217902084723	0.210070304618704	0.448321454137613	0.963660587557022
"PROKKA_06553_antis"	75.2275579767333	-0.0744820756790518	0.243921733872962	0.541407890424087	0.9697799124084
"PROKKA_06554_igbot"	22.8986615983971	-0.100755048610078	0.265031139248918	0.372687780753097	0.938853868766148
"PROKKA_06554_sense"	427.553338561429	0.0420686905227473	0.188894520385445	0.7601396281179	0.991088912971464
"PROKKA_06554_antis"	65.7271958945235	-0.270579270552412	0.302968886067845	0.101943910522599	0.69590439012243
"PROKKA_06555_igtop"	1.71879232165402	-0.0303958772441859	0.27073129471439	0.510367080687202	NA
