"locus"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"PROKKA_05838_antis"	2.65569845688448	-0.00633690511895931	0.0785143793127956	0.217352155939286	NA
"PROKKA_05839_sense"	2.45454750314276	-0.00184036822700186	0.078174141723162	0.705004608072287	NA
"PROKKA_05839_antis"	1.63492518789511	0.0022286572984712	0.0782333898636634	0.591670823304301	NA
"PROKKA_05840_igtop"	1.9040003424958	0.000554704950495071	0.0781792624212817	0.898803271352538	NA
"PROKKA_05840_igbot"	2.05605098259029	-0.00260701153544369	0.0782503258857541	0.529173966378637	NA
"PROKKA_05841_antis"	1.67793221336839	0.000481506439734306	0.0781824324591499	0.909972224763392	NA
"PROKKA_05842_sense"	14.5850524196427	0.0166822358975569	0.0800877626730946	0.148063230361021	0.999768743672382
"PROKKA_05842_antis"	2.36922915882295	-0.00316302608073247	0.0782355740343021	0.520656245069291	NA
"PROKKA_05843_igbot"	2.00271919087986	0.00471830703445733	0.0784089697583935	0.242563834260643	NA
"PROKKA_05843_sense"	5.0655038676755	0.000764276282647506	0.0779700781462293	0.916481562456465	NA
"PROKKA_05844_sense"	31.6478390062098	-0.0199400979905722	0.0804177112248897	0.199664005375497	0.999768743672382
"PROKKA_05845_antis"	2.21251353759482	0.00459730165628681	0.0783614951694497	0.321094465079645	NA
"PROKKA_05846_sense"	45.4951636801401	-0.0123386701061202	0.0781264254713859	0.421369279466068	0.999768743672382
"PROKKA_05847_sense"	64.8893331513193	0.00929436763058736	0.0768845044230604	0.605276652445611	0.999768743672382
"PROKKA_05848_igbot"	3.62918942342205	-0.00378750841089024	0.0782155802212871	0.512899320946623	NA
"PROKKA_05848_sense"	5.68772975894482	0.00363389385345023	0.0780821624692206	0.618213856862158	NA
"PROKKA_05849_sense"	453.281780743018	0.0136358853680775	0.0753666200382033	0.583987965014394	0.999768743672382
"PROKKA_05849_antis"	3.53670968678387	-0.000567968108862152	0.0780686258011274	0.919823024867945	NA
"PROKKA_05850_sense"	12.2842178877797	0.00401000411940516	0.0777766708558982	0.69429827631477	0.999768743672382
"PROKKA_05850_antis"	1.99790838617428	0.00211448121454676	0.0782146290111794	0.630677915843477	NA
"PROKKA_05851_igbot"	2.39011561587057	0.00363671441586288	0.0783204485086743	0.363692076123364	NA
"PROKKA_05851_sense"	47.4891416787091	-0.00255534099053502	0.0766347900182952	0.871225490678378	0.999768743672382
"PROKKA_05852_igbot"	184.439307271999	0.00294636199802116	0.0756093937337714	0.880844922159287	0.999768743672382
"PROKKA_05852_sense"	31.207532241248	0.0123910918639422	0.078553455466843	0.356635736796857	0.999768743672382
"PROKKA_05853_sense"	29.9185476845471	0.000717247113895042	0.0768301022283499	0.963049803266628	0.999768743672382
"PROKKA_05855_igtop"	2.58625304225062	0.00239695498780073	0.078199048727532	0.624223661048395	NA
"PROKKA_05856_igbot"	2.45864687947522	0.00310621023118964	0.0782239345914088	0.540339990777659	NA
"PROKKA_05856_sense"	912.214706039535	0.0082995654676137	0.0750706668902318	0.71940969767884	0.999768743672382
"PROKKA_05856_antis"	4.21597367072736	0.00397988639502114	0.0781893970916576	0.536204222110576	NA
"PROKKA_05857_igbot"	107.748259346977	0.00335126725415848	0.0755477648096679	0.869671573720787	0.999768743672382
"PROKKA_05857_sense"	309.363218871497	-0.0187071657916021	0.0771131157754043	0.432486657030582	0.999768743672382
"PROKKA_05857_antis"	1.81067392666905	-0.000287100270881727	0.0781903035581292	0.942438742011607	NA
"PROKKA_05858_igtop"	612.851177719556	-0.0205672685084866	0.0770726912953397	0.423216482964986	0.999768743672382
"PROKKA_05858_igbot"	5.83340705688772	0.000517665818826689	0.0779645734110031	0.944154558054937	NA
"PROKKA_05858_sense"	1976.84275195414	-0.00578646432754441	0.0735920986474116	0.831927846812606	0.999768743672382
"PROKKA_05858_antis"	12.654865696826	0.00988892592956176	0.0784968164906626	0.350158879341895	0.999768743672382
"PROKKA_05859_igbot"	3.1170519573197	-0.00305867523815658	0.0782001758285121	0.568821309863373	NA
"PROKKA_05859_sense"	2.80393857367846	-6.76133677186243e-05	0.0781027385829397	0.989942452042081	NA
"PROKKA_05859_antis"	3.51295827381651	-0.00344169345042834	0.0781823005552731	0.56077550972787	NA
"PROKKA_05860_sense"	51.3439267879443	0.00307901718567601	0.0763215010612476	0.860664972106484	0.999768743672382
"PROKKA_05860_antis"	11.6524890377624	0.00114501551768683	0.0776164158000907	0.913063272834129	0.999768743672382
"PROKKA_05861_igtop"	6.86907452423827	-0.00291256540902277	0.0779957670767015	0.702702372277374	NA
"PROKKA_05861_sense"	21.612038355007	0.00170879479411671	0.0772014283585677	0.897281317680799	0.999768743672382
"PROKKA_05862_sense"	6.32221143513069	-0.000689840124237005	0.0779017005919927	0.928249518410807	NA
"PROKKA_05862_antis"	2.75417576694298	0.000993648982367658	0.0781574359399309	0.837184467207545	NA
"PROKKA_05863_igtop"	11.5683172467514	-0.00991104081895366	0.0785240332472458	0.339418872494659	0.999768743672382
"PROKKA_05863_igbot"	4.46154140780658	0.0101797031703165	0.0790596254837995	0.09519371706452	NA
"PROKKA_05863_sense"	69.8834930610515	0.00474325277405846	0.0763471334933389	0.79091451297037	0.999768743672382
"PROKKA_05863_antis"	3.09165714166984	-0.00142632668504324	0.0781054209466032	0.801641298564503	NA
"PROKKA_05864_sense"	52.2777016090297	-0.00315766473979861	0.0763133474535892	0.854607265074255	0.999768743672382
"PROKKA_05864_antis"	1.66120358331068	-0.00114576596192307	0.0782043117692844	0.773818397481898	NA
"PROKKA_05865_igbot"	17.5933623362153	0.0155177423281989	0.0796464201125128	0.194871511324225	0.999768743672382
"PROKKA_05865_sense"	11.4901516020122	0.00557784888134805	0.0779386792342927	0.580029191414192	0.999768743672382
"PROKKA_05866_igtop"	5.11676088230793	-0.00234694069731092	0.0780381329803223	0.732679197654606	NA
"PROKKA_05866_igbot"	5.90964144691161	0.00592793436246192	0.07826794937223	0.430433373192836	NA
"PROKKA_05866_sense"	14.9619231627602	0.00344798654157139	0.077599782004571	0.757425763370177	0.999768743672382
"PROKKA_05866_antis"	6.27523143549156	0.000216717148693281	0.0778868011806041	0.979901695672018	NA
"PROKKA_05867_sense"	611.658751227861	-0.00571900149773863	0.0743079694662845	0.810845470088759	0.999768743672382
"PROKKA_05867_antis"	11.1352156702361	0.00829275036818482	0.0783431016957268	0.392134269670479	0.999768743672382
"PROKKA_05868_igbot"	53.137681174152	-0.00268517918279162	0.0766489642692576	0.864192608057921	0.999768743672382
"PROKKA_05868_sense"	514.154086149425	-0.00681737281154196	0.0749671386214958	0.763360158450365	0.999768743672382
"PROKKA_05869_sense"	149.544683214168	-0.0125304882783869	0.0769506276091617	0.527427748887645	0.999768743672382
"PROKKA_05869_antis"	1.96941784681063	0.00220466620359695	0.0782185759983883	0.616793650859179	NA
"PROKKA_05870_igtop"	594.965914222824	-0.0190187510399444	0.0781133364292873	0.387178181506104	0.999768743672382
"PROKKA_05870_igbot"	11.050403224901	0.00947060751242911	0.0785191970577815	0.335729541580799	0.999768743672382
"PROKKA_05870_sense"	189.523850668906	-0.0176097985327995	0.0776059112669252	0.425581211097559	0.999768743672382
"PROKKA_05871_sense"	3.02404283711342	0.000695614327297669	0.0780998684436552	0.901808080719764	NA
"PROKKA_05872_sense"	163.341084386544	0.0166768629259851	0.0772129982019613	0.457852907989978	0.999768743672382
"PROKKA_05873_igtop"	3.7890874619344	-0.00632602886923973	0.0784547188486634	0.285825280093258	NA
"PROKKA_05873_sense"	79.9243043166002	-0.00240959155275943	0.0758254626957637	0.897898193931004	0.999768743672382
"PROKKA_05873_antis"	5.62291348904175	-0.00677802793769759	0.0783741738228676	0.363111242848871	NA
"PROKKA_05874_sense"	14.5517875315558	-0.0178721219832006	0.080496683547011	0.117445953188505	0.999768743672382
"PROKKA_05875_igtop"	13.9099945478737	-0.0188088944190689	0.0808844682301502	0.0893643376159162	0.999768743672382
"PROKKA_05875_sense"	56.8133964360287	0.0105769186539194	0.0771831962752808	0.549415537769436	0.999768743672382
"PROKKA_05875_antis"	5.92238175909697	0.00016233752731116	0.0779060346492978	0.984961479392835	NA
"PROKKA_05876_sense"	43.1680594533298	-0.0221784975910379	0.0810797123029529	0.180149508528188	0.999768743672382
"PROKKA_05876_antis"	4.24941626648035	0.00285937052119571	0.0781153386172628	0.653464986003592	NA
"PROKKA_05877_igbot"	8.28793921632398	-0.00704932049230602	0.0783143171113271	0.398643829425086	0.999768743672382
"PROKKA_05877_sense"	834.183127404566	-0.0361122072557397	0.0871522394198692	0.103261182922551	0.999768743672382
"PROKKA_05877_antis"	2.62638241037269	0.000795683152916209	0.0781462476792844	0.872720798816651	NA
"PROKKA_05878_igbot"	4.3105709133546	-0.00437006193782213	0.0782748434126051	0.436484411187546	NA
"PROKKA_05878_sense"	68.260644778976	-0.0106997434241635	0.0767763864884737	0.576650314749519	0.999768743672382
"PROKKA_05878_antis"	2.4744126355147	0.00320202676693956	0.0782333469321564	0.523533157251058	NA
"PROKKA_05879_igbot"	6.29698860817208	-0.00292111665428393	0.0780042375943865	0.698688575580451	NA
"PROKKA_05879_sense"	120.31952670164	-0.00308829871123569	0.0751148200647082	0.883326006158615	0.999768743672382
"PROKKA_05880_sense"	90.8365041731675	0.00234408481537995	0.0757371347857087	0.905317349190526	0.999768743672382
"PROKKA_05880_antis"	1.67339597537219	0.00318554468973975	0.0783009075108882	0.403385349422928	NA
"PROKKA_05881_igbot"	96.3519027966207	0.0207921872224621	0.0799237494182786	0.265876507610468	0.999768743672382
"PROKKA_05881_sense"	27.6193684769782	0.00646822353775052	0.0772690138473489	0.658225048094799	0.999768743672382
"PROKKA_05882_sense"	104.335327314974	0.00705967825821279	0.0756269604666712	0.748562447983	0.999768743672382
"PROKKA_05883_sense"	626.293672955369	-0.00086816677830843	0.0738066597835906	0.971924594418364	0.999768743672382
"PROKKA_05884_igtop"	2.97928170139622	0.0026439081063447	0.0781567962431514	0.640877786420476	NA
"PROKKA_05885_igtop"	11.928058283669	0.00476603885736621	0.0778879905369008	0.627897283580187	0.999768743672382
"PROKKA_05885_sense"	1.6383562428054	0.00290156336060644	0.0782906479700287	0.430520245892005	NA
"PROKKA_05887_igtop"	20.5486306432167	-0.00139797810973996	0.0771816515241347	0.913176979078897	0.999768743672382
"PROKKA_05887_sense"	141.217856414033	0.00952917133813501	0.0756972208903949	0.663871561586599	0.999768743672382
"PROKKA_05887_antis"	1.78393749754932	-0.000372383351244484	0.0781707183777252	0.931968165322254	NA
"PROKKA_05888_sense"	278.262543319058	-0.0450555800994078	0.0917848323877329	0.0960185336804345	0.999768743672382
"PROKKA_05889_igtop"	50.4032353230234	0.0137964996147238	0.0780391728594686	0.425162236061035	0.999768743672382
"PROKKA_05889_sense"	100.025649496757	0.00986423065207792	0.0761947623453967	0.633577842598594	0.999768743672382
"PROKKA_05890_sense"	35.7483375470709	-0.00132264569989409	0.0769874785156058	0.92319235785598	0.999768743672382
"PROKKA_05891_igtop"	4.27836943084704	-0.000276083623865799	0.078027703772941	0.964154304726161	NA
"PROKKA_05891_sense"	3.15041809398036	0.00289697903337688	0.0781824614481159	0.598086113462405	NA
"PROKKA_05892_igtop"	5.89783910990393	-0.000967697590032794	0.0779672077791114	0.891537443508763	NA
"PROKKA_05892_sense"	5.92742283740724	-0.00461133623854292	0.0781304418118396	0.538502617117617	NA
"PROKKA_05892_antis"	12.5151718779259	-0.0112325017464909	0.078923065453655	0.231674348959495	0.999768743672382
"PROKKA_05893_sense"	8.47835609311343	-0.000797869984995108	0.0777987085468347	0.926918346908444	0.999768743672382
"PROKKA_05894_igtop"	949.836039854002	0.0053333553253603	0.0766942885017483	0.750571154435954	0.999768743672382
"PROKKA_05894_igbot"	4.59974533933489	-0.00483350076842223	0.0782379045848783	0.462140855440606	NA
"PROKKA_05894_sense"	182.767321131238	-0.0142538401154523	0.0766677938026567	0.516354443880548	0.999768743672382
"PROKKA_05894_antis"	28.4767511717396	0.0158232983759342	0.0792838684721954	0.270387339462304	0.999768743672382
"PROKKA_05895_igtop"	4.90069085171529	0.00548925301564223	0.0782917371485756	0.416783501012755	NA
"PROKKA_05895_sense"	151.146370077284	-0.0104217541632098	0.0762430889886147	0.614082209015364	0.999768743672382
"PROKKA_05895_antis"	7.03244702591606	-0.00358832769585081	0.0779693354941212	0.664492364223378	NA
"PROKKA_05896_sense"	26.6223691601095	-0.00200772324130429	0.0773624730984259	0.866752615072851	0.999768743672382
"PROKKA_05897_sense"	7.57605793147979	-0.00935804162596457	0.0786574288843821	0.273389353788633	0.999768743672382
"PROKKA_05898_igtop"	5.89412467939691	-0.00481679335029639	0.0781564490665224	0.518223613277002	NA
"PROKKA_05898_sense"	26.8096051169058	0.0044970584628229	0.0771872145890322	0.746977344914558	0.999768743672382
"PROKKA_05898_antis"	14.4362237892791	0.00772305624042406	0.0780179034191688	0.497433107422695	0.999768743672382
"PROKKA_05899_igtop"	62.3519234247897	-0.012366041254642	0.0780020000474654	0.436554652031918	0.999768743672382
"PROKKA_05899_igbot"	46.0097547625536	0.00568231550784587	0.0767465715780357	0.732500654472168	0.999768743672382
"PROKKA_05899_sense"	7.59292762806655	0.000499922751003203	0.0778420593890292	0.954156747807955	0.999768743672382
"PROKKA_05899_antis"	5.97430747319145	-0.00306021545634343	0.0780449070392023	0.671512668983802	NA
"PROKKA_05900_sense"	8.56459526188445	0.00536590242940705	0.0780398457811194	0.553923260309548	0.999768743672382
"PROKKA_05900_antis"	4.78550395496454	0.00347857040967833	0.0781396688290761	0.596682463798978	NA
"PROKKA_05901_sense"	16.0003688415787	0.000527464713449485	0.0774207250873218	0.965305411432631	0.999768743672382
"PROKKA_05901_antis"	1.98067210778347	-0.00406101843110552	0.0783445727606013	0.327384174099754	NA
"PROKKA_05902_sense"	13.9242035948011	-0.0110255504167136	0.0786823881385209	0.307712773413783	0.999768743672382
"PROKKA_05902_antis"	11.7912675884847	-0.0140744506714122	0.0795551997833169	0.154356519891281	0.999768743672382
"PROKKA_05903_igtop"	23.271009486828	-0.0172076095577971	0.080001020768889	0.182642874564159	0.999768743672382
"PROKKA_05903_sense"	36.7175843809211	-0.0186412916354887	0.0802284805930452	0.190593073260506	0.999768743672382
"PROKKA_05904_igtop"	337.608310923883	-0.0150855743820551	0.0780720518860601	0.410981409353986	0.999768743672382
"PROKKA_05904_igbot"	4.6154037365732	-0.00198371101655502	0.0780295277066208	0.770419225883856	NA
"PROKKA_05904_sense"	129.314490351768	0.00856418980055652	0.0755010394090927	0.701808086462387	0.999768743672382
"PROKKA_05904_antis"	2.5286502364152	0.00300783947983062	0.078231312438579	0.5357902878973	NA
"PROKKA_05905_sense"	124.777613682916	0.00839074151703665	0.0755739500599206	0.711032161167547	0.999768743672382
"PROKKA_05906_sense"	157.548545924481	0.0218135950704477	0.0785455161769718	0.353437441156427	0.999768743672382
"PROKKA_05907_sense"	91.0140620618677	0.0040145894857324	0.0756525241159999	0.842193893102072	0.999768743672382
"PROKKA_05907_antis"	1.54476214598714	-0.000869097653327952	0.0782042379077376	0.824126937292825	NA
"PROKKA_05908_igtop"	1.67989291167136	0.000463160655557884	0.0782038246907422	0.903964542758401	NA
"PROKKA_05908_sense"	62.1075702877252	0.00447979561110392	0.0760922112884522	0.811181066390478	0.999768743672382
"PROKKA_05909_sense"	44.0373549199054	0.00433751231828749	0.0767453627921068	0.787753626750255	0.999768743672382
"PROKKA_05910_igtop"	262.712736834531	-0.0322749541762712	0.08524426253682	0.113498873044858	0.999768743672382
"PROKKA_05910_igbot"	5.97435603043646	-0.000426552365823078	0.0779300299116512	0.953162884182252	NA
"PROKKA_05910_sense"	94.2725786689839	-0.00639827814599854	0.0759873481029708	0.743435897750833	0.999768743672382
"PROKKA_05910_antis"	4.44739363896634	-0.00570258448373234	0.0783445667726298	0.370225042084574	NA
"PROKKA_05911_sense"	3.69437295447324	0.0053430107200216	0.0783528647072729	0.358096647175059	NA
"PROKKA_05911_antis"	1.99887495985146	0.00405794443305017	0.0783183074976249	0.379270392144325	NA
"PROKKA_05912_sense"	6.34818787863229	-0.0020077686517385	0.077923609944925	0.797561946037426	NA
"PROKKA_05912_antis"	4.07223922066609	0.000522102147428889	0.07802323684316	0.937824032317537	NA
"PROKKA_05913_igtop"	53.2513866806606	0.00739076138607827	0.0787190747229519	NA	NA
"PROKKA_05913_igbot"	441.188089020094	-0.00339495036511907	0.0741605269635274	0.884975066321867	0.999768743672382
"PROKKA_05913_sense"	399.13789959975	0.00517244250687096	0.0785276725886413	NA	NA
"PROKKA_05913_antis"	21.8907953203114	0.0121433559664775	0.0786521480583942	0.334308316799594	0.999768743672382
"PROKKA_05914_igtop"	7.05652652667298	0.00204400030532642	0.0783100919854157	0.345672850841978	NA
"PROKKA_05914_sense"	62.6102146092566	0.00532243914909786	0.078447278035686	NA	NA
"PROKKA_05914_antis"	4.39630826212645	0.000214867096027838	0.0780286951587617	0.975329911088879	NA
"PROKKA_05915_igtop"	4.65033543099476	-0.0010949309269687	0.0780937460517498	0.847597763757499	NA
"PROKKA_05915_sense"	51.5127005087056	0.00150007915758255	0.0780386706976355	0.823822820384624	0.999768743672382
"PROKKA_05915_antis"	2.59213391403159	-0.000846408351995085	0.0781249831075063	0.87045297013733	NA
"PROKKA_05916_sense"	10.0769959781709	-0.000421057759683649	0.0778163681689739	0.961543811832347	0.999768743672382
"PROKKA_05917_igtop"	116.169672859394	-0.0411106474179105	0.0916093567016003	0.051277719080362	0.945416375169201
"PROKKA_05917_igbot"	6.26174598720519	-0.0032713577881807	0.0780076570083537	0.672117136323874	NA
"PROKKA_05917_sense"	211.247390168772	0.00711630875086983	0.07490579779865	0.756058502375712	0.999768743672382
"PROKKA_05917_antis"	4.34205969652248	-0.00380724301894388	0.0781717376835996	0.549407402199459	NA
"PROKKA_05918_sense"	14.170496154936	0.00652158985133742	0.077924033876476	0.550056808936102	0.999768743672382
"PROKKA_05918_antis"	1.69110338634919	-0.00324171322836643	0.0782913732157537	0.426037140909815	NA
"PROKKA_05919_sense"	38.2304927193395	0.00229388646893887	0.0766958257667884	0.885073731073161	0.999768743672382
"PROKKA_05919_antis"	2.22570375394107	0.0081037988949425	0.078804294256693	0.0757486408735477	NA
"PROKKA_05920_igtop"	1.63191810806238	0.000390273736532544	0.0781890904600701	0.924799036265679	NA
"PROKKA_05920_igbot"	4.12527240922279	0.00161580916958602	0.0780668126408844	0.798222563940342	NA
"PROKKA_05920_sense"	16.6155500985539	-0.00982689799183377	0.0782591179199804	0.411661312284939	0.999768743672382
"PROKKA_05920_antis"	7.31328141057348	0.00651971397851426	0.0782875849212818	0.417117378608851	NA
"PROKKA_05921_sense"	361.395018801184	0.049548693363355	0.0957677959723877	0.0759349025853943	0.999768743672382
"PROKKA_05921_antis"	1.77505324559459	0.00143726999687686	0.0781990760748116	0.736718364379341	NA
"PROKKA_05922_igbot"	3.21100961562713	-0.000186535566243213	0.0781060182547665	0.971019427554388	NA
"PROKKA_05922_sense"	1.67234959384244	0.00160041660586136	0.0782256629197323	0.676003561037954	NA
"PROKKA_05923_sense"	1.83387194207733	0.00136260913643304	0.0781965130024956	0.749684400997888	NA
"PROKKA_05923_antis"	3.96436876778112	0.00428459762818332	0.078213783343045	0.499287803863996	NA
"PROKKA_05924_sense"	2.92479265485062	-0.000694716542099814	0.0780997438692045	0.894513337556523	NA
"PROKKA_05924_antis"	9.11390800211869	-0.00674303500900587	0.0781583334108748	0.469596180941864	0.999768743672382
"PROKKA_05925_igtop"	257.419529858325	-0.00468836239307542	0.0780024757763423	0.590629066384754	0.999768743672382
"PROKKA_05925_igbot"	16.5277391588578	0.00688251370107805	0.0777798201093287	0.569917275228902	0.999768743672382
"PROKKA_05925_sense"	79.1221502669283	0.0378140995293917	0.0893006510397718	0.0606379248189991	0.999768743672382
"PROKKA_05925_antis"	1.68361036249327	0.0022516850550525	0.078229260114076	0.594711792285257	NA
"PROKKA_05926_sense"	2.23917385852094	0.00451836633710981	0.0783565394740693	0.325215878953082	NA
"PROKKA_05926_antis"	5.19452813015425	-0.00157316733954585	0.0779781204270057	0.8268631163477	NA
"PROKKA_05927_sense"	163.661666222943	-0.00108689015807827	0.0758554906161762	0.952373641798031	0.999768743672382
"PROKKA_05928_igtop"	18.4294241000434	-0.00633416107965197	0.0777380742657349	0.593823064566001	0.999768743672382
"PROKKA_05928_igbot"	172.281583734052	0.00706915125626397	0.0785008542266791	0.28781394954107	0.999768743672382
"PROKKA_05928_sense"	26.3707006011311	0.0198972166755233	0.0807851015142005	0.15197931919733	0.999768743672382
"PROKKA_05929_sense"	4.15937983903485	-0.00461383841766055	0.0782597220093598	0.4492864205738	NA
"PROKKA_05929_antis"	4.00965345873249	-0.00258676733495443	0.078093876603902	0.686712264622501	NA
"PROKKA_05930_sense"	3.54684690832741	-0.000459538495292244	0.0780911735604441	0.933775018182703	NA
"PROKKA_05930_antis"	1.71396909087586	-0.003375830859614	0.0782975573290587	0.41291047123525	NA
"PROKKA_05931_sense"	5.6797290867558	0.00417441682478947	0.0781201642511559	0.56677246881027	NA
"PROKKA_05931_antis"	1.84859433690195	-0.00226446715039541	0.0782396572157608	0.577329148546536	NA
"PROKKA_05932_sense"	2.73926269096037	-0.00475873348647942	0.078345786240899	0.351665440888585	NA
"PROKKA_05933_antis"	4.29881286945163	0.00131073896074294	0.0780318239721897	0.84368943445126	NA
"PROKKA_05934_sense"	29.0186557260235	-0.0171820211720499	0.0797285461853062	0.227643933786748	0.999768743672382
"PROKKA_05934_antis"	1.97929622339114	-0.00106312044624219	0.0781710590513241	0.81509204768597	NA
"PROKKA_05935_igtop"	73.0440764648642	-0.00207228622007329	0.0760939238390156	0.907003292565729	0.999768743672382
"PROKKA_05935_igbot"	100.97563873482	-0.00681989389890172	0.0770028031147788	0.667349014111914	0.999768743672382
"PROKKA_05935_sense"	8.47427206048746	0.00107485533081586	0.077805693584205	0.904174414672975	0.999768743672382
"PROKKA_05935_antis"	3.38023492453723	0.00170010456965359	0.0781130147582675	0.768028044737864	NA
"PROKKA_05936_sense"	2166.03254532327	-0.0182622021867942	0.0762981838608383	0.476345843260541	0.999768743672382
"PROKKA_05936_antis"	7.29553357189475	0.00498248181962343	0.0780814435572014	0.551240986457074	NA
"PROKKA_05937_igbot"	42.0907294376854	0.00330991263886637	0.0769983508937955	0.820364217159165	0.999768743672382
"PROKKA_05937_sense"	185.025957435926	-0.00499214032539408	0.0752301868351593	0.814953710297467	0.999768743672382
"PROKKA_05937_antis"	4.66282710555406	-0.00376521079619339	0.0781403982740963	0.573244856998795	NA
"PROKKA_05938_igtop"	23.4686250290492	-0.00437879485062653	0.077245361774129	0.745833626321578	0.999768743672382
"PROKKA_05938_igbot"	718.646772942742	-0.00315236413160141	0.0763639110215944	0.656591590119237	0.999768743672382
"PROKKA_05938_sense"	32.3129710718292	-0.010507687236198	0.0777874002922762	0.486465418880402	0.999768743672382
"PROKKA_05938_antis"	12.5471951585781	0.0024871023444636	0.0776775145679399	0.809654468475241	0.999768743672382
"PROKKA_05939_sense"	45.7709507511251	0.00563858752912728	0.0767263874307938	0.735030577715914	0.999768743672382
"PROKKA_05940_igtop"	3.65705611962293	-0.00554611981376177	0.0783825578901655	0.330050130228691	NA
"PROKKA_05940_igbot"	2.66060071349017	0.00387616605751581	0.078276521481961	0.443825076556399	NA
"PROKKA_05940_sense"	3.79147864299294	-0.000218565919191124	0.0780700671427227	0.96908223266493	NA
"PROKKA_05941_igtop"	24.9778763594779	-0.0052588796529075	0.0773631480085112	0.693682683222682	0.999768743672382
"PROKKA_05941_sense"	42.0273598459608	0.0208160324736573	0.0805625162779614	0.205307392821847	0.999768743672382
"PROKKA_05942_igtop"	33.08142685937	0.0166484665962524	0.0794196344673671	0.264330828509602	0.999768743672382
"PROKKA_05942_sense"	10.5206512545563	0.0014497830863043	0.0776841205273565	0.884531687034316	0.999768743672382
"PROKKA_05942_antis"	5.16214374513325	-0.00390134474513331	0.0781623913433247	0.551500873840201	NA
"PROKKA_05943_sense"	18.8593742174612	0.0158458439988317	0.0796391348982515	0.208463923067227	0.999768743672382
"PROKKA_05943_antis"	2.10032564201481	0.00154963263040636	0.0781747091054818	0.744717374098764	NA
"PROKKA_05944_igbot"	1.66262819069203	0.00389043242801433	0.0783350955439636	0.343529572982215	NA
"PROKKA_05944_sense"	98.4995703212679	0.00037805609468885	0.0757557644672741	0.980774525959544	0.999976899377875
"PROKKA_05945_igtop"	26.2206158745474	-0.0162945117285144	0.0794209320794411	0.256248721522068	0.999768743672382
"PROKKA_05945_sense"	299.659875170103	0.00538491670997867	0.0749016262789671	0.81266653417139	0.999768743672382
"PROKKA_05945_antis"	4.51993226380879	0.00669723152389926	0.0784378957287795	0.316507477063568	NA
"PROKKA_05946_sense"	10.147133681666	0.00900496014295707	0.0785163662064732	0.328482709199321	0.999768743672382
"PROKKA_05947_igtop"	11.3247846943035	-0.00398144539594019	0.0778391103085743	0.679022723916623	0.999768743672382
"PROKKA_05947_sense"	176.199445869602	-0.0120141057520639	0.0770162184355041	0.533207157486708	0.999768743672382
"PROKKA_05947_antis"	11.1639096115999	0.00645868208519853	0.0780488281671285	0.516272629419362	0.999768743672382
"PROKKA_05948_sense"	73.7191584010345	-0.0114477825295018	0.0770962888617153	0.539837586419913	0.999768743672382
"PROKKA_05948_antis"	3.00209779129395	0.000864315752280156	0.0781046812870264	0.877225711560822	NA
"PROKKA_05949_igbot"	62.7949230651215	-0.00608067581132495	0.0764652730106871	0.731073827093235	0.999768743672382
"PROKKA_05949_sense"	4.83617564208627	-0.000130470780569871	0.0779804372922921	0.98346132956625	NA
"PROKKA_05949_antis"	5.34183875221252	0.00383535019301028	0.0781342392661559	0.576450775008237	NA
"PROKKA_05950_sense"	12.5389938924079	0.0116378261300979	0.0788447162722324	0.274773099904833	0.999768743672382
"PROKKA_05951_sense"	4.69347752212878	0.00907637576967263	0.0789535572725791	0.0577564924802571	NA
"PROKKA_05951_antis"	1.56666127683662	-0.00273266840515856	0.0782600054986175	0.504416846005029	NA
"PROKKA_05952_sense"	38.3815588329621	0.00592752365965716	0.0784927838125386	0.221495519605493	0.999768743672382
"PROKKA_05952_antis"	39.9899430174491	-0.00817886720806002	0.0771277673272615	0.611661831884682	0.999768743672382
"PROKKA_05953_igtop"	14.6302573221522	-0.00521966489549295	0.0777896609192684	0.627159468028717	0.999768743672382
"PROKKA_05953_sense"	38.3507317437829	0.0100160775348343	0.0775283560207295	0.52917628421666	0.999768743672382
"PROKKA_05953_antis"	1.68264378881609	0.000537561820405636	0.0781898377326002	0.89595541497188	NA
"PROKKA_05954_igtop"	4.27918753867726	-0.00731963015212578	0.0785429042879349	0.256093435121641	NA
"PROKKA_05954_sense"	57.3200060160401	0.00889859706139156	0.0772339180883589	0.587900853566933	0.999768743672382
"PROKKA_05954_antis"	2.99416106965095	-0.00283224154226302	0.0781771712857459	0.606623341369559	NA
"PROKKA_05956_igtop"	4.10053057128861	0.000381706498670634	0.0780557966319504	0.951881338949929	NA
"PROKKA_05956_sense"	3.9258483656751	0.00126292654793725	0.0780685625619296	0.83742427572484	NA
"PROKKA_05956_antis"	1.70490580181067	-0.00437242661432795	0.0783906032202017	0.247194151542208	NA
"PROKKA_05957_sense"	14.1986644746055	-0.00399011841077731	0.0778528942527243	0.673572019601348	0.999768743672382
"PROKKA_05957_antis"	2.92041339028453	0.00100920572438664	0.0781093590032577	0.856326124785537	NA
"PROKKA_05958_igbot"	1.61251840871252	-0.0011805553280555	0.0781987305159507	0.774955917362529	NA
"PROKKA_05958_sense"	248.003720312101	0.000921158144273028	0.0767122194357376	0.955733520505439	0.999768743672382
"PROKKA_05959_sense"	471.015923126431	-0.0333963645279236	0.0833517092069097	0.202117514772907	0.999768743672382
