locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_05732_sense	12.5140318564648	-1.55541503522594	0.588315327532398	-2.64384584666509	0.00819699779490457	0.0482366071051576	n/a	cation transport ATPase	PROKKA_05732
PROKKA_05756_igtop	17.9869903424745	-1.43349013726763	0.477178662467544	-3.00409521635962	0.00266371947409936	0.020392853237721	morA_9	motility regulator	PROKKA_05756
PROKKA_05774_sense	146.824305168777	-0.62729611264732	0.202006445161647	-3.10532721936349	0.00190068629077613	0.015502642123194	gltD_2	glutamate synthase small chain	PROKKA_05774
PROKKA_05787_igbot	88.8656711163451	0.730971530218161	0.23898582376207	3.05863970804353	0.00222344378475899	0.0175010448176039	n/a	putative protease	PROKKA_05787
PROKKA_05790_sense	39.5416681361904	-0.94224899810556	0.330824014502617	-2.84818802988713	0.00439689381266305	0.0299825442034493	priA	primosomal protein N'	PROKKA_05790
PROKKA_05798_igtop	6.70500863847389	2.12852800519877	0.798433863697999	2.66587891868758	0.00767873433443395	0.0461255828371746	phaC2	poly(3-hydroxyalkanoic acid) synthase 2	PROKKA_05798
PROKKA_05803_sense	104.146098785429	-0.637810773396696	0.220449384372112	-2.89323000476195	0.00381301959368521	0.0268458863276181	ubiE_3	ubiquinone biosynthesis methyltransferase UbiE	PROKKA_05803
PROKKA_05806_sense	244.442475869864	-0.571851515437707	0.185299936349207	-3.08608587085548	0.00202810242209166	0.0163796651854963	hisI	phosphoribosyl-AMP cyclohydrolase	PROKKA_05806
PROKKA_05813_sense	66.8702491167601	-0.895566505737946	0.259813361723067	-3.44696092532963	0.000566930572456591	0.00567847088393588	n/a	hypothetical protein	PROKKA_05813
PROKKA_05814_sense	66.816685893137	-0.729816248424293	0.258702977494999	-2.82105855715712	0.00478654647665207	0.0320358828229013	n/a	amino acid ABC transporter ATP binding protein	PROKKA_05814
PROKKA_05815_sense	105.753184043578	-0.647677017915387	0.217650445986281	-2.9757670147674	0.00292256803226521	0.0218726101051496	n/a	amino acid ABC transporter membrane protein	PROKKA_05815
PROKKA_05817_igbot	303.506705579806	-0.509330118353096	0.172717308456291	-2.94892343393592	0.00318882967947201	0.0235003471875448	mdoH	periplasmic glucans biosynthesis protein MdoH	PROKKA_05817
PROKKA_05828_sense	360.522156578445	-0.547373445607921	0.184600953854362	-2.96517127446569	0.00302514455843329	0.0224709269074503	n/a	hypothetical protein	PROKKA_05828
PROKKA_05849_sense	588.142474993108	-0.48174615109486	0.149054107869888	-3.23202196825991	0.00122917605954303	0.0108462595528752	fbp	fructose-1-6-bisphosphatase	PROKKA_05849
PROKKA_05857_igbot	149.258835165404	-0.57629752221775	0.211736001730993	-2.7217738953526	0.00649325521424912	0.040724870374835	thiI	thiazole biosynthesis protein ThiI	PROKKA_05857
PROKKA_05866_antis	14.0926673728703	-1.58642360399683	0.547003117522236	-2.90020943789656	0.00372913398609405	0.026414880395339	n/a	putative rRNA methylase	PROKKA_05866
PROKKA_05885_igtop	32.4505444493776	-2.12443119363037	0.422099728776112	-5.0330077202139	4.82843673439692e-07	1.24264825088917e-05	n/a	hypothetical protein	PROKKA_05885
PROKKA_05893_sense	17.7892419363388	-1.39582120275069	0.485692260896972	-2.87387985176642	0.00405463176830125	0.0281809903511579	n/a	hypothetical protein	PROKKA_05893
PROKKA_05899_igbot	38.4917164864198	0.876321029809037	0.323231017492812	2.71112913793468	0.00670545052594929	0.0417238722109642	mexR_2	multidrug resistance operon repressor MexR	PROKKA_05899
PROKKA_05899_igtop	60.4716226240391	0.832407744748975	0.308561482503965	2.69770464542113	0.00698193559304908	0.0427230656707044	mexR_2	multidrug resistance operon repressor MexR	PROKKA_05899
PROKKA_05906_sense	218.89979957041	-0.736595013034349	0.174971663008995	-4.20979603420973	2.55601333492477e-05	0.000405317361373628	rmlA_2	glucose-1-phosphate thymidylyltransferase	PROKKA_05906
PROKKA_05913_igbot	401.314661485829	0.76056138017917	0.170183700070133	4.46906125478375	7.85636316594051e-06	0.000145923113707426	arcD_3	arginine/ornithine antiporter	PROKKA_05913
PROKKA_05928_igbot	107.523474434055	0.686334741985927	0.229995365926249	2.98412422016368	0.00284391289030982	0.0214202355618191	n/a	chorismate mutase	PROKKA_05928
PROKKA_05935_igbot	81.9539260827136	1.47170933212174	0.258740961922293	5.68796421404561	1.28562754028363e-08	4.80669538121562e-07	n/a	hypothetical protein	PROKKA_05935
PROKKA_05936_sense	2928.87609366116	-0.345880050113966	0.130590313724008	-2.64858885969869	0.00808285970761389	0.0478201857325777	pckA	phosphoenolpyruvate carboxykinase	PROKKA_05936
PROKKA_05938_igbot	686.71413744661	0.718146140783041	0.170428389231437	4.21377062836533	2.51142339108249e-05	0.000399708009068799	n/a	PA-phosphatase-like phosphoesterase	PROKKA_05938
PROKKA_05938_igtop	44.8839200865918	-1.15815644549877	0.310430003054347	-3.73081349774047	0.000190862479768745	0.00228350503381255	n/a	PA-phosphatase-like phosphoesterase	PROKKA_05938
PROKKA_05953_sense	54.4348408535148	-0.794394000870025	0.287350023824097	-2.76455171396233	0.00570010711380816	0.0365700659061923	n/a	putative adenylate cyclase	PROKKA_05953
PROKKA_05970_igtop	1638.8017077166	0.51147145460209	0.143517447542674	3.56382769732585	0.000365485913814518	0.00395289877359991	n/a	chromosome segregation ATPase	PROKKA_05970
PROKKA_05974_sense	212.402671157117	0.626371716018851	0.17921940004017	3.4949995138833	0.00047406261872225	0.00493047860287386	n/a	hypothetical protein	PROKKA_05974
PROKKA_05975_igbot	3526.82276215463	1.41067382975912	0.180651236380143	7.80882466140806	5.7723736756397e-15	4.72354427004705e-13	n/a	EVE domain protein	PROKKA_05975
PROKKA_05985_sense	2348.39712521573	-0.697422794272178	0.134922876087361	-5.16904778860927	2.35289732437386e-07	6.66961810183622e-06	rho	hypothetical protein	PROKKA_05985
PROKKA_05986_igbot	1008.49080060747	-0.886545118368884	0.235634821500855	-3.76236887537299	0.000168311556783768	0.00204759388996129	n/a	Pseudomon-Rho	PROKKA_05986
PROKKA_05987_sense	1798.96352194852	-0.508660762130263	0.175093903990263	-2.90507408046913	0.0036716618695434	0.0261263290044458	trxA_3	thioredoxin	PROKKA_05987
PROKKA_05988_sense	182.295274051769	-0.676049695661851	0.200698969048902	-3.36847617536653	0.000755849292321678	0.00726906463302819	ppx	exopolyphosphatase	PROKKA_05988
PROKKA_05989_sense	741.367209709249	0.439029829753388	0.158281376290904	2.77373017623058	0.00554176210899682	0.0358191091903416	ppk	polyphosphate kinase	PROKKA_05989
PROKKA_05991_igtop	17.0133482355605	-1.44352126495323	0.49072154140671	-2.94163011636948	0.00326489647341001	0.0238984911479818	n/a	putative membrane-associated protein	PROKKA_05991
PROKKA_05991_sense	59.1785843652864	-1.00536855930118	0.287155207490974	-3.50113295205621	0.00046328465856261	0.00482996529852414	n/a	putative membrane-associated protein	PROKKA_05991
PROKKA_06001_sense	890.144892317865	-0.457583692100446	0.155214892093718	-2.94806565225816	0.00319769146667492	0.0235456500695571	algP	alginate regulatory protein AlgP	PROKKA_06001
PROKKA_06011_sense	225.313263051423	-0.496489619366638	0.183994781391152	-2.69838968047228	0.00696758272867968	0.0426917036569643	argH	argininosuccinate lyase	PROKKA_06011
PROKKA_06013_igbot	450.372571881909	0.608181019501058	0.159910244615623	3.80326489377179	0.000142801516718289	0.00176951479430634	n/a	hypothetical protein	PROKKA_06013
PROKKA_06013_igtop	1095.05414485267	0.773711394097516	0.159559025993357	4.84906064875156	1.24047493413673e-06	2.85407946384668e-05	n/a	hypothetical protein	PROKKA_06013
PROKKA_06016_igtop	48.748811740847	0.951006616431889	0.325285544300127	2.92360553088223	0.00346002917398536	0.0250653841879769	corA	magnesium/cobalt transport protein	PROKKA_06016
PROKKA_06018_sense	27.179615399655	-0.996254304934772	0.376461873583806	-2.64636175624035	0.00813627538349091	0.0480095596438096	n/a	putative ABC-type amino acid transporter	PROKKA_06018
PROKKA_06022_sense	246.176251481861	-0.797043143941022	0.266797560872438	-2.98744539243411	0.00281319547022001	0.0212928948592394	rnk	nucleoside diphosphate kinase regulator	PROKKA_06022
PROKKA_06035_igbot	237.865369922378	0.864069058397666	0.198898457995391	4.3442722839897	1.39738108642966e-05	0.000238931630432049	n/a	secondary thiamine-phosphate synthase enzyme	PROKKA_06035
PROKKA_06035_sense	261.332458662486	0.606165014784626	0.169640976014148	3.57322286765241	0.000352614401782128	0.00383761269894376	n/a	secondary thiamine-phosphate synthase enzyme	PROKKA_06035
PROKKA_06040_sense	57.2858158755767	-1.35005878956229	0.285818958334125	-4.72347529859816	2.31848131157871e-06	5.00261365587904e-05	betT1_2	choline transporter BetT	PROKKA_06040
PROKKA_06047_igtop	494.807233188753	0.60108407375909	0.171414384872938	3.50661395310929	0.000453847063244404	0.00476018068510516	n/a	xanthine phosphoribosyltransferase	PROKKA_06047
PROKKA_06061_sense	245.722140121153	-0.556641469172735	0.172196577280713	-3.2325931093584	0.00122672152033121	0.0108356236938421	pauC_5	Aldehyde dehydrogenase	PROKKA_06061
PROKKA_06062_sense	22.1137756364474	-1.3010283501204	0.451041233193887	-2.8844998070523	0.00392035998879794	0.0275122997919363	gabT2	Transaminase	PROKKA_06062
PROKKA_06064_igbot	85.6141626874743	-0.855690312387359	0.263709640687611	-3.24481998517834	0.00117524892950863	0.0104447840313093	rpmG	50S ribosomal protein L33	PROKKA_06064
PROKKA_06065_antis	115.099396042415	-0.786320792581473	0.255672733362641	-3.07549726652381	0.00210151854785981	0.0167850569835507	rpmB	50S ribosomal protein L28	PROKKA_06065
PROKKA_06065_igbot	1714.79066584574	0.432581184131882	0.153154240980245	2.82448061093965	0.00473573134608692	0.0317939115293792	rpmB	50S ribosomal protein L28	PROKKA_06065
PROKKA_06065_sense	29581.0680560957	0.563042081455274	0.14213819899952	3.96122988344024	7.45647014540634e-05	0.0010058697051517	rpmB	50S ribosomal protein L28	PROKKA_06065
PROKKA_06066_igbot	14914.6857266027	1.04678234577833	0.140765130707197	7.43637533328989	1.03485536957979e-13	7.94365971303994e-12	n/a	putative binding protein component of ABC dipeptide transporter	PROKKA_06066
PROKKA_06071_sense	493.040481915933	-0.521733223581935	0.154359451878251	-3.37998883277614	0.00072488775018467	0.00701749592087258	algC	phosphomannomutase AlgC	PROKKA_06071
PROKKA_06072_sense	247.134381352461	-0.53395982817675	0.176555359995762	-3.0243195572741	0.00249193072715858	0.0192623255920608	argB	acetylglutamate kinase	PROKKA_06072
PROKKA_06081_igtop	571.810026931402	-0.587219318743184	0.199482715379543	-2.94371027397496	0.00324303436275907	0.0237785968407203	crc	catabolite repression control protein	PROKKA_06081
PROKKA_06085_sense	121.775018234099	-0.693884279435476	0.213058477278009	-3.25677855347695	0.0011268430625338	0.0101182574786938	gmk_2	guanylate kinase	PROKKA_06085
PROKKA_06097_sense	445.897649820061	-0.610199339378314	0.172817727890957	-3.53088393664875	0.000414173442037162	0.00442431088205708	hupB_3	DNA-binding protein HU	PROKKA_06097
PROKKA_06098_igbot	117.616273164027	-0.580116474401336	0.216132275606595	-2.68408072220211	0.007272954367191	0.0440849798609467	nirB_2	assimilatory nitrite reductase large subunit	PROKKA_06098
PROKKA_06098_sense	69.0804035514956	-0.752932323642093	0.25431745066558	-2.96060031142801	0.00307040115772679	0.0227047396778535	nirB_2	assimilatory nitrite reductase large subunit	PROKKA_06098
PROKKA_06111_igtop	20.6461375728626	-1.21178139848	0.455899952638119	-2.65799851802547	0.00786062386931567	0.0468612037405114	n/a	putative metal ion transporter	PROKKA_06111
PROKKA_06117_sense	74.8757595674488	-0.729670970648771	0.261246071040316	-2.79304093547944	0.00522150837604597	0.0342597304491851	pstC	membrane protein component of ABC phosphate transporter	PROKKA_06117
PROKKA_06119_igbot	24.8063447154186	-1.16304469434413	0.398211524545091	-2.92067060508298	0.00349278901348	0.0252470432524379	n/a	5S ribosomal RNA	PROKKA_06119
PROKKA_06133_sense	15.3538542067919	1.73111808790521	0.511169258785185	3.38658488974725	0.00070768378462061	0.00687396321142124	sdaB	L-serine dehydratase	PROKKA_06133
PROKKA_06134_igtop	128.660143410616	-0.895343086446279	0.24040049161848	-3.72438126236117	0.000195794837760817	0.00233286321804578	gbdR_7	GbdR	PROKKA_06134
PROKKA_06161_igtop	123.380962095163	-0.614127660416392	0.229431249565629	-2.67673937869881	0.00743424383056355	0.0449442442217484	n/a	hypothetical protein	PROKKA_06161
PROKKA_06161_sense	149.370807095649	-0.762997413521079	0.213199027097129	-3.5788034491052	0.000345170931752302	0.00377079680355096	n/a	hypothetical protein	PROKKA_06161
PROKKA_06168_sense	38.9634336593913	1.03689744956137	0.356968029942181	2.90473477338943	0.00367564424844792	0.0261332280418338	n/a	hypothetical protein	PROKKA_06168
PROKKA_06185_sense	617.631218509646	0.704871240160848	0.146368263658481	4.8157382108837	1.46656691929985e-06	3.28874432797456e-05	aspA	aspartate ammonia-lyase	PROKKA_06185
PROKKA_06244_sense	45.3874361504348	0.876076281429251	0.309255037679708	2.83286017910109	0.00461335602930128	0.0311168353018346	n/a	membrane protein	PROKKA_06244
PROKKA_06256_sense	701.093330480908	-0.411703152326747	0.147013621023137	-2.80044222747192	0.00510326413337196	0.0336365601009638	dsbA	thiol:disulfide interchange protein DsbA	PROKKA_06256
PROKKA_06261_sense	284.047491480368	-0.48650085848531	0.166883148512821	-2.91521859948569	0.00355439483815538	0.0255010924947558	polA	DNA polymerase I	PROKKA_06261
PROKKA_06266_igbot	144.18362270795	0.854939562259819	0.249815099447442	3.42228938183013	0.000620961858370403	0.00616272672712229	n/a	putative adhesin	PROKKA_06266
PROKKA_06288_sense	62.9184239438035	-0.718344751837928	0.266071822031808	-2.69981520911317	0.00693779995458796	0.0425590359307609	n/a	putative acyl-CoA thioester hydrolase	PROKKA_06288
PROKKA_06291_igbot	48.1775884493131	0.957373300713725	0.301460798729006	3.17578041572942	0.00149434017668954	0.0126953052816896	pauA6	Glutamylpolyamine synthetase	PROKKA_06291
PROKKA_06297_sense	120.381310180775	-0.667533316252123	0.211786537847179	-3.1519157121016	0.00162203088058593	0.0135413819616962	n/a	import inner membrane translocase subunit Tim44	PROKKA_06297
PROKKA_06300_igbot	35.2613900409458	1.35920756115961	0.3566848145444	3.81066842695771	0.000138591550981051	0.00172226807050091	tonB1	TonB1	PROKKA_06300
PROKKA_06302_antis	26.0910352592447	1.39293917158896	0.512897100611785	2.71582578635648	0.00661106960365805	0.0413144220044164	n/a	NADH:ubiquinone oxidoreductase 49 kD subunit 7	PROKKA_06302
PROKKA_06302_igtop	82.6268210706384	-0.763194875185139	0.260665836920311	-2.92786689733515	0.00341296117600916	0.0247929818224016	n/a	NADH:ubiquinone oxidoreductase 49 kD subunit 7	PROKKA_06302
PROKKA_06310_sense	11.5791158249233	4.58877403579249	1.45236100781799	3.15952714999325	0.00158025376239582	0.013294976852591	pyrQ	dihydroorotase	PROKKA_06310
PROKKA_06313_sense	95.3346287846976	-1.03480117565205	0.24465036807893	-4.22971436249055	2.33988221206733e-05	0.000377251641402826	dctM_4	DctM	PROKKA_06313
PROKKA_06324_antis	530.418196149691	0.620486436912357	0.157146489075524	3.9484587951192	7.86559510072086e-05	0.00105450033854177	pyeM_7	PyeM	PROKKA_06324
PROKKA_06325_igbot	25157.3873050035	0.541941035230215	0.125943459821199	4.30305024174818	1.68462629341244e-05	0.000282093599788794	mucD_2	serine protease MucD precursor	PROKKA_06325
PROKKA_06325_sense	194.319466704283	0.573733619928899	0.188975215377875	3.03602574962891	0.00239718891255939	0.0186188384863583	mucD_2	serine protease MucD precursor	PROKKA_06325
PROKKA_06332_igtop	599.384524018297	-0.554672452717135	0.171985785696996	-3.22510636835042	0.00125925872557967	0.0110666769865026	n/a	hypothetical protein	PROKKA_06332
PROKKA_06333_sense	1498.4507994522	0.506909794393846	0.152735370369964	3.31887625745091	0.000903804705294195	0.00836670439031147	n/a	YfdX protein	PROKKA_06333
PROKKA_06334_igbot	684.256722003286	0.463560791749753	0.166124783122651	2.79043730282858	0.00526368937398662	0.0344323089215384	n/a	YfdX protein	PROKKA_06334
PROKKA_06342_sense	1642.67916699234	0.469806519617809	0.161996891637696	2.90009588991699	0.00373048518380104	0.026414880395339	n/a	hypothetical protein	PROKKA_06342
PROKKA_06345_sense	2165.58525119768	0.51853726392571	0.158850176703987	3.26431656976996	0.0010972848807712	0.00991442609980148	n/a	integrase core domain-containing protein	PROKKA_06345
PROKKA_06347_sense	120.81816598724	-0.975472425535528	0.21158706634118	-4.61026490136498	4.02156199058124e-06	8.03756421804185e-05	glmS_2	glucosamine--fructose-6-phosphate aminotransferase	PROKKA_06347
PROKKA_06348_igbot	51.2756745398622	-0.926150098229018	0.301094609543567	-3.07594380262397	0.00209837390425443	0.0167850569835507	glmR	GlmR transcriptional regulator	PROKKA_06348
PROKKA_06352_sense	3224.33130025406	-0.472567990103214	0.136096560547283	-3.47229928664534	0.000516020713077242	0.0052658396061553	atpD	ATP synthase beta chain	PROKKA_06352
PROKKA_06353_sense	4761.02364437169	-0.430627648936755	0.153427006473121	-2.80672652641631	0.00500477100067592	0.0331384608090557	atpG	ATP synthase gamma chain	PROKKA_06353
PROKKA_06354_antis	14.1214144735057	-1.70940584713295	0.551302058452816	-3.1006701696893	0.0019308323257678	0.015681685012837	atpA	ATP synthase alpha chain	PROKKA_06354
PROKKA_06355_sense	5081.12365945868	-0.341377923849738	0.128868013738563	-2.64905086953771	0.00807181809002663	0.047791774821086	atpH	ATP synthase delta chain	PROKKA_06355
PROKKA_06356_sense	4157.17285892876	-0.596665661148862	0.139540979419406	-4.27591710787351	1.90352045008079e-05	0.000315098022595434	atpF	ATP synthase B chain	PROKKA_06356
PROKKA_06357_antis	55.4990273294684	-1.94334144383033	0.33896273770865	-5.73320081424614	9.85528333115359e-09	3.83965814016922e-07	atpE	atp synthase C chain	PROKKA_06357
PROKKA_06357_igbot	264.652106346343	-0.740089015379851	0.202753022143483	-3.65019967424263	0.000262036529695301	0.00297890545029756	atpE	atp synthase C chain	PROKKA_06357
PROKKA_06357_sense	2104.57319233027	-0.449195621909987	0.166846803874316	-2.69226387008504	0.0070968770756716	0.0432899520072964	atpE	atp synthase C chain	PROKKA_06357
PROKKA_06358_igbot	839.17802995486	-0.548797310404096	0.190706578565642	-2.87770518737085	0.00400579305740703	0.0279760458775753	atpB	ATP synthase A chain	PROKKA_06358
PROKKA_06359_antis	29.7791765769876	-1.07741933410224	0.405406468953645	-2.65762738538203	0.00786928446379899	0.0468806136256816	atpI	ATP synthase protein I	PROKKA_06359
PROKKA_06360_sense	341.947838571979	0.478643152745289	0.167464725202529	2.85817298040782	0.00426088045443257	0.0292859564673123	spoOJ_1	chromosome partitioning protein Spo0J	PROKKA_06360
PROKKA_06367_antis	16.1239303452833	-2.04703551672778	0.550105583521624	-3.72116840484189	0.000198303134568813	0.00235305251607371	rnpA	ribonuclease P protein component	PROKKA_06367
PROKKA_06367_igbot	232.658017475695	-0.73011258002879	0.173331473184537	-4.21223316582256	2.52858331443668e-05	0.000401702045227541	rnpA	ribonuclease P protein component	PROKKA_06367
PROKKA_06367_sense	1034.50284219863	-0.67122691875451	0.200071640014741	-3.35493285657606	0.000793842498994833	0.00757512633254255	rnpA	ribonuclease P protein component	PROKKA_06367
PROKKA_06376_igbot	153.468585471318	0.578804219641285	0.196122974449793	2.9512310899071	0.00316510015602094	0.0233453050623517	n/a	hypothetical protein	PROKKA_06376
PROKKA_06377_igtop	187.997350404443	1.04488808220364	0.224873850237733	4.6465521940368	3.37528762958821e-06	6.90501058939815e-05	n/a	hypothetical protein	PROKKA_06377
PROKKA_06377_sense	105.056917655423	1.20478715374293	0.220121110353689	5.47329218813718	4.41750846914878e-08	1.50264582201555e-06	n/a	hypothetical protein	PROKKA_06377
PROKKA_06379_sense	61.6930618197957	0.890066282979194	0.276527828936588	3.21872227617026	0.00128763130614779	0.0112491884395563	n/a	hypothetical protein	PROKKA_06379
PROKKA_06381_sense	83.8138690080331	0.659050672024908	0.237113942063544	2.77946824336584	0.00544479770299747	0.0353239904830217	spoOJ_2	chromosome partitioning protein Spo0J	PROKKA_06381
PROKKA_06384_sense	115.518609537047	0.789220386862352	0.221339617329033	3.5656535255012	0.000362950615222213	0.00393529204554684	n/a	hypothetical protein	PROKKA_06384
PROKKA_06385_sense	72.2150727292991	0.797307460943402	0.259166086879249	3.07643438439106	0.00209492405329708	0.0167787361387801	n/a	PRTRC system protein B	PROKKA_06385
PROKKA_06386_sense	107.364023829828	0.971067318554364	0.230829527334253	4.2068591907144	2.58944370712713e-05	0.000409122672415678	n/a	PRTRC system ThiF family protein	PROKKA_06386
PROKKA_06390_antis	532.026997921758	0.859733619483363	0.152716644469306	5.62959998545644	1.80628039821683e-08	6.66709624431183e-07	dnaN_2	"DNA polymerase III	PROKKA_06390
PROKKA_06391_sense	157.335129187099	0.854849593011565	0.206660591865522	4.13649058727089	3.52657814118488e-05	0.000529230775028333	rpoS_2	"sigma factor RpoS"	PROKKA_06391
PROKKA_06393_igbot	54.1538660444232	0.812346987628506	0.283117114015757	2.86929665291549	0.00411385760729894	0.0284880742414403	n/a	hypothetical protein	PROKKA_06393
PROKKA_06397_antis	924.175508770917	0.694207773240158	0.14744493921143	4.70825093728509	2.49851404810343e-06	5.31179187579636e-05	chpA_8	component of chemotactic signal transduction system	PROKKA_06397
PROKKA_06397_sense	2001.06531133351	0.698424405666577	0.138630501326179	5.0380284207678	4.70351614665192e-07	1.21423509095413e-05	chpA_8	component of chemotactic signal transduction system	PROKKA_06397
PROKKA_06400_sense	14.5463695449564	1.43443473347041	0.531035670319974	2.70120222358339	0.00690893164783398	0.0425021795129872	pilG_2	twitching motility protein PilG	PROKKA_06400
PROKKA_06404_sense	1791.90219429075	0.56974628612026	0.149299424694018	3.81613182561102	0.000135560099422807	0.00168943721608251	soj_7	chromosome partitioning protein Soj	PROKKA_06404
PROKKA_06405_sense	2958.9022581542	0.703944553097427	0.14163405098559	4.97016464754685	6.68960706465068e-07	1.66262612260115e-05	spoOJ_4	chromosome partitioning protein Spo0J	PROKKA_06405
PROKKA_06406_igbot	155.466742828487	0.664726130750797	0.197953573172054	3.35799005847216	0.000785114368053181	0.00751664683056655	n/a	hypothetical protein	PROKKA_06406
PROKKA_06407_igtop	1047.75747947679	0.640319733160794	0.158010417505471	4.05238935045926	5.06972030079954e-05	0.000723268978439724	n/a	PD-(D/E)XK nuclease superfamily protein	PROKKA_06407
PROKKA_06412_sense	174.009464917885	-1.01013132564433	0.19552694014725	-5.16620024270623	2.38900846909418e-07	6.7499216485091e-06	n/a	hypothetical protein	PROKKA_06412
PROKKA_06413_igtop	6.75628358389314	-2.20376221009773	0.816935986774957	-2.69759472684951	0.006984241079209	0.0427230656707044	n/a	hypothetical protein	PROKKA_06413
PROKKA_06416_antis	24.6752838148882	1.06094697746063	0.399113387336718	2.65825956012232	0.00785453741708573	0.0468612037405114	n/a	hypothetical protein	PROKKA_06416
PROKKA_06419_sense	119.358992363031	1.09920563593222	0.225180033276979	4.88145249796706	1.05307291658876e-06	2.50256287081942e-05	n/a	putative transmembrane anchored protein	PROKKA_06419
PROKKA_06424_sense	173.255873680661	0.55873333575485	0.198269003420592	2.81805691316054	0.00483152448927097	0.0322622351192736	n/a	type-IV secretion system protein TraC	PROKKA_06424
PROKKA_06426_sense	288.221145931919	0.531115317745532	0.169265583154551	3.13776319938937	0.00170242352628738	0.0140770463937243	n/a	hypothetical protein	PROKKA_06426
PROKKA_06428_antis	99.3739862364105	0.737567525225751	0.226503363073008	3.25632041493359	0.00112866303813417	0.0101241191238633	n/a	putative type II and type III secretion system pilus protein	PROKKA_06428
PROKKA_06430_sense	15.2814267037742	1.35236784129786	0.501676838988779	2.69569518900613	0.00702419107116953	0.042937162333562	n/a	hypothetical protein	PROKKA_06430
PROKKA_06431_antis	160.809086101307	0.909369555591967	0.213817455840666	4.2530183142279	2.10908320200036e-05	0.000346480827540742	n/a	hypothetical protein	PROKKA_06431
PROKKA_06431_igbot	57.3462616859319	0.799271148503909	0.286408222453539	2.7906710975575	0.00525988916601635	0.0344323089215384	n/a	hypothetical protein	PROKKA_06431
PROKKA_06431_sense	24.7941505041885	1.12008645898801	0.405033463169663	2.76541708485657	0.00568500555932076	0.0365542907498504	n/a	hypothetical protein	PROKKA_06431
PROKKA_06435_antis	87.732589641984	0.725724479264631	0.243418717321576	2.98138322003353	0.00286949464489365	0.0215497805626039	n/a	putative transmembrane secretion-related protein	PROKKA_06435
PROKKA_06437_sense	208.907375278853	1.02783127232273	0.190577825153031	5.39323644551717	6.91997963903074e-08	2.21936687006652e-06	n/a	HxcT pseudopilin	PROKKA_06437
PROKKA_06439_sense	126.291726994264	0.976130438612573	0.223573516101459	4.36603787261456	1.26520552081911e-05	0.000220369331076003	n/a	putative transcriptional regulator	PROKKA_06439
PROKKA_06440_sense	258.466680167718	0.60063065715661	0.193162617304366	3.10945598863054	0.00187432206127091	0.0153231569834721	n/a	putative transcriptional regulator	PROKKA_06440
PROKKA_06447_antis	107.762113151955	0.645612111506942	0.241169207055072	2.67700889093819	0.00742826637549447	0.0449442442217484	n/a	hypothetical protein	PROKKA_06447
PROKKA_06448_sense	65.3993410498873	1.13825279260623	0.273087541355409	4.16808759182777	3.07165904385727e-05	0.000471567620290583	n/a	putative transcriptional regulator	PROKKA_06448
PROKKA_06449_sense	136.528500200317	0.936664225658068	0.225541478402444	4.15295772774325	3.28205385396371e-05	0.000497701663099323	n/a	putative proline hydroxylase	PROKKA_06449
PROKKA_06450_sense	131.321649545683	0.923742183297963	0.222750736202009	4.1469770158705	3.36893867096236e-05	0.000509985585199433	n/a	hypothetical protein	PROKKA_06450
PROKKA_06451_sense	95.2803304376795	0.785210814854927	0.228924915115213	3.42999281864863	0.000603597224038693	0.00601793370265703	n/a	putative transcriptional regulator	PROKKA_06451
PROKKA_06453_sense	202.298836564772	0.647114138011937	0.189505938194469	3.41474332771502	0.000638421412956148	0.00629996283956954	n/a	putative transcriptional regulatory protein	PROKKA_06453
PROKKA_06454_sense	209.793853195874	0.692079040608387	0.198608585034043	3.48463809099572	0.000492803098281399	0.00508272779368948	xcpR_7	general secretion pathway protein E	PROKKA_06454
PROKKA_06455_antis	86.2076112482718	1.07569432043915	0.256531061890374	4.19323224451797	2.75007634633297e-05	0.000431660416748027	n/a	hypothetical protein	PROKKA_06455
PROKKA_06456_igbot	17.4096651809406	1.68878267290499	0.514806605944705	3.2804215280143	0.00103652094592828	0.00945403016296726	mucR_4	MucR	PROKKA_06456
PROKKA_06458_igtop	197.37070186371	0.611494339830536	0.197682412316483	3.09331686448441	0.00197932674673316	0.0160305137265765	uvrD_5	DNA helicase II	PROKKA_06458
PROKKA_06460_antis	92.3508680479206	0.782311422142729	0.248891181997218	3.14318657601728	0.00167119280886748	0.0138808657817483	n/a	hypothetical protein	PROKKA_06460
PROKKA_06464_antis	521.266985426661	0.959152535491641	0.156754986223525	6.11880080244424	9.42821724029822e-10	4.42055980228901e-08	n/a	putative transmembrane protein	PROKKA_06464
PROKKA_06465_igtop	461.791518366726	0.556014310317899	0.175358729645404	3.17072501290483	0.00152059014357272	0.0128553595568711	n/a	PilZ domain protein	PROKKA_06465
PROKKA_06468_sense	617.252607767694	0.83114011764113	0.167265591002106	4.96898443165555	6.730447289617e-07	1.66799713686108e-05	n/a	hypothetical protein	PROKKA_06468
PROKKA_06469_sense	159.108402349111	1.21905318342419	0.217986706904616	5.59232808612322	2.24044948481061e-08	8.13123800470595e-07	n/a	hypothetical protein	PROKKA_06469
PROKKA_06470_sense	119.428146321453	0.969261101475266	0.222719001773718	4.35194614629259	1.34934410203931e-05	0.000232226403593035	n/a	hypothetical protein	PROKKA_06470
