locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_05136_sense	133.382886195846	1.28787606997315	0.339115961374102	3.79774536342866	0.000146018210799461	0.00432277587921272	dnaB_2	"replicative DNA helicase"	PROKKA_05136
PROKKA_05143_sense	58.5136280528605	1.33446517370991	0.408146853219118	3.26957114378018	0.00107710647704375	0.019611029413336	n/a	"nucleoid-associated protein NdpA"	PROKKA_05143
PROKKA_05144_sense	38.0914622494773	1.32459209394754	0.427058512968473	3.10166418353385	0.00192436125748494	0.0301769059899	amrZ_2	"alginate and motility regulator Z"	PROKKA_05144
PROKKA_05150_sense	67.039129080666	1.44390400405228	0.387164998247868	3.72942804898876	0.000191914895862847	0.00537071393290962	n/a	"integrating conjugative element protein"	PROKKA_05150
PROKKA_05151_sense	108.387877528697	1.64552791973667	0.335316355347345	4.90738937571988	9.2296682658862e-07	6.6446619341452e-05	n/a	"Putative integrase regulator R protein"	PROKKA_05151
PROKKA_05152_igtop	84.6676117930502	2.6030485353132	0.417702912190071	6.23181802028883	4.61052882790317e-10	8.42574143299305e-08	n/a	"putative antirepressor"	PROKKA_05152
PROKKA_05152_sense	205.082118689321	1.09732482175322	0.33700342655681	3.25612363341428	0.00112944559538265	0.0201371885420664	n/a	"putative antirepressor"	PROKKA_05152
PROKKA_05153_sense	214.065047881574	1.36690768377147	0.310476785878002	4.4026083299786	1.06957153725623e-05	0.00051076071952492	n/a	"single-stranded DNA-binding protein"	PROKKA_05153
PROKKA_05159_sense	104.263106111953	2.10391485672164	0.348946897299168	6.02932673425624	1.64644125308944e-09	2.48351289335062e-07	topA_3	"DNA topoisomerase I"	PROKKA_05159
PROKKA_05160_igtop	29.3191146061125	2.30217412733745	0.504674670312641	4.56169937340281	5.07412630195067e-06	0.000277123116364582	n/a	"cspA"	PROKKA_05160
PROKKA_05162_igtop	98.1087031171202	1.643870676824	0.372056896975959	4.41833141700963	9.94658190878459e-06	0.000495445098468204	n/a	"hypothetical protein"	PROKKA_05162
PROKKA_05162_sense	148.14923602561	1.28624443272344	0.344919595679739	3.7291138248861	0.000192154344647929	0.00537071393290962	n/a	"hypothetical protein"	PROKKA_05162
PROKKA_05163_sense	57.2777615584676	1.78652613678875	0.382980739406333	4.66479369056022	3.08926824269036e-06	0.000184637208240796	n/a	"SNF2 family helicase"	PROKKA_05163
PROKKA_05167_sense	80.3735734635714	1.25412734761612	0.346907463640521	3.61516392427836	0.000300157633898714	0.00752611608163451	n/a	"type IVB pilus formation outer membrane protein"	PROKKA_05167
PROKKA_05168_sense	32.2817120522655	1.52725208513016	0.452105406594179	3.378088522841	0.000729915795470613	0.0147897437193118	n/a	"type IV b pilus protein"	PROKKA_05168
PROKKA_05170_sense	41.4552204366291	1.84756086699146	0.422104080718963	4.37702678411576	1.20309194966024e-05	0.000565617876615986	xcpR_4	"general secretion pathway protein E"	PROKKA_05170
PROKKA_05172_sense	144.262418521144	1.46788685642089	0.381064469736648	3.8520695918865	0.000117123724042406	0.00372249749021733	n/a	"type IV B pilus protein"	PROKKA_05172
PROKKA_05176_igtop	23513.8659508141	1.15185136912008	0.326507427728389	3.52779530050469	0.000419036069998483	0.00973618526453687	n/a	"radC"	PROKKA_05176
PROKKA_05182_igtop	457.011551966125	1.85354766613009	0.28686568842211	6.46137806276324	1.0375374248668e-10	2.19104847744649e-08	n/a	"hypothetical protein"	PROKKA_05182
PROKKA_05182_sense	1062.6901457562	1.82533039092142	0.361916366505572	5.04351435815301	4.5705845366542e-07	3.64993822284242e-05	n/a	"hypothetical protein"	PROKKA_05182
PROKKA_05183_igtop	327.069194943543	1.65241446378906	0.322018587355899	5.1314257271826	2.87555691721504e-07	2.48421976220859e-05	n/a	"hypothetical protein"	PROKKA_05183
PROKKA_05183_sense	10507.0281507734	3.04314079342213	0.310934331071906	9.7870852116307	1.27930647604461e-22	4.0524164806173e-19	n/a	"hypothetical protein"	PROKKA_05183
PROKKA_05184_igtop	6485.02882089073	2.13368009664222	0.29635445724546	7.19975706278975	6.03199340852045e-13	1.84909785036032e-10	n/a	"ABC-type amino acid transport/signal transduction systems periplasmic component/domain"	PROKKA_05184
PROKKA_05184_sense	746.41604656265	1.07394311310212	0.290544355977863	3.69631380202734	0.000218752561727877	0.00597357929339086	n/a	"ABC-type amino acid transport/signal transduction systems periplasmic component/domain"	PROKKA_05184
PROKKA_05185_sense	1938.84586774773	3.36175644823587	0.362107378254952	9.28386619581369	1.63437934172428e-20	2.21878669777226e-17	n/a	"radC"	PROKKA_05185
PROKKA_05186_antis	12.3062490464383	1.92833611351308	0.641732525413156	3.00489072495054	0.00265676280000058	0.0388720630545427	n/a	"hypothetical protein"	PROKKA_05186
PROKKA_05186_igtop	993.846203568937	2.95048227969007	0.48593340330931	6.07178321061416	1.26497628581834e-09	2.00351160735528e-07	n/a	"hypothetical protein"	PROKKA_05186
PROKKA_05186_sense	2241.67505031814	2.97564862958094	0.383909691926938	7.75090781023376	9.12379094266175e-15	4.81685474045081e-12	n/a	"hypothetical protein"	PROKKA_05186
PROKKA_05187_igtop	23.9881795987465	2.74085355541037	0.559512765142884	4.89864347368453	9.6500562044234e-07	6.89507399328087e-05	n/a	"hypothetical protein"	PROKKA_05187
PROKKA_05187_sense	115.733577888344	2.74925950759725	0.363225586142933	7.56901389241722	3.76067939293437e-14	1.62256142009003e-11	n/a	"hypothetical protein"	PROKKA_05187
PROKKA_05188_sense	209.191537267053	2.77845078201714	0.369804328048225	7.51329979473579	5.7655287939833e-14	2.28290917205097e-11	n/a	"hypothetical protein"	PROKKA_05188
PROKKA_05189_igtop	5.94995339372107	5.21040183732258	1.38793008873317	3.75408090048567	0.000173978670765927	0.00496492284771353	n/a	"hypothetical protein"	PROKKA_05189
PROKKA_05189_sense	224.622124576987	2.98219843587215	0.355878768299484	8.37981554820525	5.30107120068842e-17	4.57964360183109e-14	n/a	"hypothetical protein"	PROKKA_05189
PROKKA_05190_igtop	52.6673109658743	2.32570680436855	0.477713760082177	4.86841074866354	1.12499310887557e-06	7.91911815825519e-05	n/a	"hypothetical protein"	PROKKA_05190
PROKKA_05190_sense	203.576576393753	2.90891506718275	0.372345994672216	7.81239790089195	5.61100925727101e-15	3.1365541748145e-12	n/a	"hypothetical protein"	PROKKA_05190
PROKKA_05191_igtop	63.8616115486917	3.61113271840802	0.466849766818219	7.73510661260352	1.03316487619841e-14	5.16745569395448e-12	n/a	"hypothetical protein"	PROKKA_05191
PROKKA_05191_sense	42.383787949603	2.78134888248333	0.497721455334087	5.58816352535254	2.29483500690545e-08	2.56562553772029e-06	n/a	"hypothetical protein"	PROKKA_05191
PROKKA_05192_sense	53.3015175353372	2.73510602103882	0.45382643213989	6.02676668289725	1.67272203363036e-09	2.48373085712333e-07	n/a	"O-methyl transferase family protein"	PROKKA_05192
PROKKA_05194_antis	42.1547026923138	1.68810072724926	0.45102566554813	3.74280413775948	0.000181978071482042	0.00514683813480312	lexA_2	"repressor protein LexA"	PROKKA_05194
PROKKA_05199_sense	2393.99056174245	1.38051179696673	0.330862463775318	4.17246423548429	3.01322908580352e-05	0.00122370581206799	n/a	"radC"	PROKKA_05199
PROKKA_05204_sense	83.9354483492116	2.38695005152384	0.421583694445836	5.66186520724299	1.49736426008402e-08	1.73529909311933e-06	n/a	"methyl-accepting chemotaxis protein"	PROKKA_05204
PROKKA_05205_sense	16.8302903693311	2.21077975594686	0.580982977683262	3.80524015481934	0.000141666669482551	0.0042603112661161	n/a	"integrating conjugative element protein"	PROKKA_05205
PROKKA_05207_sense	9.90909824687332	2.42825509413572	0.739679990159168	3.28284545538835	0.0010276498686793	0.0189626343729308	n/a	"integrating conjugative element protein"	PROKKA_05207
PROKKA_05209_sense	80.3101812355159	1.428219430428	0.382879990309586	3.73020128127662	0.0001913268617066	0.00537071393290962	n/a	"TraG/TraD family protein"	PROKKA_05209
PROKKA_05210_sense	115.629878619795	1.68944966186383	0.444702597808362	3.79905507678612	0.000145248814368822	0.00431343588420912	n/a	"integrating conjugative element membrane protein"	PROKKA_05210
PROKKA_05211_sense	168.960980958494	1.37578978904448	0.338611572503442	4.06303239689334	4.84393036105717e-05	0.00181944151071645	n/a	"hypothetical protein"	PROKKA_05211
PROKKA_05212_igtop	80.8412722504235	1.26920469072481	0.359030391049221	3.53508984856607	0.000407636527096239	0.00954130521427478	n/a	"DNA helicase"	PROKKA_05212
PROKKA_05212_sense	222.791039510066	1.10158666429512	0.328910108284228	3.34920282639408	0.000810444435097606	0.0160517425536025	n/a	"DNA helicase"	PROKKA_05212
PROKKA_05213_igbot	522.156249164387	1.25304728580517	0.341174735788479	3.6727434782335	0.00023996033574067	0.00638165915837228	n/a	"hypothetical protein"	PROKKA_05213
PROKKA_05213_igtop	7969.60419056542	3.0834030178438	0.442625083126023	6.96617325901953	3.25678026510978e-12	9.67161964354321e-10	n/a	"hypothetical protein"	PROKKA_05213
PROKKA_05213_sense	9899.48962939486	2.74215758151477	0.86567928186119	3.16763683614929	0.00153683367110682	0.0254878366082515	n/a	"hypothetical protein"	PROKKA_05213
PROKKA_05216_igtop	8.46042859038581	3.10743265135275	0.88629160337719	3.50610638700848	0.000454713431605033	0.0103873599532275	n/a	"integrating conjugative element protein"	PROKKA_05216
PROKKA_05216_sense	45.7362359065637	2.03919521606334	0.472791404922136	4.3130970547131	1.60983405245781e-05	0.000731973827775435	n/a	"integrating conjugative element protein"	PROKKA_05216
PROKKA_05217_sense	57.8999498332329	1.80068782350518	0.38535367187773	4.67281864664969	2.97094080360452e-06	0.000180983370973519	n/a	"integrating conjugative element membrane protein"	PROKKA_05217
PROKKA_05218_sense	26.5778821927075	3.19165285953473	0.555831720893241	5.74212075267246	9.34981079008713e-09	1.12469939162276e-06	n/a	"conjugative transfer region protein"	PROKKA_05218
PROKKA_05219_sense	66.4568526334648	1.56254960509662	0.382049996211369	4.08990870459829	4.31543016960952e-05	0.00164038131607197	n/a	"integrating conjugative element protein"	PROKKA_05219
PROKKA_05220_sense	66.0467313007295	1.84903222685267	0.393907128371234	4.69408165954809	2.6780704746768e-06	0.000166337932816037	n/a	"integrating conjugative element protein"	PROKKA_05220
PROKKA_05221_sense	73.7476182744169	1.34890173152181	0.357401373723873	3.77419291220736	0.000160526509719778	0.00463853184453909	n/a	"integrating conjugative element protein"	PROKKA_05221
PROKKA_05222_sense	29.3985113449375	1.99873473729303	0.470721009679815	4.24611329469354	2.1751067756216e-05	0.000926907609360182	n/a	"signal recognition particle GTPase"	PROKKA_05222
PROKKA_05223_sense	331.787881943496	1.58013382997904	0.321835864388263	4.90975060527364	9.11922936132292e-07	6.61526997104212e-05	n/a	"type IV secretory pathway VirB4 component"	PROKKA_05223
PROKKA_05224_sense	30.2021489109094	1.93897271057742	0.471776258575391	4.10994125993638	3.95759776683967e-05	0.00154135457288022	n/a	"hypothetical protein"	PROKKA_05224
PROKKA_05225_sense	19.2192933737451	1.73313073678863	0.541312046412753	3.20172209038021	0.00136608723242697	0.0234330811728403	n/a	"protein-disulfide isomerase"	PROKKA_05225
PROKKA_05227_igtop	78.3490561310088	1.2611708198033	0.345169439438101	3.65377312040241	0.000258414630208549	0.00670960172369357	n/a	"pyridine nucleotide-disulfide family oxidoreductase"	PROKKA_05227
PROKKA_05229_sense	29.8636886806007	1.70763034552341	0.525649949474371	3.2486074567894	0.00115971396417264	0.0205611227640533	tam	"trans-aconitate 2-methyltransferase"	PROKKA_05229
PROKKA_05230_igtop	54.7978347680149	1.98799979712863	0.464748090110333	4.27758572747802	1.88931207657321e-05	0.000823584067141066	n/a	"integrating conjugative element protein"	PROKKA_05230
PROKKA_05230_sense	33.262076556857	1.76333122250481	0.477571074291682	3.69229067133123	0.000222243247899707	0.00603422167083119	n/a	"integrating conjugative element protein"	PROKKA_05230
PROKKA_05237_igbot	339.869478900796	1.12324607431863	0.311556615482311	3.6052711401418	0.000311827188714752	0.00767692687657069	n/a	"glycosyltransferase"	PROKKA_05237
PROKKA_05237_sense	295.146280983517	0.955765192445656	0.303694760289308	3.14712440720139	0.0016488479056933	0.0267389106617806	n/a	"glycosyltransferase"	PROKKA_05237
PROKKA_05245_igtop	419.306678524064	1.056672822095	0.338115940953202	3.1251789522732	0.00177696922072676	0.0282856591366271	n/a	"relaxase"	PROKKA_05245
PROKKA_05250_sense	513.158807798051	-1.17769488751067	0.394925879106472	-2.9820656224789	0.00286310621760138	0.0412243914937363	clpB_4	"ClpB protein"	PROKKA_05250
PROKKA_05277_antis	201.461615173584	-1.50743036571702	0.386270451496856	-3.902525704142	9.51941253238615e-05	0.00316304116417012	rplU	"50S ribosomal protein L21"	PROKKA_05277
PROKKA_05277_sense	15397.8855037378	-0.993747405340491	0.285796718868114	-3.47711271590586	0.000506844693687426	0.0112012677304921	rplU	"50S ribosomal protein L21"	PROKKA_05277
PROKKA_05280_sense	198.027610973989	1.84912421489344	0.405472476191724	4.56041858194857	5.10517538481166e-06	0.000277225609610658	n/a	"putative cytochrome c"	PROKKA_05280
PROKKA_05283_igtop	12.6352659546691	2.53389379286641	0.739542251421532	3.42630023909495	0.000611863639721792	0.012949978103065	n/a	"putative membrane protein"	PROKKA_05283
PROKKA_05283_sense	170.26656192876	-1.07601577061068	0.317327694777995	-3.39086625062295	0.00069672093380362	0.0143000843065568	n/a	"putative membrane protein"	PROKKA_05283
PROKKA_05286_sense	18.7267167619196	4.08642735926872	0.76049480249498	5.37337973364479	7.72743526489352e-08	7.5704966311632e-06	n/a	"TraR/DksA family transcriptional regulator"	PROKKA_05286
PROKKA_05292_sense	93.5204804247256	1.69086754026022	0.354419015819063	4.77081495289585	1.83482045517487e-06	0.000119426704010457	n/a	"putative stomatin/prohibitin"	PROKKA_05292
PROKKA_05293_igtop	41.9645540992515	2.50851436781304	0.443986290524114	5.64998159031398	1.60465021091076e-08	1.83722782581746e-06	n/a	"RtcB family protein"	PROKKA_05293
PROKKA_05297_igtop	23.4349584976094	4.45611603698674	0.772653843822766	5.76728644089797	8.05580680927046e-09	9.96038927794533e-07	ccpR	"cytochrome c551 peroxidase precursor"	PROKKA_05297
PROKKA_05297_sense	49.8954953777039	2.89155943819395	0.654714055221144	4.41652262561747	1.0030140649648e-05	0.000495445098468204	ccpR	"cytochrome c551 peroxidase precursor"	PROKKA_05297
PROKKA_05322_sense	206.540867909392	2.41206539738486	0.485628258114665	4.96689670973662	6.80328001090281e-07	5.10705489072907e-05	n/a	"hypothetical protein"	PROKKA_05322
PROKKA_05325_igtop	430.371085201479	-1.59905400541762	0.417217054376672	-3.83266692634756	0.000126761528675767	0.00392382673291797	mscL	"conductance mechanosensitive channel"	PROKKA_05325
PROKKA_05336_igtop	24.5692438762456	1.57823820491692	0.490515232036367	3.21751110228501	0.00129308022398996	0.0224646094489518	cdrB_5	"cyclic diguanylate-regulated TPS partner B CdrB"	PROKKA_05336
PROKKA_05354_igtop	490.821077804714	-0.914237940495454	0.292888891529351	-3.12144969282263	0.00179962992864942	0.0285984669096244	mqoB	"malate:quinone oxidoreductase"	PROKKA_05354
PROKKA_05359_sense	268.626201445701	-1.0658418980103	0.298515195291553	-3.5704778678664	0.000356330562573675	0.00861630874335275	n/a	"hypoxanthine-guanine phosphoribosyltransferase"	PROKKA_05359
PROKKA_05362_antis	8.86986062146143	3.18365525665184	0.926012946340123	3.43802456459663	0.00058597453855309	0.0125135191907191	cupE1	"Pilin subunit CupE1"	PROKKA_05362
PROKKA_05384_sense	640.864842194881	-1.30463891106423	0.440354167905275	-2.96270367388658	0.00304949985828952	0.0431883713164312	n/a	"tRNA-Gln"	PROKKA_05384
PROKKA_05385_antis	47.6787471041968	-2.19148664184171	0.546532777557274	-4.0097991041572	6.07704295309024e-05	0.00219582278263181	n/a	"50S ribosomal protein L25/general stress protein Ctc"	PROKKA_05385
PROKKA_05385_sense	4204.14505428082	-1.47204320759744	0.274199396126559	-5.36851367432627	7.93881729199138e-08	7.69822252304022e-06	n/a	"50S ribosomal protein L25/general stress protein Ctc"	PROKKA_05385
PROKKA_05389_igtop	107.426176905057	-1.91363909231526	0.452658925241325	-4.22755188422508	2.36247709054883e-05	0.000989014087730639	n/a	"putative virulence-associated protein"	PROKKA_05389
PROKKA_05390_sense	260.085533916544	-1.60196281231646	0.379885520305267	-4.21696202326732	2.47615656704879e-05	0.00102308329811585	pfeA_3	"Ferric enterobactin receptor outer membrane protein PfeA precursor"	PROKKA_05390
PROKKA_05399_igtop	112.255757815036	-1.46557401334481	0.485730961655092	-3.01725467190926	0.00255075415560025	0.037698004262316	n/a	"hypothetical protein"	PROKKA_05399
PROKKA_05415_sense	859.65681849067	-0.983072253943106	0.308532120902395	-3.18628819283974	0.00144110965670454	0.0242816756518851	ilvC	"ketol-acid reductoisomerase"	PROKKA_05415
PROKKA_05426_sense	32.1532224618594	-3.11430438036706	0.715960344884154	-4.34982803533759	1.3624433242872e-05	0.000628509655859284	n/a	"PrrF"	PROKKA_05426
PROKKA_05427_igtop	9.51905439762332	-2.65885877525884	0.8627183801628	-3.08195447830508	0.00205646283582389	0.0318802060829273	n/a	"PrrF"	PROKKA_05427
PROKKA_05457_igtop	132.164941957127	-2.14712085550617	0.35717929316814	-6.01132511479445	1.84012950553583e-09	2.69026933709338e-07	panD	"aspartate 1-decarboxylase precursor"	PROKKA_05457
PROKKA_05466_sense	1557.2218680112	-0.959810792496387	0.292207169147244	-3.28469282700157	0.00102093610761384	0.0188754004487438	pnp	"polyribonucleotide nucleotidyltransferase"	PROKKA_05466
PROKKA_05469_sense	553.089790524261	-0.92946531618789	0.31015871637582	-2.99674091719433	0.00272882521527308	0.0395305274706403	truB	"tRNA pseudouridine 55 synthase"	PROKKA_05469
PROKKA_05471_sense	3211.69993781006	-0.890812851961169	0.294561695086989	-3.02419787371911	0.00249293329257023	0.0369316633114381	infB	"translation initiation factor IF-2"	PROKKA_05471
PROKKA_05474_sense	303.819090458641	-1.00182814756238	0.314645439621103	-3.18399068096707	0.00145259688763199	0.024345728788654	n/a	"tRNA-Met"	PROKKA_05474
PROKKA_05488_igbot	27.6274128393037	-3.12292000796364	0.583012047650839	-5.35652740032901	8.48366397988961e-08	8.14346048493848e-06	dapB	"dihydrodipicolinate reductase"	PROKKA_05488
PROKKA_05488_sense	87.3978702862275	-2.56222497067255	0.46862132299174	-5.46758084825286	4.5621913772506e-08	4.76423128110026e-06	dapB	"dihydrodipicolinate reductase"	PROKKA_05488
PROKKA_05489_igbot	7.99152447349502	-3.83290045799944	1.07624448702511	-3.56136593888079	0.000368930468886084	0.00885339961066783	dnaJ	"DnaJ protein"	PROKKA_05489
PROKKA_05489_sense	253.070678310665	-2.21647174684238	0.462114446584721	-4.79636973746076	1.6156693981308e-06	0.000108124692186176	dnaJ	"DnaJ protein"	PROKKA_05489
PROKKA_05490_igbot	46.4054087885384	-2.25277557207518	0.483959664905587	-4.6548829074726	3.24164876941305e-06	0.000192533676598327	dnaK	"DnaK protein"	PROKKA_05490
PROKKA_05490_sense	1375.40433411464	-3.36350628381553	0.417006170623947	-8.06584295571184	7.27322557255715e-16	5.31672789353928e-13	dnaK	"DnaK protein"	PROKKA_05490
PROKKA_05491_igbot	138.821889617636	-3.69462339900765	0.446356453999679	-8.27729355294661	1.26006326869122e-16	9.97865103531056e-14	grpE	"heat shock protein GrpE"	PROKKA_05491
PROKKA_05491_sense	388.51949952421	-3.70695877936576	0.461540938471693	-8.03170091832085	9.61304843643888e-16	6.52519994939134e-13	grpE	"heat shock protein GrpE"	PROKKA_05491
PROKKA_05492_sense	94.452634153904	-1.21333126537981	0.362349417870705	-3.34851170041828	0.000812468501345131	0.0160517425536025	recN	"DNA repair protein RecN"	PROKKA_05492
PROKKA_05494_antis	164.627973303912	-1.21417055368754	0.378358692495413	-3.2090462774349	0.00133176055088361	0.022968639773225	omlA	"Outer membrane lipoprotein OmlA precursor"	PROKKA_05494
PROKKA_05560_igbot	211.36825652397	-1.15869136421927	0.356001069233155	-3.25474124758993	0.00113495719761886	0.0201975622639926	n/a	"hypothetical protein"	PROKKA_05560
PROKKA_05567_antis	35.1600281154568	4.22672523615284	1.21276066822384	3.48520969297524	0.00049175150708545	0.01096975251604	n/a	"putative hemolyin III"	PROKKA_05567
PROKKA_05567_igbot	10.198875692108	2.80244014817347	0.857136546509332	3.26953757786474	0.00107723427904466	0.019611029413336	n/a	"putative hemolyin III"	PROKKA_05567
PROKKA_05568_sense	58.0176163290166	5.2967056402852	1.27530063874879	4.15329960587322	3.27715209369368e-05	0.00130852001455341	n/a	"putative permease"	PROKKA_05568
PROKKA_05569_sense	50.5980367252222	5.10527138794575	1.16886144418918	4.36773016453391	1.25544464601326e-05	0.000584827964267841	n/a	"hypothetical protein"	PROKKA_05569
PROKKA_05570_sense	75.3903478224347	5.24300561053478	1.45267342397008	3.60921148829579	0.000307129146690965	0.00760064656511521	n/a	"Nicotianamine synthase protein"	PROKKA_05570
PROKKA_05571_sense	257.172185216884	4.88569841817732	1.24899547519243	3.91170225610672	9.16478576761863e-05	0.00306843708242634	fiuA_5	"Ferrichrome receptor FiuA"	PROKKA_05571
PROKKA_05572_sense	40.2053262056061	2.68666033333415	0.625139274724252	4.29769883602216	1.72580427463871e-05	0.000771896905749782	n/a	"membrane protein"	PROKKA_05572
PROKKA_05573_igtop	6.40985162440484	4.4129192767111	1.32095968470725	3.34069186804068	0.000835699149586036	0.0163745340587961	speA	"arginine decarboxylase (ADC)"	PROKKA_05573
PROKKA_05578_igtop	105.868642302937	2.00646257689724	0.437934346887075	4.58165154471117	4.61318118391913e-06	0.000254878260411532	wspR_7	"WspR"	PROKKA_05578
PROKKA_05650_igbot	90.5691836377722	1.60506482824873	0.362810425329368	4.42397658995497	9.69005250191007e-06	0.000489811536838571	ampR_7	"transcriptional regulator AmpR"	PROKKA_05650
PROKKA_05668_sense	466.118892429854	-1.07342715634116	0.324355911816034	-3.30941141270142	0.000934923466546477	0.0175932231734479	rplI	"50S ribosomal protein L9"	PROKKA_05668
PROKKA_05669_sense	1490.43202329449	-0.994200736762449	0.283293046937953	-3.50944277492344	0.000449046676436476	0.0103074651356904	n/a	"membrane protein"	PROKKA_05669
PROKKA_05670_sense	5832.29015419421	-1.11627912716107	0.32206446266844	-3.46601148699308	0.000528240710570022	0.0114347869534098	rpsR	"30S ribosomal protein S18"	PROKKA_05670
PROKKA_05671_igtop	11.8853127746496	-2.53486560817902	0.82329118415759	-3.07894176077295	0.00207737287389758	0.0319955825294144	rpsF	"30S ribosomal protein S6"	PROKKA_05671
PROKKA_05671_sense	6333.55269338666	-1.11316803600734	0.312661796673809	-3.56029437510293	0.000370439288809839	0.00886721552030201	rpsF	"30S ribosomal protein S6"	PROKKA_05671
PROKKA_05674_igbot	248.549200268398	1.0364826933627	0.310906338381616	3.3337457793816	0.000856849326806955	0.0165500795785498	n/a	"tRNA-Ser"	PROKKA_05674
PROKKA_05674_igtop	10600.0302112688	-1.73806971065931	0.498331501279114	-3.48777812800926	0.000487052064626259	0.0108904841650431	n/a	"tRNA-Ser"	PROKKA_05674
PROKKA_05674_sense	37992.0418100158	-1.72092253335143	0.361277530393604	-4.76343638497673	1.90323630274852e-06	0.000122205774223103	n/a	"tRNA-Ser"	PROKKA_05674
PROKKA_05675_igbot	34.5553073177384	-1.87392320588588	0.593303360418833	-3.15845709109589	0.00158606656271342	0.0260719305386798	n/a	"tRNA-Ser"	PROKKA_05675
PROKKA_05676_sense	446.36117918628	-1.03390892313725	0.30436428795026	-3.39694558155986	0.000681425167358989	0.0140727441258169	purA	"adenylosuccinate synthetase"	PROKKA_05676
PROKKA_05677_sense	341.611064669031	-1.00197814623586	0.31860445134303	-3.14489688393294	0.00166145380119022	0.0268323583121202	hisS_2	"histidyl-tRNA synthetase"	PROKKA_05677
PROKKA_05678_sense	149.302452736483	-1.00384300810322	0.345604303437978	-2.90460216530079	0.00367720170997642	0.0492175321829661	n/a	"putative transmembrane protein"	PROKKA_05678
PROKKA_05681_antis	21.8583896397875	-2.04777846810251	0.651420332062694	-3.14355933843561	0.00166906572238833	0.026883273830265	n/a	"putative GTP-binding protein"	PROKKA_05681
PROKKA_05681_sense	1438.55539243923	-1.25257848954174	0.291490924550157	-4.29714404136179	1.7301277588625e-05	0.000771896905749782	n/a	"putative GTP-binding protein"	PROKKA_05681
PROKKA_05682_igbot	64.2992591977099	-1.70368620039235	0.431069074836285	-3.95223480375945	7.74247129401181e-05	0.00271500755376362	hfq	"Hfq"	PROKKA_05682
PROKKA_05682_sense	1733.94291183028	-1.27384970173367	0.296769300427778	-4.29239041874438	1.76759791354321e-05	0.000784929110859866	hfq	"Hfq"	PROKKA_05682
PROKKA_05683_igbot	4433.20231398578	-1.33750752089782	0.327703387490351	-4.08145772047351	4.47541196865367e-05	0.00169441593378947	miaA	"delta 2-isopentenylpyrophosphate transferase"	PROKKA_05683
PROKKA_05683_sense	2452.10881544963	-1.20893572729437	0.362946429697126	-3.33089301444075	0.000865678662243794	0.0166529237394793	miaA	"delta 2-isopentenylpyrophosphate transferase"	PROKKA_05683
PROKKA_05710_igbot	22.6613856582193	-1.76917556288686	0.554596285577546	-3.19002418316681	0.00142260888864955	0.0242276922380585	n/a	"putative lipoprotein"	PROKKA_05710
PROKKA_05711_sense	324.684165976387	-1.02344646809729	0.343267408914256	-2.98148452640587	0.00286854542614693	0.0412402226697039	thiC	"thiamin biosynthesis protein ThiC"	PROKKA_05711
PROKKA_05717_sense	9.28413049382284	3.00276527680032	0.845803374992556	3.55019306564809	0.000384948729520221	0.00914115376144903	liuA_16	"putative isovaleryl-CoA dehydrogenase"	PROKKA_05717
PROKKA_05718_sense	15.1586095585411	2.56351721098441	0.660994288245668	3.87827437630088	0.000105200030286545	0.00341199961710935	faoA_16	"fatty-acid oxidation complex alpha-subunit"	PROKKA_05718
PROKKA_05719_igtop	13.3722503473308	2.48837955737727	0.657629186950489	3.7838642304126	0.000154412077996592	0.00450115943926874	lysP_2	"lysine-specific permease"	PROKKA_05719
PROKKA_05754_igtop	438.824053069423	-0.999891996709145	0.288135605348463	-3.47021325427624	0.000520045289850901	0.0113608974470187	aceE	"pyruvate dehydrogenase"	PROKKA_05754
PROKKA_05754_sense	2448.09048378375	-1.41742513095887	0.324928575952196	-4.36226677449078	1.28721775267527e-05	0.000596703917252346	aceE	"pyruvate dehydrogenase"	PROKKA_05754
PROKKA_05755_igtop	258.265169409399	-1.04604120895906	0.330851936193661	-3.16165962633742	0.00156872812083432	0.0258364355845556	aceF	"dihydrolipoamide acetyltransferase"	PROKKA_05755
PROKKA_05755_sense	1107.49451940221	-1.03965386049987	0.352258583990445	-2.95139396951665	0.00316343136876584	0.0442034100825119	aceF	"dihydrolipoamide acetyltransferase"	PROKKA_05755
PROKKA_05763_igtop	28.6199037128126	-3.26040778378549	0.589918163322192	-5.52688150068839	3.2597297166537e-08	3.44191238859557e-06	n/a	"Sulfite exporter TauE/SafE"	PROKKA_05763
PROKKA_05763_sense	7.58125171774862	-3.23534558190313	0.965175843418815	-3.35207890247542	0.000802071560691331	0.0159457866971751	n/a	"Sulfite exporter TauE/SafE"	PROKKA_05763
PROKKA_05793_igtop	13.2682268791699	-2.1570407161005	0.678711726116852	-3.17813975079183	0.00148223288153635	0.0246684046816811	hslV	"heat shock protein HslV"	PROKKA_05793
PROKKA_05793_sense	85.8127646863841	-2.82960096729643	0.429295408271471	-6.59126772096078	4.36086687410737e-11	9.6375157917773e-09	hslV	"heat shock protein HslV"	PROKKA_05793
PROKKA_05794_sense	279.70623677871	-2.98673012773153	0.340661628601058	-8.76743923287358	1.82775620083136e-18	2.17114589706255e-15	hslU	"heat shock protein HslU"	PROKKA_05794
