locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_05680_sense	1003.72353478872	-0.65646804627829	0.222734367132932	-2.94731367560578	0.00320547863215503	0.0260338997186035	hflK_2	"protease subunit HflK"	PROKKA_05680
PROKKA_05681_antis	14.7358654549774	-1.87795474316382	0.593803638763778	-3.16258544166803	0.00156374839768744	0.0150854823300998	n/a	"putative GTP-binding protein"	PROKKA_05681
PROKKA_05681_igbot	386.794006425451	-1.38148904374775	0.311220435197569	-4.43894065912077	9.04027353189795e-06	0.000196225937215599	n/a	"putative GTP-binding protein"	PROKKA_05681
PROKKA_05682_sense	2524.27551592815	-0.728488370029372	0.264926726721599	-2.7497730374139	0.00596365555544249	0.0417328278562384	hfq	"Hfq"	PROKKA_05682
PROKKA_05683_igbot	5061.27107929839	-1.48468395942637	0.263977362588106	-5.62428514653727	1.8627773600645e-08	7.31028347183711e-07	miaA	"delta 2-isopentenylpyrophosphate transferase"	PROKKA_05683
PROKKA_05683_igtop	23.8180601593493	-1.80867122719445	0.487885687242444	-3.70716189158397	0.000209594966123513	0.0029715098926504	miaA	"delta 2-isopentenylpyrophosphate transferase"	PROKKA_05683
PROKKA_05683_sense	2427.42879484992	-1.7189669528811	0.274624297841445	-6.25934036570044	3.86609250201873e-10	2.1798984791555e-08	miaA	"delta 2-isopentenylpyrophosphate transferase"	PROKKA_05683
PROKKA_05696_igtop	132.173769185346	-1.13415100366452	0.261765621782642	-4.33269653952599	1.47294070810094e-05	0.000297959201797491	n/a	"molecular chaperone"	PROKKA_05696
PROKKA_05712_igbot	195.91054576116	-1.35975981248374	0.267939463738175	-5.07487696479257	3.87746809996605e-07	1.12883796821267e-05	aprF_3	"Alkaline protease secretion outer membrane protein AprF precursor"	PROKKA_05712
PROKKA_05717_sense	6.28297717224289	2.9627713802984	0.959908216599361	3.08651528246578	0.00202517536061256	0.0183462561984947	liuA_16	"putative isovaleryl-CoA dehydrogenase"	PROKKA_05717
PROKKA_05718_sense	12.4623162477569	4.03278169184857	0.873847569984505	4.61497156983578	3.93149130532272e-06	9.27208201839452e-05	faoA_16	"fatty-acid oxidation complex alpha-subunit"	PROKKA_05718
PROKKA_05719_igtop	19.7577679022752	3.91912286437485	0.715018142066882	5.48115164329391	4.22566085925436e-08	1.54118805539571e-06	lysP_2	"lysine-specific permease"	PROKKA_05719
PROKKA_05722_sense	10.561283294797	1.97877781907651	0.679392273359136	2.91257039072992	0.00358467397799014	0.028135389118449	bfmR_2	"BfmR"	PROKKA_05722
PROKKA_05738_sense	202.394191110844	-0.727339271154445	0.249428244517202	-2.91602610026101	0.00354520842076206	0.0279373813783908	waaL	"O-antigen ligase WaaL"	PROKKA_05738
PROKKA_05741_igbot	78.0456306644996	0.827595554169413	0.298101331980898	2.77622226197381	0.00549945990622565	0.039297306001442	n/a	"LmbE-like protein"	PROKKA_05741
PROKKA_05745_igbot	22.1288134972914	-1.28696402492904	0.453569035915758	-2.83741596762807	0.00454803169025642	0.0341659562887486	n/a	"Serine/threonine protein kinase"	PROKKA_05745
PROKKA_05753_igbot	98.6578251474582	-0.951827176199369	0.338079966775134	-2.81539064641607	0.00487179739084836	0.0358837869381481	glnE	"glutamate-ammonia-ligase adenylyltransferase"	PROKKA_05753
PROKKA_05754_igtop	598.854344145012	-0.823829927504228	0.257658677692514	-3.19736922847743	0.00138687279300898	0.0136887414207355	aceE	"pyruvate dehydrogenase"	PROKKA_05754
PROKKA_05755_igtop	386.918685922467	-1.12224534767398	0.29424174271339	-3.81402494875487	0.000136721656683818	0.00207322437979124	aceF	"dihydrolipoamide acetyltransferase"	PROKKA_05755
PROKKA_05755_sense	1643.72286866859	-0.850719985006679	0.286134172559999	-2.9731505936373	0.0029475979289765	0.0243220212625639	aceF	"dihydrolipoamide acetyltransferase"	PROKKA_05755
PROKKA_05763_igtop	30.097263964602	-2.09980952581821	0.455680212266579	-4.60807704458713	4.06410081345477e-06	9.51620359923742e-05	n/a	"Sulfite exporter TauE/SafE"	PROKKA_05763
PROKKA_05785_antis	205.196176001013	-1.13806266544909	0.360652418779824	-3.15556642958181	0.00160186784026246	0.015362585905	ponA_2	"penicillin-binding protein 1A"	PROKKA_05785
PROKKA_05798_igtop	14.1860384798585	2.23380074679933	0.615121022817826	3.63148171487693	0.000281798626614464	0.0037717958058861	phaC2	"poly(3-hydroxyalkanoic acid) synthase 2"	PROKKA_05798
PROKKA_05812_igtop	6.72826025471498	-3.34862725639645	0.965042661633343	-3.4699266566401	0.000520600502106778	0.00619119925243928	aer_8	"aerotaxis receptor Aer"	PROKKA_05812
PROKKA_05812_sense	28.2285685535571	-2.53339746081903	0.464195686412285	-5.45760664085306	4.82595312554056e-08	1.72800825236053e-06	aer_8	"aerotaxis receptor Aer"	PROKKA_05812
PROKKA_05816_sense	851.198074374662	-0.848027382981668	0.259546427026516	-3.26734369914879	0.00108561794132138	0.0113550081261238	aotJ_5	"arginine/ornithine binding protein AotJ"	PROKKA_05816
PROKKA_05817_igbot	265.948589689835	-0.66395480615009	0.243863110074611	-2.72265372957374	0.00647598957530181	0.0445241301494646	mdoH	"periplasmic glucans biosynthesis protein MdoH"	PROKKA_05817
PROKKA_05826_sense	920.390485575028	-0.988024401979661	0.245568812059105	-4.02341157940634	5.73611254226433e-05	0.000975337957576349	n/a	"lipoprotein"	PROKKA_05826
PROKKA_05852_sense	31.3875080477007	-1.0547884330822	0.388546116679396	-2.71470589410768	0.00663346515732254	0.0453841887437179	n/a	"hypothetical protein"	PROKKA_05852
PROKKA_05856_sense	1080.21788342301	-0.749598949420296	0.257334067760836	-2.91294097179923	0.00358042274909837	0.0281245216904757	typA	"regulatory protein TypA"	PROKKA_05856
PROKKA_05857_igbot	129.946060324432	-1.27189630684321	0.313539163953268	-4.05657874061558	4.9796779485003e-05	0.000875548751841155	thiI	"thiazole biosynthesis protein ThiI"	PROKKA_05857
PROKKA_05857_sense	398.906311695172	-0.734231246427425	0.231804838818792	-3.16745435586611	0.00153779848335146	0.0148937225273062	thiI	"thiazole biosynthesis protein ThiI"	PROKKA_05857
PROKKA_05867_sense	730.00276512565	-0.607694448894097	0.220816143945103	-2.75203813469895	0.00592256237145238	0.0415583934902287	secB	"secretion protein SecB"	PROKKA_05867
PROKKA_05868_igbot	70.0362682149534	-1.09583215006606	0.322487467209716	-3.39806120078902	0.000678652362368451	0.0076692841026795	grx_2	"glutaredoxin"	PROKKA_05868
PROKKA_05868_sense	830.991761755559	-1.4431798054884	0.225119958629175	-6.41071459979102	1.4483911616427e-10	8.82618986762518e-09	grx_2	"glutaredoxin"	PROKKA_05868
PROKKA_05870_igtop	644.664950013739	-0.870037085354963	0.236150580347186	-3.68424707691104	0.000229379661182008	0.00320576047842832	pgm	"phosphoglycerate mutase"	PROKKA_05870
PROKKA_05877_sense	815.659428645084	-0.867673854346261	0.238328939186669	-3.6406567213672	0.000271943515522855	0.00367498323800927	n/a	"putative ABC-type amino acid transport protein periplasmic component"	PROKKA_05877
PROKKA_05885_igtop	25.5259130327948	-1.2789057016136	0.438515150248153	-2.91644587624824	0.00354044143715156	0.0279222435208151	n/a	"hypothetical protein"	PROKKA_05885
PROKKA_05892_igtop	9.61036293345861	-2.60676375519162	0.748011993804534	-3.48492240336029	0.000492279779508225	0.00596197835517118	fabG_25	"3-oxoacyl-[acyl-carrier-protein] reductase"	PROKKA_05892
PROKKA_05902_sense	23.1096102613295	1.42399222313596	0.457645906540503	3.11155896465979	0.00186102303736365	0.0172575586196359	n/a	"drug efflux transporter"	PROKKA_05902
PROKKA_05903_igtop	18.8368211953455	-1.49695301621614	0.507479624022098	-2.94977954849071	0.00318000743806093	0.0258698615048224	n/a	"tRNA-Thr"	PROKKA_05903
PROKKA_05903_sense	38.0432624149893	-2.48268406932375	0.428801052778185	-5.78982736455177	7.0458804754561e-09	3.11383483534684e-07	n/a	"tRNA-Thr"	PROKKA_05903
PROKKA_05904_igtop	377.256895677133	-1.61160397352677	0.266500755523496	-6.0472773158224	1.47314070285875e-09	7.33653981510009e-08	galE_3	"UDP-glucose 4-epimerase"	PROKKA_05904
PROKKA_05913_igtop	74.1435935369409	1.29822830924133	0.457986475814928	2.8346433307475	0.00458768731931203	0.0344111623010477	arcD_3	"arginine/ornithine antiporter"	PROKKA_05913
PROKKA_05913_sense	332.498788384769	2.00633304899904	0.381180159566082	5.26347712137735	1.4135610542773e-07	4.59220116010416e-06	arcD_3	"arginine/ornithine antiporter"	PROKKA_05913
PROKKA_05914_igtop	20.3279352231812	3.38721447935235	0.618875640271482	5.47317467183953	4.42044012988547e-08	1.6003298197161e-06	arcA	"arginine deiminase"	PROKKA_05914
PROKKA_05914_sense	255.25286202118	2.91417119300123	0.294284710504508	9.90255724806538	4.05764492541906e-23	1.8956930649184e-20	arcA	"arginine deiminase"	PROKKA_05914
PROKKA_05915_igtop	24.6171608903372	3.27350593937474	0.545492495678303	6.00101003278558	1.96093872584297e-09	9.47722652179575e-08	arcB	"ornithine carbamoyltransferase catabolic"	PROKKA_05915
PROKKA_05915_sense	345.56003329708	2.81228170998028	0.246066796174768	11.428936181958	2.99758638103556e-30	3.26770222048221e-27	arcB	"ornithine carbamoyltransferase catabolic"	PROKKA_05915
PROKKA_05916_sense	85.9143456136694	3.07375291910387	0.360763642901745	8.52012939657841	1.5937515817167e-17	3.00698014773511e-15	arcC	"carbamate kinase"	PROKKA_05916
PROKKA_05917_igtop	101.184116361037	-1.22997168133132	0.353108438796619	-3.48326900802206	0.000495330368567741	0.00597747385734085	fabF1_4	"beta-ketoacyl-acyl carrier protein synthase II"	PROKKA_05917
PROKKA_05925_igtop	155.556379620331	-1.20766340396811	0.3014269643644	-4.00648762964729	6.16283513929053e-05	0.00104247544054447	n/a	"17 kDa surface antigen"	PROKKA_05925
PROKKA_05936_sense	2687.84328392782	-0.646726262455945	0.209433825730941	-3.08797425725676	0.002015259272108	0.0183241044658495	pckA	"phosphoenolpyruvate carboxykinase"	PROKKA_05936
PROKKA_05938_igtop	22.768211300974	-2.26761867599601	0.476537538216489	-4.75853105818884	1.95006890754222e-06	4.95313938976887e-05	n/a	"PA-phosphatase-like phosphoesterase"	PROKKA_05938
PROKKA_05947_igtop	11.5788545908394	-1.7374925800245	0.603973209592534	-2.87677094352693	0.00401767116429581	0.030939852270727	gshA	"glutamate--cysteine ligase"	PROKKA_05947
PROKKA_05958_sense	284.625393972583	-1.21294779333503	0.267038094776972	-4.54222755876112	5.56629081692562e-06	0.000126414072233466	gcvH1	"glycine cleavage system protein H1"	PROKKA_05958
PROKKA_05968_sense	235.82247640627	0.741162820475433	0.241175355252567	3.07312834555281	0.00211827361708456	0.0189947207959511	pepP_2	"aminopeptidase P"	PROKKA_05968
PROKKA_05972_igtop	80.2130833845326	1.76631324465173	0.360313733971114	4.90215353487839	9.47917017602762e-07	2.60504589907583e-05	n/a	"6S"	PROKKA_05972
PROKKA_05972_sense	28075.4126995983	1.94556749621056	0.211474557094692	9.20000742850305	3.57925017596833e-20	8.77900586910631e-18	n/a	"6S"	PROKKA_05972
PROKKA_05976_sense	39.1923076156865	1.34646118248749	0.368089294857682	3.65797430487101	0.000254216525260979	0.00347854718177889	n/a	"ABC transporter permease"	PROKKA_05976
PROKKA_05977_sense	78.8208972071896	1.87356278097618	0.386207257499071	4.85118480970205	1.22726122220525e-06	3.236736519101e-05	potA_14	"polyamine transport protein PotA"	PROKKA_05977
PROKKA_05978_sense	109.216667409835	1.34003304485376	0.355284113360102	3.7717223891054	0.000162124573063237	0.00239910133683773	n/a	"multidrug resistance protein"	PROKKA_05978
PROKKA_05984_sense	115.915085458603	-0.852198936349782	0.288643842375895	-2.95242375286836	0.00315289924759326	0.0256706178573755	n/a	"putative O-antigen acetylase"	PROKKA_05984
PROKKA_05985_sense	2091.97607181993	-0.702258768679349	0.235109216678728	-2.98694699680349	0.00281778571052809	0.0235079044268632	rho	"hypothetical protein"	PROKKA_05985
PROKKA_05986_igbot	497.483422426067	-1.49955736072588	0.289688198229985	-5.17645306190682	2.26143912557897e-07	6.9118315455001e-06	n/a	"Pseudomon-Rho"	PROKKA_05986
PROKKA_05987_sense	1591.76819666235	-0.677610320342119	0.214962907011474	-3.15221974694429	0.00162034281119285	0.0154613835425161	trxA_3	"thioredoxin"	PROKKA_05987
PROKKA_06013_igtop	861.40177417755	-0.661765664339018	0.2339114377534	-2.82912913833945	0.00466748609829515	0.0347440865784323	n/a	"hypothetical protein"	PROKKA_06013
PROKKA_06022_sense	217.391610265637	-1.46563105479443	0.287181968716797	-5.10349260903547	3.33441541223245e-07	9.79459569144089e-06	rnk	"nucleoside diphosphate kinase regulator"	PROKKA_06022
PROKKA_06023_igbot	9.84630953298488	-2.16146329760898	0.72773972976033	-2.97010484547933	0.00297698126972931	0.0244411407843634	n/a	"rnk_pseudo"	PROKKA_06023
PROKKA_06025_sense	151.589564960048	-0.868720675016949	0.269461667419627	-3.2239118956542	0.00126452298114998	0.0126963295784326	lppL	"Lipopeptide LppL precursor"	PROKKA_06025
PROKKA_06035_igbot	221.478790361132	-1.24917602340396	0.290036128714249	-4.30696695939794	1.65508320674808e-05	0.000331388190640926	n/a	"secondary thiamine-phosphate synthase enzyme"	PROKKA_06035
PROKKA_06037_igbot	173.509160911295	-0.986803867482553	0.273003853409853	-3.61461516076512	0.000300794091921028	0.00397721136905284	glnK	"nitrogen regulatory protein P-II 2"	PROKKA_06037
PROKKA_06057_igtop	33.5903220482092	-1.09925273265387	0.393221452041237	-2.79550550191903	0.00518186197624755	0.037575201662206	lrp_4	"leucine-responsive regulatory protein"	PROKKA_06057
PROKKA_06057_sense	471.634969208593	-0.601369295635451	0.221028139737947	-2.72078159979285	0.00651277744054706	0.0447143873122514	lrp_4	"leucine-responsive regulatory protein"	PROKKA_06057
PROKKA_06058_igtop	26.6462513909715	-1.42626898830638	0.419551752816565	-3.3995066847688	0.000675075296409991	0.00764066579405389	pauB4_5	"FAD-dependent oxidoreductase"	PROKKA_06058
PROKKA_06064_antis	104.892734886707	-1.503993051222	0.354790878565018	-4.23909728825337	2.24420391433452e-05	0.000435136059358418	rpmG	"50S ribosomal protein L33"	PROKKA_06064
PROKKA_06064_igbot	69.756204387563	-1.63760097464345	0.305622419626627	-5.35824883738592	8.40324513612893e-08	2.85274180036543e-06	rpmG	"50S ribosomal protein L33"	PROKKA_06064
PROKKA_06064_sense	24270.2372656321	-1.09797150322499	0.27723367544911	-3.96045502569739	7.48070815828122e-05	0.00123765982699658	rpmG	"50S ribosomal protein L33"	PROKKA_06064
PROKKA_06065_antis	201.93696592873	-1.70163334499194	0.388860298444091	-4.37595031377727	1.20904555194929e-05	0.000253460382696036	rpmB	"50S ribosomal protein L28"	PROKKA_06065
PROKKA_06065_igbot	1356.50720862581	-0.858591328656097	0.288428708490882	-2.97678872934814	0.00291284661458355	0.024096069254367	rpmB	"50S ribosomal protein L28"	PROKKA_06065
PROKKA_06065_sense	29259.0604095977	-0.889755623757209	0.255199647339236	-3.48650804589264	0.000489370662826771	0.0059347534894851	rpmB	"50S ribosomal protein L28"	PROKKA_06065
PROKKA_06066_igbot	14778.5989659203	-1.44981736555274	0.258540779959649	-5.60769316847816	2.05041110285092e-08	7.95121870753768e-07	n/a	"putative binding protein component of ABC dipeptide transporter"	PROKKA_06066
PROKKA_06066_igtop	109.782511401714	-1.65458981476859	0.384569512038914	-4.30244666561391	1.68922340944982e-05	0.000336165737730471	n/a	"putative binding protein component of ABC dipeptide transporter"	PROKKA_06066
PROKKA_06081_igtop	414.345242955787	-1.42880321838273	0.240419113284988	-5.94296850554081	2.7990622927532e-09	1.31395216048812e-07	crc	"catabolite repression control protein"	PROKKA_06081
PROKKA_06096_antis	48.3215155669429	1.00295014996493	0.344663661757374	2.9099387642175	0.00361499576740981	0.0283506982206696	n/a	"Superfamily II DNA and RNA helicase"	PROKKA_06096
PROKKA_06097_igbot	18.65445387214	-1.56686272612618	0.524172241242923	-2.98921347382077	0.00279696640871483	0.0233739671515343	hupB_3	"DNA-binding protein HU"	PROKKA_06097
PROKKA_06097_sense	383.803060979037	-0.754080318102193	0.245293054505256	-3.07420167123417	0.00211066700422844	0.0189800967148596	hupB_3	"DNA-binding protein HU"	PROKKA_06097
PROKKA_06099_sense	168.241861756466	-0.895943218065762	0.26315329542427	-3.40464373292865	0.000662504249364681	0.00754040509340706	rubA2	"Rubredoxin 2"	PROKKA_06099
PROKKA_06125_sense	153.444249269684	-0.903265546955279	0.273637745215878	-3.300953770989	0.000963567578332756	0.0103092273838851	n/a	"long-chain acyl-CoA thioester hydrolase family protein"	PROKKA_06125
PROKKA_06134_igtop	86.4377164855873	-1.23291394999987	0.29519122862383	-4.17666187355115	2.95818250081435e-05	0.000559204788352401	gbdR_7	"GbdR"	PROKKA_06134
PROKKA_06161_igtop	90.1680230285101	-1.73787996881122	0.297871455441018	-5.83432865777008	5.400757419671e-09	2.41949000202704e-07	n/a	"hypothetical protein"	PROKKA_06161
PROKKA_06161_sense	115.96340672985	-1.69527916145938	0.282395597910999	-6.00320675676279	1.9345800866416e-09	9.39612140101025e-08	n/a	"hypothetical protein"	PROKKA_06161
PROKKA_06182_sense	67.3816978476937	-0.922755077879331	0.309393884387153	-2.98246062525484	0.00285941426742596	0.0237743333709458	purE	"phosphoribosylaminoimidazole carboxylase catalytic subunit"	PROKKA_06182
PROKKA_06183_igbot	80.4446204886996	-1.94112851210838	0.312574634497436	-6.21012807142642	5.29414363643634e-10	2.83829744355611e-08	adhA_3	"alcohol dehydrogenase"	PROKKA_06183
PROKKA_06183_igtop	29.033489643228	2.46512861182852	0.496263655980451	4.96737688146485	6.78646168565128e-07	1.90234215994071e-05	adhA_3	"alcohol dehydrogenase"	PROKKA_06183
PROKKA_06183_sense	56.628686054243	2.97354587805116	0.43178719884538	6.88660035777478	5.7141453909836e-12	4.34585119619691e-10	adhA_3	"alcohol dehydrogenase"	PROKKA_06183
PROKKA_06184_antis	6.43069093273989	3.45911821533964	1.06830223094848	3.23795843079771	0.00120388349520114	0.0122270196391494	catR_11	"transcriptional regulator CatR"	PROKKA_06184
PROKKA_06185_sense	842.489509194946	1.16853727645812	0.204041576230105	5.72695672150819	1.02248239673195e-08	4.32395465273154e-07	aspA	"aspartate ammonia-lyase"	PROKKA_06185
PROKKA_06193_igtop	163.473774831804	-1.80438852429015	0.303846406761888	-5.93848893432589	2.87661064370405e-09	1.34392509644669e-07	dhcR_10	"DhcR transcriptional regulator"	PROKKA_06193
PROKKA_06193_sense	34.7937307937745	-1.79505509642145	0.387449207411306	-4.63300753256122	3.60391420691326e-06	8.56125963293607e-05	dhcR_10	"DhcR transcriptional regulator"	PROKKA_06193
PROKKA_06197_sense	98.0839966489417	2.16951526598353	0.380287938705088	5.70492788535686	1.16392355794145e-08	4.786009951015e-07	n/a	"putative peptidase"	PROKKA_06197
PROKKA_06198_antis	13.6997478012852	2.15728839008226	0.661309957242125	3.26214412237015	0.00110572911648041	0.0115138514858575	n/a	"hypothetical protein"	PROKKA_06198
PROKKA_06242_sense	32.2764916163773	2.8738156630504	0.524676625898181	5.47730834803397	4.31844323632156e-08	1.56919431820559e-06	n/a	"putative acetyltransferase"	PROKKA_06242
PROKKA_06244_sense	60.4032340661139	0.918766596188877	0.320949645137749	2.8626502945487	0.00420113961275148	0.0320508403893505	n/a	"membrane protein"	PROKKA_06244
PROKKA_06249_igtop	216.435890470712	-1.02295956893169	0.254984482597231	-4.01185028403293	6.02447037943021e-05	0.00102083037811036	algB	"two-component response regulator AlgB"	PROKKA_06249
PROKKA_06258_sense	269.32890203301	-1.15875945773657	0.26560878301472	-4.36265489636444	1.28493549291772e-05	0.000265959960358982	cycB_3	"cytochrome c5"	PROKKA_06258
PROKKA_06265_sense	474.351827715715	0.629340975031266	0.229466734317801	2.7426240099781	0.00609504306113639	0.0425006876139368	nrdJa	"class II (cobalamin-dependent) ribonucleotide-diphosphate reductase subunit NrdJa"	PROKKA_06265
PROKKA_06273_igtop	132.105028022803	-0.837333895698807	0.288101606863375	-2.90638398311985	0.00365632458630117	0.0285866480399868	n/a	"putative TonB-dependent receptor"	PROKKA_06273
PROKKA_06286_sense	29.6793859105119	1.41907183475481	0.465262589676206	3.05004499876595	0.00228807081638722	0.0201510437877693	n/a	"SNARE associated Golgi protein"	PROKKA_06286
PROKKA_06296_sense	621.924336080672	-0.887631300627133	0.251047385752994	-3.53571218423471	0.000406677505546304	0.00512183954674556	n/a	"Cell wall assembly/cell proliferation coordinating protein KNR4-like protein"	PROKKA_06296
PROKKA_06299_igtop	21.8943003468358	-1.31896586983392	0.474482683434088	-2.7797976952243	0.00543927725401593	0.0389540455326871	pcaT_5	"dicarboxylic acid transporter PcaT"	PROKKA_06299
PROKKA_06299_sense	324.455641630902	-1.7045529874441	0.253421649217538	-6.72615379430708	1.74206437242673e-11	1.24754697502764e-09	pcaT_5	"dicarboxylic acid transporter PcaT"	PROKKA_06299
PROKKA_06313_sense	77.1859113057266	-0.995536053212912	0.299192276342726	-3.32741227608604	0.000876565829622279	0.00950274845792727	dctM_4	"DctM"	PROKKA_06313
PROKKA_06316_igtop	826.972237022494	-0.880244744800935	0.257372177237979	-3.42012393976454	0.000625926112387198	0.00718839810531621	n/a	"putative phosphatase"	PROKKA_06316
PROKKA_06323_antis	95.1375877877548	1.82508558337414	0.29998769303257	6.0838681911394	1.17317062545347e-09	6.02616597189736e-08	n/a	"2OG-Fe(II) oxygenase"	PROKKA_06323
PROKKA_06323_sense	58.5964689143312	-1.56776002496505	0.339351494709666	-4.6198706927941	3.83979273612878e-06	9.09956679569068e-05	n/a	"2OG-Fe(II) oxygenase"	PROKKA_06323
PROKKA_06324_igbot	54.3251629997811	1.1557135366707	0.368277731092595	3.13815753464639	0.00170013476093254	0.0160693854908566	pyeM_7	"PyeM"	PROKKA_06324
PROKKA_06325_igbot	24059.0071144202	-1.16165120136545	0.227770420159726	-5.10009684554663	3.39479736263181e-07	9.94219609694946e-06	mucD_2	"serine protease MucD precursor"	PROKKA_06325
PROKKA_06325_igtop	435.125640747316	-1.05411482329991	0.216319078361331	-4.87296280700286	1.0993692605391e-06	2.93894054908696e-05	mucD_2	"serine protease MucD precursor"	PROKKA_06325
PROKKA_06327_sense	112.537704205852	0.892401454515123	0.299499033574637	2.97964719239313	0.00288580547004454	0.0239127005630127	n/a	"putative membrane protein"	PROKKA_06327
PROKKA_06329_sense	339.594993641688	0.891855292887928	0.222934902794161	4.00051890354464	6.32037377567117e-05	0.00106544995039708	kefB_4	"glutathione-regulated potassium-efflux system protein KefB"	PROKKA_06329
PROKKA_06330_sense	44.3253364083799	1.08829726078265	0.378903728280812	2.87222631912478	0.004075909514158	0.0312901003469516	trxA_4	"thioredoxin"	PROKKA_06330
PROKKA_06331_antis	470.323575253526	-1.01821126920428	0.245168658752988	-4.15310535360943	3.27993637862499e-05	0.000608307293207746	n/a	"hypothetical protein"	PROKKA_06331
PROKKA_06331_sense	3639.57525920592	0.623872752050945	0.231285070554125	2.69741903598117	0.00698792752571898	0.0470223298729965	n/a	"hypothetical protein"	PROKKA_06331
PROKKA_06332_antis	789.849611001371	-0.89926379863997	0.224568594130712	-4.0044058792858	6.21735385428391e-05	0.00104988741246781	n/a	"hypothetical protein"	PROKKA_06332
PROKKA_06332_igtop	523.343726193598	-1.73637063171351	0.257559888210617	-6.74161898336285	1.56631389796588e-11	1.13830412244024e-09	n/a	"hypothetical protein"	PROKKA_06332
PROKKA_06332_sense	638.356314773471	0.879371586803055	0.216429056540052	4.06309393415629	4.84265302004211e-05	0.000861167561287395	n/a	"hypothetical protein"	PROKKA_06332
PROKKA_06333_igbot	76.2098175758479	1.18865083022104	0.310948582644137	3.82266039006644	0.000132019550339166	0.00202066116751569	n/a	"YfdX protein"	PROKKA_06333
PROKKA_06333_sense	3196.0660892097	1.75215742939926	0.19856593906678	8.82405833363993	1.10384679087811e-18	2.21017160516431e-16	n/a	"YfdX protein"	PROKKA_06333
PROKKA_06334_igbot	1263.89763625887	1.22931184014168	0.240088746349771	5.12023932329911	3.05148154227057e-07	9.07214709430805e-06	n/a	"YfdX protein"	PROKKA_06334
PROKKA_06334_sense	2902.99438476524	1.48498199540193	0.219139906689353	6.77641064029018	1.23198199977024e-11	9.08795142838033e-10	n/a	"YfdX protein"	PROKKA_06334
PROKKA_06335_igbot	60.9378694693687	1.29446425222192	0.31559537794593	4.10165782733262	4.10200566913785e-05	0.00074527365962799	n/a	"molecular chaperone"	PROKKA_06335
PROKKA_06335_sense	729.511725314827	1.4379112381944	0.220974792722595	6.50712789670772	7.66011928850141e-11	4.94430462759785e-09	n/a	"molecular chaperone"	PROKKA_06335
PROKKA_06336_igbot	1900.64672148887	2.06373950154369	0.230179137351463	8.96579735804877	3.08043933894015e-19	6.86867962598678e-17	ftsH_3	"cell division protein FtsH"	PROKKA_06336
PROKKA_06336_sense	326.063491460363	1.03943498386758	0.278810689299672	3.72810305974452	0.000192926485439947	0.00276725401849609	ftsH_3	"cell division protein FtsH"	PROKKA_06336
PROKKA_06338_sense	1679.0685485305	0.951361458736421	0.243565654449811	3.90597541712294	9.38460528130826e-05	0.00150199612422374	clpB_5	"ClpB protein"	PROKKA_06338
PROKKA_06339_igbot	133.797570903166	1.66094227917508	0.316770271321366	5.2433653961487	1.57673847042768e-07	5.03888636265993e-06	n/a	"molecular chaperone"	PROKKA_06339
PROKKA_06339_sense	2072.85160312989	1.43505748827062	0.263253170938868	5.45124483459257	5.0018451221213e-08	1.77801095989609e-06	n/a	"molecular chaperone"	PROKKA_06339
PROKKA_06340_igbot	415.643301461726	0.862797441292017	0.27183644727203	3.1739579072287	0.00150375496743219	0.0146507844940191	n/a	"putative helicase"	PROKKA_06340
PROKKA_06340_sense	4000.07325465573	0.882928157983238	0.288562476441186	3.05974695279965	0.00221524072550266	0.0195839276755372	n/a	"putative helicase"	PROKKA_06340
PROKKA_06341_igbot	335.880836186734	0.761340577593868	0.218924768765946	3.47763563659543	0.000505857043790836	0.00606797829371194	n/a	"transposase is3 is911 family protein"	PROKKA_06341
PROKKA_06343_sense	392.397147911369	0.715702857394398	0.255452345565898	2.80170791076088	0.00508328745048802	0.0370796529195078	n/a	"transposition protein TnsD-like protein"	PROKKA_06343
PROKKA_06344_sense	566.816197117883	0.690235263508125	0.227701251150507	3.03131959100168	0.00243487377768607	0.0210843306556735	tnsC	"transporter AcrB/AcrD/AcrF family"	PROKKA_06344
PROKKA_06345_antis	390.295495743207	-1.05660445000533	0.221656221031114	-4.76686124616828	1.87118079107349e-06	4.76835188083688e-05	n/a	"integrase core domain-containing protein"	PROKKA_06345
PROKKA_06345_sense	2675.86523849121	0.587619958791923	0.20172516755682	2.91297296172234	0.00358005598247875	0.0281245216904757	n/a	"integrase core domain-containing protein"	PROKKA_06345
PROKKA_06353_antis	29.8866481155085	-1.2481265216573	0.406705749846548	-3.06886864060375	0.0021487104756081	0.0191742395729266	atpG	"ATP synthase gamma chain"	PROKKA_06353
PROKKA_06355_antis	20.2187250639149	-1.81104303398243	0.532497066822968	-3.40103851611359	0.000671303686065544	0.00761405833987173	atpH	"ATP synthase delta chain"	PROKKA_06355
PROKKA_06355_sense	4715.90382586856	-0.684029513528876	0.239058714941374	-2.86134522933675	0.00421847416678327	0.0321558642276749	atpH	"ATP synthase delta chain"	PROKKA_06355
PROKKA_06356_antis	32.7830671518639	-1.67709313332143	0.497819153960025	-3.36888028510069	0.000754742021056946	0.00836697623569457	atpF	"ATP synthase B chain"	PROKKA_06356
PROKKA_06358_igbot	681.504796063452	-1.07007497110047	0.253442370449799	-4.22216288934382	2.41969136500414e-05	0.000466396699058067	atpB	"ATP synthase A chain"	PROKKA_06358
