locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_05924_antis	10.2829223661637	-1.85204542557586	0.715917481866293	-2.58695376560416	0.00968285836424298	0.04316144123409	n/a	"assimilatory nitrate reductase"	PROKKA_05924
PROKKA_05928_igbot	369.673713600199	3.07305336835977	0.329077906932914	9.33837642581775	9.78225850401023e-21	1.05474485025461e-18	n/a	"chorismate mutase"	PROKKA_05928
PROKKA_05936_sense	2374.72827837901	-0.945394478190341	0.202637687367805	-4.6654424972506	3.07953608439577e-06	4.26911688042522e-05	pckA	"phosphoenolpyruvate carboxykinase"	PROKKA_05936
PROKKA_05937_igbot	38.3362098312704	-1.33897482979854	0.421214465638524	-3.17884341357737	0.00147863946399969	0.00934769860498567	yrfI	"heat shock protein HSP33"	PROKKA_05937
PROKKA_05938_igtop	33.3163750260127	-2.95669439837037	0.468665280572846	-6.30875492794437	2.81289111955647e-10	9.47788035561668e-09	n/a	"PA-phosphatase-like phosphoesterase"	PROKKA_05938
PROKKA_05938_sense	44.1703292484246	-1.37042365963498	0.358101385974065	-3.82691526285863	0.000129759158645929	0.00115733720174641	n/a	"PA-phosphatase-like phosphoesterase"	PROKKA_05938
PROKKA_05945_igtop	29.8141039965966	-1.35697973511967	0.42579794459219	-3.18691001765949	0.00143801505168576	0.00912058696833899	rpsA_2	"30S ribosomal protein S1"	PROKKA_05945
PROKKA_05947_sense	146.574730696324	-0.99919036884954	0.254678125833223	-3.92334585304693	8.73276476424254e-05	0.000823544696522931	gshA	"glutamate--cysteine ligase"	PROKKA_05947
PROKKA_05951_sense	6.52288099115064	3.02370840893108	1.01030197367005	2.99287588041333	0.00276362117958854	0.0155377635728431	n/a	"putative phosphate transporter"	PROKKA_05951
PROKKA_05952_sense	42.3924139095077	2.6591784726097	0.420406540451134	6.32525476353474	2.52815121355847e-10	8.66896797751641e-09	n/a	"putative phosphate transport regulator"	PROKKA_05952
PROKKA_05953_sense	46.1776909383734	-1.31719075672538	0.358477652566687	-3.67440131147463	0.000238407768631433	0.00194086324395925	n/a	"putative adenylate cyclase"	PROKKA_05953
PROKKA_05970_igtop	1886.51469015407	0.947669839930857	0.258230448612107	3.66986095181351	0.000242682440550516	0.00196741052890744	n/a	"chromosome segregation ATPase"	PROKKA_05970
PROKKA_05972_antis	30.1015587685991	3.45531818053583	0.563147211742706	6.1357281159984	8.47700287421031e-10	2.63656525292746e-08	n/a	"6S"	PROKKA_05972
PROKKA_05972_sense	29689.0175856513	3.30452754058141	0.235740232398831	14.0176647276343	1.21548870343109e-44	5.61671541814062e-42	n/a	"6S"	PROKKA_05972
PROKKA_05973_antis	42.3765964030604	1.13136573785975	0.363186700799999	3.11510783673429	0.00183877673333731	0.0111801312157301	n/a	"putative 5-formyltetrahydrofolate cyclo-ligase family protein"	PROKKA_05973
PROKKA_05975_antis	48.905939127613	1.98119778412166	0.529213517865923	3.74366435708393	0.000181355878442746	0.00154918789120458	n/a	"EVE domain protein"	PROKKA_05975
PROKKA_05975_igbot	2959.68124304279	1.14994160767796	0.213584144169485	5.38402142232733	7.28398289198657e-08	1.51033696546662e-06	n/a	"EVE domain protein"	PROKKA_05975
PROKKA_05975_sense	14.7245666907501	-1.49001283794872	0.572079752353157	-2.60455440315759	0.00919938149198019	0.0415228775289082	n/a	"EVE domain protein"	PROKKA_05975
PROKKA_05976_sense	60.8206238326409	2.55105151812625	0.971969075615889	2.62462210179863	0.00867451838794722	0.0397438746159772	n/a	"ABC transporter permease"	PROKKA_05976
PROKKA_05977_sense	70.3594026318261	2.13251205926575	0.492710340227895	4.32812523942442	1.50383952774771e-05	0.000174979122029542	potA_14	"polyamine transport protein PotA"	PROKKA_05977
PROKKA_05978_sense	71.0037046366828	1.43090349015659	0.326378378819404	4.38418591124982	1.16420319851751e-05	0.000138789039783955	n/a	"multidrug resistance protein"	PROKKA_05978
PROKKA_05985_igbot	48.0283694512842	-1.3524824462876	0.361411916238288	-3.74221874133191	0.000182402633225997	0.00155266241475883	rho	"hypothetical protein"	PROKKA_05985
PROKKA_05985_sense	2045.82698159035	-1.06679243423877	0.211090972132903	-5.0537094194967	4.33310706344018e-07	7.58997670462518e-06	rho	"hypothetical protein"	PROKKA_05985
PROKKA_05986_igbot	768.596674330093	-2.10982611997721	0.291001218964152	-7.2502312103274	4.16060775975482e-13	2.12497566845583e-11	n/a	"Pseudomon-Rho"	PROKKA_05986
PROKKA_05987_sense	1519.6902590372	-0.973732320365089	0.221278133000469	-4.40049049204073	1.08006460332865e-05	0.000130550166615183	trxA_3	"thioredoxin"	PROKKA_05987
PROKKA_05988_sense	174.053412710858	-0.669585832727232	0.263591237244494	-2.54024314209716	0.0110775428382242	0.0480109315328841	ppx	"exopolyphosphatase"	PROKKA_05988
PROKKA_05989_sense	797.30191736234	0.727861341094194	0.210315887098503	3.46080056592822	0.000538571640922507	0.0039207045787787	ppk	"polyphosphate kinase"	PROKKA_05989
PROKKA_06001_sense	829.448807754964	-0.537696278438331	0.209537778284283	-2.56610661256907	0.0102847211645762	0.0453031930009293	algP	"alginate regulatory protein AlgP"	PROKKA_06001
PROKKA_06011_sense	206.869150216802	-0.63355567430824	0.244769876433668	-2.5883727341748	0.00964305728192791	0.0430235530408407	argH	"argininosuccinate lyase"	PROKKA_06011
PROKKA_06012_igtop	18.8327534517457	-1.62664154898801	0.526477249183451	-3.08967111401466	0.00200378244770107	0.0119439219118496	n/a	"hypothetical protein"	PROKKA_06012
PROKKA_06016_igbot	19.0567350124161	-1.72328661272066	0.526548142100456	-3.27279972130617	0.00106487903567614	0.00701057405848121	corA	"magnesium/cobalt transport protein"	PROKKA_06016
PROKKA_06016_sense	119.268822107725	-1.25645269109203	0.271138269629845	-4.63399243790752	3.58680102157985e-06	4.89545367737064e-05	corA	"magnesium/cobalt transport protein"	PROKKA_06016
PROKKA_06020_sense	46.193816986361	1.16426634870904	0.404042257182272	2.88154599676888	0.00395729470829454	0.0207351986227269	cyaA	"adenylate cyclase"	PROKKA_06020
PROKKA_06022_sense	196.13548840403	-1.66311115576751	0.266342508411701	-6.24425731245552	4.25818509104693e-10	1.38662510481609e-08	rnk	"nucleoside diphosphate kinase regulator"	PROKKA_06022
PROKKA_06023_igbot	8.48384019126738	-5.40395013110363	1.3199408064975	-4.09408520783835	4.23838434562839e-05	0.000443681571628672	n/a	"rnk_pseudo"	PROKKA_06023
PROKKA_06024_sense	15.2667663791316	-1.9995392815663	0.590599555752857	-3.38560918661279	0.000710204495259028	0.0049474690753723	cyaY	"frataxin-like protein"	PROKKA_06024
PROKKA_06026_sense	139.526172798817	-0.709327019089705	0.259565040579675	-2.73275252131641	0.00628075048518205	0.0305047060601635	lysA	"diaminopimelate decarboxylase"	PROKKA_06026
PROKKA_06034_antis	9.73503528982801	2.1980059400217	0.82862114369893	2.65260663058861	0.00798728951107411	0.0370146405995526	n/a	"hypothetical protein"	PROKKA_06034
PROKKA_06034_sense	1727.75012627817	0.771315321673603	0.267107056929345	2.88766358530778	0.00388114730861624	0.0204603714837516	n/a	"hypothetical protein"	PROKKA_06034
PROKKA_06036_sense	42.79119704891	-1.18045004176882	0.379221352953096	-3.11282588012607	0.00185305308233867	0.011231747102445	amtB_2	"ammonium transporter AmtB"	PROKKA_06036
PROKKA_06040_sense	54.359286706195	-1.37009902149046	0.340733044689231	-4.02103360048355	5.79433384661222e-05	0.000579672326263144	betT1_2	"choline transporter BetT"	PROKKA_06040
PROKKA_06045_igtop	320.594499463117	-1.08779571612886	0.241150664724483	-4.51085514266229	6.45668034080518e-06	8.32080026921294e-05	rep_2	"ATP-dependent DNA helicase Rep"	PROKKA_06045
PROKKA_06049_sense	528.033950006088	-0.891884120212661	0.225850836566474	-3.9489963100055	7.8479561278451e-05	0.000749572502604418	cycB_1	"cytochrome c5"	PROKKA_06049
PROKKA_06051_sense	81.8116020015696	-0.824654318911115	0.304831147527249	-2.70528233614119	0.00682463572782389	0.0326881861316896	dadX	"catabolic alanine racemase"	PROKKA_06051
PROKKA_06064_igbot	70.4061126463306	-1.56656652067956	0.349549817636613	-4.48166882555248	7.40616106490822e-06	9.39469110769534e-05	rpmG	"50S ribosomal protein L33"	PROKKA_06064
PROKKA_06065_igbot	1075.93019979641	-0.871745221725762	0.24848634696506	-3.50822180925836	0.000451112759709683	0.0033829970789975	rpmB	"50S ribosomal protein L28"	PROKKA_06065
PROKKA_06066_igtop	77.3785088280677	-1.12372998620724	0.373838174753181	-3.00592625926756	0.00264773199306702	0.0150342839442495	n/a	"putative binding protein component of ABC dipeptide transporter"	PROKKA_06066
PROKKA_06069_sense	245.515823661698	-0.70891460736589	0.244606582448786	-2.89818287091402	0.00375331672819811	0.0199464323824942	coaC	"Phosphopantothenoylcysteine synthase/(R)-4'-phospho-N-pantothenoylcysteine decarboxylase"	PROKKA_06069
PROKKA_06071_sense	434.361415568035	-0.818174526887301	0.228149518922163	-3.58613303570644	0.000335617789057706	0.00259715711723762	algC	"phosphomannomutase AlgC"	PROKKA_06071
PROKKA_06072_sense	216.016845575426	-0.862478259415344	0.240023593849133	-3.59330616454921	0.000326508561252924	0.0025347512627187	argB	"acetylglutamate kinase"	PROKKA_06072
PROKKA_06073_sense	54.2451847179288	1.04913680641359	0.350782010902787	2.99085122328107	0.00278200998166966	0.0156230467952097	oruR_13	"transcriptional regulator OruR"	PROKKA_06073
PROKKA_06080_sense	136.575355634775	-1.16055225938431	0.278776576944369	-4.16301926117669	3.14066863126335e-05	0.00034323201687938	pyrE	"orotate phosphoribosyltransferase"	PROKKA_06080
PROKKA_06081_igtop	469.633783908289	-1.19805102234774	0.276150303037205	-4.33840198316324	1.43522467462126e-05	0.000168205558484598	crc	"catabolite repression control protein"	PROKKA_06081
PROKKA_06081_sense	307.788747899382	-0.869737055348659	0.235976590670658	-3.685692097156	0.000228081968374968	0.00187727516633646	crc	"catabolite repression control protein"	PROKKA_06081
PROKKA_06082_sense	50.6283650519887	-1.15871391921329	0.36727081019288	-3.15493060448984	0.0016053628484173	0.0100441270670803	n/a	"hypothetical protein"	PROKKA_06082
PROKKA_06083_sense	159.443743848876	-0.859867961483613	0.282155397066284	-3.04749783425767	0.00230755188934467	0.0134408664671072	rph	"ribonuclease PH"	PROKKA_06083
PROKKA_06085_sense	106.712673781512	-1.03954999980527	0.281408360512156	-3.69409777987164	0.000220668883037847	0.00182710822610859	gmk_2	"guanylate kinase"	PROKKA_06085
PROKKA_06088_sense	205.28342902661	-0.978573851191695	0.253369769084743	-3.86223603047291	0.000112353936584791	0.00102386999665929	n/a	"putative endoribonuclease L-PSP"	PROKKA_06088
PROKKA_06098_igbot	93.0115284272989	-1.38080808360949	0.292346050538013	-4.72319732409021	2.32165387671328e-06	3.3375508686583e-05	nirB_2	"assimilatory nitrite reductase large subunit"	PROKKA_06098
PROKKA_06098_sense	59.8271588736217	-1.16143018379505	0.32146360165816	-3.61294460027265	0.000302739403211071	0.00236536487017732	nirB_2	"assimilatory nitrite reductase large subunit"	PROKKA_06098
PROKKA_06100_igbot	16.5097172456903	-1.43865002516323	0.545694379683797	-2.63636584638614	0.00837993285612404	0.0386011443823068	rubA1	"Rubredoxin 1"	PROKKA_06100
PROKKA_06100_sense	377.879121273828	-1.13585225907074	0.258860291306068	-4.38789685872578	1.14452025814183e-05	0.000136895677120202	rubA1	"Rubredoxin 1"	PROKKA_06100
PROKKA_06111_igtop	19.2052428652791	-1.34718763984875	0.508237826044201	-2.65070321572559	0.00803243893363127	0.0371883527728806	n/a	"putative metal ion transporter"	PROKKA_06111
PROKKA_06112_sense	181.728147184226	0.816620787095303	0.261505125327242	3.12277163238541	0.00179156699801769	0.0109479635697504	n/a	"putative peptidase"	PROKKA_06112
PROKKA_06115_igbot	21.9979569223328	-1.3948786048159	0.467345607555376	-2.9846832456869	0.00283872113909833	0.0158680587176326	pstB	"ATP-binding component of ABC phosphate transporter"	PROKKA_06115
PROKKA_06117_sense	67.1378907777863	-0.977476985417004	0.351020746305135	-2.78467012478887	0.00535822042302121	0.0268853004058934	pstC	"membrane protein component of ABC phosphate transporter"	PROKKA_06117
PROKKA_06118_sense	53.2673160890381	-1.6673855168572	0.368724219780491	-4.52203958245494	6.12466026770028e-06	7.97767828694813e-05	pstS_2	"phosphate ABC transporter periplasmic phosphate-binding protein PstS"	PROKKA_06118
PROKKA_06119_igbot	23.5183467305414	-1.18697573902988	0.450264340757532	-2.63617531211308	0.00838463999121615	0.0386011443823068	n/a	"5S ribosomal RNA"	PROKKA_06119
PROKKA_06125_igtop	221.252795811162	-0.647360322670827	0.251644480911744	-2.57251945413366	0.010096128162071	0.0446345456422492	n/a	"long-chain acyl-CoA thioester hydrolase family protein"	PROKKA_06125
PROKKA_06133_igbot	18.3922103330045	1.33014959017129	0.500714352490212	2.65650382010429	0.00789555563929845	0.0367122529581946	sdaB	"L-serine dehydratase"	PROKKA_06133
PROKKA_06134_igtop	108.063651926526	-1.49877575648967	0.317801583757505	-4.71607390614296	2.40439127165062e-06	3.43626110457991e-05	gbdR_7	"GbdR"	PROKKA_06134
PROKKA_06158_igtop	17.1875824360193	1.84917964601247	0.647392661331991	2.85634940965786	0.00428543238968488	0.0221909476571516	n/a	"putative transcriptional regulator"	PROKKA_06158
PROKKA_06161_igtop	87.0581814065208	-2.17340586027773	0.325999544387556	-6.66689845950806	2.61265716161745e-11	1.07886064239726e-09	n/a	"hypothetical protein"	PROKKA_06161
PROKKA_06161_sense	108.524153865325	-2.2523294256542	0.30502016778858	-7.38419836951688	1.53374633938764e-13	8.40874264260883e-12	n/a	"hypothetical protein"	PROKKA_06161
PROKKA_06164_antis	9.58243341639668	-1.86875197943418	0.714491332222321	-2.61549986004967	0.00890969577519204	0.0405462590292553	n/a	"acid-resistance membrane protein"	PROKKA_06164
PROKKA_06166_sense	10.1454804290052	1.88873891270364	0.689608494283538	2.73885679825612	0.00616532212386695	0.0300644652713592	gbcA_2	"GbcA"	PROKKA_06166
PROKKA_06169_sense	61.7408089472786	-0.820753193306591	0.325188105752281	-2.523933621151	0.0116049839170661	0.0498736775603231	ltaA_2	"low specificity l-threonine aldolase"	PROKKA_06169
PROKKA_06182_igbot	15.4584739266424	-1.47156646652276	0.564906014456966	-2.60497574616435	0.00918807637573952	0.0415088888036203	purE	"phosphoribosylaminoimidazole carboxylase catalytic subunit"	PROKKA_06182
PROKKA_06182_sense	53.5674115945988	-1.42094507608582	0.35695159926227	-3.98077800750174	6.86900765037301e-05	0.000671267374010269	purE	"phosphoribosylaminoimidazole carboxylase catalytic subunit"	PROKKA_06182
PROKKA_06183_igbot	71.5103767746887	-1.80992890153387	0.362585828178107	-4.9917254367835	5.98422822194753e-07	1.01168903598918e-05	adhA_3	"alcohol dehydrogenase"	PROKKA_06183
PROKKA_06183_igtop	32.6272773331615	5.770823626571	0.829199334323733	6.9595130961815	3.41450777049864e-12	1.57782778118661e-10	adhA_3	"alcohol dehydrogenase"	PROKKA_06183
PROKKA_06183_sense	60.4293988610291	4.9523502661998	0.586717895855014	8.44076906667867	3.15256455607536e-17	2.57079718085339e-15	adhA_3	"alcohol dehydrogenase"	PROKKA_06183
PROKKA_06185_sense	615.328266548437	0.805759753629941	0.231266475931243	3.48411826826772	0.000493761250107889	0.0036464681667024	aspA	"aspartate ammonia-lyase"	PROKKA_06185
PROKKA_06190_sense	27.007608456355	-1.17971379616247	0.450398872052296	-2.61926454386302	0.0088119581628361	0.0402776940525848	mtr_2	"tryptophan permease"	PROKKA_06190
PROKKA_06193_igtop	175.341361228953	-2.24486724164756	0.344937347923537	-6.50804343212258	7.61359082272355e-11	2.88602677123865e-09	dhcR_10	"DhcR transcriptional regulator"	PROKKA_06193
PROKKA_06193_sense	45.9120309359531	-2.99948908309525	0.423849866670916	-7.07677250592155	1.47550454088753e-12	7.23146265897607e-11	dhcR_10	"DhcR transcriptional regulator"	PROKKA_06193
PROKKA_06197_sense	54.1535114855744	2.84375175666614	0.4714894444305	6.03142189132365	1.62523274768279e-09	4.8083105437542e-08	n/a	"putative peptidase"	PROKKA_06197
PROKKA_06198_antis	8.89280965908152	3.82051037121704	0.997670883439161	3.82942955902152	0.00012844064058103	0.00114663107285954	n/a	"hypothetical protein"	PROKKA_06198
PROKKA_06222_igbot	36.8583850606829	1.39422516202639	0.426861688978562	3.26622228704251	0.00108992656090882	0.00714155796560376	n/a	"putative glycosyltransferase"	PROKKA_06222
PROKKA_06229_igtop	47.3259691751116	-1.26470579730518	0.367671705358933	-3.43976917144206	0.000582210514200267	0.00418501542948103	n/a	"holliday junction resolvasome helicase subunit"	PROKKA_06229
PROKKA_06239_igbot	1335.7788497979	-0.779435960526427	0.306367853527756	-2.5441179665275	0.0109554078722334	0.0476238140023262	n/a	"amino acid abc transporter substrate-binding paat family protein"	PROKKA_06239
PROKKA_06242_sense	33.8500415804074	4.82296699256734	0.688961980623924	7.00033837600104	2.55345046315838e-12	1.20284870361597e-10	n/a	"putative acetyltransferase"	PROKKA_06242
PROKKA_06243_antis	8.31014008754456	1.92145762934774	0.735985757080744	2.61072664907147	0.00903500797953835	0.0410274765715677	citA_4	"citrate transporter"	PROKKA_06243
PROKKA_06244_igtop	24.9375616674237	1.29601315896831	0.440507780521339	2.9420891441111	0.00326006065530171	0.0177728250556448	n/a	"membrane protein"	PROKKA_06244
PROKKA_06244_sense	53.6115586937605	1.34285734432089	0.39998939948718	3.35723233176315	0.000787269291507235	0.00538383453473305	n/a	"membrane protein"	PROKKA_06244
PROKKA_06246_sense	356.465152856813	-0.672485973399635	0.266173256375922	-2.52649714909701	0.0115206323453876	0.0496430800531268	gltP	"proton-glutamate symporter"	PROKKA_06246
PROKKA_06247_igbot	80.2398337060033	1.72609176154323	0.322501093485667	5.35220436894407	8.68891850386128e-08	1.76765755055492e-06	n/a	"lysozyme inhibitor"	PROKKA_06247
PROKKA_06256_sense	629.952892540341	-0.620113387399104	0.213038050687409	-2.91081046507038	0.00360492622775147	0.0193271845934255	dsbA	"thiol:disulfide interchange protein DsbA"	PROKKA_06256
PROKKA_06258_igbot	51.1627000223058	-1.08871879967989	0.370237843827317	-2.94059296701091	0.00327584682612596	0.0178388426491169	cycB_3	"cytochrome c5"	PROKKA_06258
PROKKA_06258_sense	251.380518838942	-0.946131253596177	0.300430890443276	-3.14924757637336	0.00163691454442664	0.0102020672698241	cycB_3	"cytochrome c5"	PROKKA_06258
PROKKA_06261_sense	233.026300261315	-1.0741859306838	0.239200885308674	-4.49072723663892	7.09804025816996e-06	9.05116723591082e-05	polA	"DNA polymerase I"	PROKKA_06261
PROKKA_06262_antis	7.64082084737668	3.24185174631543	0.930858899877446	3.48264570145082	0.000496484965545985	0.00366379475715455	n/a	"hypothetical protein"	PROKKA_06262
PROKKA_06262_igtop	158.914666010422	1.11561638150286	0.310517989144271	3.59275926195867	0.000327194846080856	0.00253782112423624	n/a	"hypothetical protein"	PROKKA_06262
PROKKA_06263_antis	30.2880331735003	1.58292764865013	0.521689041323155	3.03423595909809	0.00241145740758884	0.0139456392629572	thrB	"homoserine kinase"	PROKKA_06263
PROKKA_06264_igbot	27.2840490558361	1.56298460347994	0.522771063812155	2.98980703346954	0.00279153737753584	0.0156584270009294	nrdJb	"class II (cobalamin-dependent) ribonucleotide-diphosphate reductase subunit NrdJb"	PROKKA_06264
PROKKA_06264_sense	104.662243737595	1.78442647838474	0.404023712108659	4.41663799649668	1.00247910320022e-05	0.000122365499590628	nrdJb	"class II (cobalamin-dependent) ribonucleotide-diphosphate reductase subunit NrdJb"	PROKKA_06264
PROKKA_06265_sense	513.390879074089	1.64480118755175	0.302999919340778	5.42838820264461	5.68652480132281e-08	1.2101323831587e-06	nrdJa	"class II (cobalamin-dependent) ribonucleotide-diphosphate reductase subunit NrdJa"	PROKKA_06265
PROKKA_06266_igbot	189.073230427613	1.51891403314868	0.288211399521093	5.27013864015297	1.36320752986744e-07	2.65633852807903e-06	n/a	"putative adhesin"	PROKKA_06266
PROKKA_06266_sense	80.0721199933773	1.23782218748235	0.322262534440406	3.84103659344631	0.000122515847072951	0.00110184780351799	n/a	"putative adhesin"	PROKKA_06266
PROKKA_06273_igtop	123.958483990618	-0.823922742501438	0.303167922728873	-2.71771081546211	0.00657352637129049	0.0316259295523069	n/a	"putative TonB-dependent receptor"	PROKKA_06273
PROKKA_06273_sense	539.805872782821	-0.895003758736526	0.216454235854776	-4.13484058282419	3.55201117839157e-05	0.00038044940921757	n/a	"putative TonB-dependent receptor"	PROKKA_06273
PROKKA_06288_antis	57.9771554902583	1.44750591727978	0.356542168871891	4.05984493183436	4.91053169511761e-05	0.00050265611360149	n/a	"putative acyl-CoA thioester hydrolase"	PROKKA_06288
PROKKA_06288_sense	49.3602822719799	-1.62182594015462	0.354444570070891	-4.57568284888731	4.74669175232096e-06	6.31850435727334e-05	n/a	"putative acyl-CoA thioester hydrolase"	PROKKA_06288
PROKKA_06291_igbot	60.3018855983888	1.52797778910697	0.345310727592841	4.42493576657319	9.64709833640051e-06	0.00011840411557507	pauA6	"Glutamylpolyamine synthetase"	PROKKA_06291
PROKKA_06297_sense	114.028568766618	-0.69051363513072	0.265469152832107	-2.6011068621876	0.00929235032884776	0.0418436044506444	n/a	"import inner membrane translocase subunit Tim44"	PROKKA_06297
PROKKA_06299_sense	358.0721800474	-1.39182240660764	0.295401312030159	-4.71163244686449	2.45740303034466e-06	3.50170910520772e-05	pcaT_5	"dicarboxylic acid transporter PcaT"	PROKKA_06299
PROKKA_06301_igbot	5.99896619141608	2.87465356170635	1.0080424628575	2.85171871982213	0.00434835596746081	0.0224688212503939	n/a	"Putative GTPases (G3E family)"	PROKKA_06301
PROKKA_06301_sense	100.703210335613	3.00200384760585	0.966300620503237	3.10669763002165	0.00189189801568365	0.0114172750896729	n/a	"Putative GTPases (G3E family)"	PROKKA_06301
PROKKA_06302_antis	64.4169421863513	3.06801013034976	0.527312057737158	5.81820590925883	5.94826005800778e-09	1.59013541605806e-07	n/a	"NADH:ubiquinone oxidoreductase 49 kD subunit 7"	PROKKA_06302
PROKKA_06302_igtop	67.1102786112974	-1.50669463656635	0.347751492829752	-4.33267625770906	1.47307645242755e-05	0.000172018458415848	n/a	"NADH:ubiquinone oxidoreductase 49 kD subunit 7"	PROKKA_06302
PROKKA_06302_sense	33.5415508215611	-1.49572394059995	0.412679607710368	-3.62441931380748	0.000289611414180796	0.00228859052378701	n/a	"NADH:ubiquinone oxidoreductase 49 kD subunit 7"	PROKKA_06302
PROKKA_06303_igbot	5.78529433681992	3.59654864896262	1.14793340658681	3.13306384179233	0.00172991810637335	0.0106449748283114	n/a	"hypothetical protein"	PROKKA_06303
PROKKA_06303_sense	51.3418185505725	5.61900381879236	1.31677983061552	4.26723108005518	1.97914125512198e-05	0.000225826454131382	n/a	"hypothetical protein"	PROKKA_06303
PROKKA_06304_sense	282.271066870848	5.53962219380348	1.23736200488749	4.47696161020169	7.57128575866394e-06	9.55419466867033e-05	n/a	"putative cobalamin synthesis protein/P47K family protein"	PROKKA_06304
PROKKA_06305_sense	82.5556881597572	5.10621921033197	1.29128834678794	3.95436017294947	7.6739734771789e-05	0.000737309293292516	dksA2_1	"DksA2"	PROKKA_06305
PROKKA_06306_antis	9.05700413341191	4.31610269743511	1.08560734034732	3.97574936814102	7.01579841336725e-05	0.000683547267101564	n/a	"hypothetical protein"	PROKKA_06306
PROKKA_06306_sense	11.6473506722762	3.38063962708646	0.890734960839322	3.79533730651029	0.000147442858104111	0.00128899594147955	n/a	"hypothetical protein"	PROKKA_06306
PROKKA_06307_sense	12.8919687733381	5.44257733829256	1.29165208969309	4.21365581469059	2.5127010122432e-05	0.000280589765509874	amiA	"N-acetylmuramoyl-L-alanine amidase"	PROKKA_06307
PROKKA_06308_sense	15.4626703538383	7.57646952671638	2.31686234327236	3.27014228908192	0.00107493399361094	0.00706239639404234	n/a	"putative GTP cyclohydrolase"	PROKKA_06308
PROKKA_06309_sense	17.0150868457984	4.85438951352739	1.67027106693651	2.90634832250968	0.00365674135381387	0.0195509741583525	n/a	"putative carbonic anhydrase-related protein"	PROKKA_06309
PROKKA_06310_sense	39.493316634212	6.4731605112734	1.0421406240997	6.21140790559386	5.25119636356628e-10	1.68176929082664e-08	pyrQ	"dihydroorotase"	PROKKA_06310
PROKKA_06312_sense	15.8549857766274	-1.74986524751634	0.556469633569305	-3.14458353512007	0.00166323418716251	0.0103395416734305	n/a	"hypothetical protein"	PROKKA_06312
PROKKA_06313_sense	89.0524421215806	-1.13725103432808	0.335170328291123	-3.39305403353092	0.000691180028614317	0.00484975487901181	dctM_4	"DctM"	PROKKA_06313
PROKKA_06323_antis	82.4623453102314	1.34225121639452	0.294413318192122	4.55907098441321	5.13804037169592e-06	6.7836113968622e-05	n/a	"2OG-Fe(II) oxygenase"	PROKKA_06323
PROKKA_06324_igbot	39.4488936924662	2.23000225684336	0.395799479517281	5.6341717769894	1.75901625190281e-08	4.21468980455923e-07	pyeM_7	"PyeM"	PROKKA_06324
PROKKA_06325_sense	194.092441306296	0.685184368905684	0.258776870631047	2.64778056568506	0.00810220972939986	0.0374934874649958	mucD_2	"serine protease MucD precursor"	PROKKA_06325
PROKKA_06333_igbot	57.8898031056936	1.52705610487271	0.395384538510923	3.86220490721217	0.000112368254991977	0.00102386999665929	n/a	"YfdX protein"	PROKKA_06333
PROKKA_06333_sense	2053.0009725368	1.30968279355217	0.33470175514037	3.91298454052894	9.11623728931447e-05	0.000853075859744529	n/a	"YfdX protein"	PROKKA_06333
PROKKA_06334_igbot	1009.89962458061	1.42290016762609	0.340153201271982	4.18311561468552	2.87541067592366e-05	0.000316719468775973	n/a	"YfdX protein"	PROKKA_06334
PROKKA_06334_sense	2156.86839058554	1.14752711167903	0.332824170440947	3.44784788363992	0.000565072186361008	0.00409133523798178	n/a	"YfdX protein"	PROKKA_06334
PROKKA_06336_igbot	1689.87518278083	2.76954535042309	0.257880620747844	10.739641243268	6.6301523120001e-27	1.09049149212964e-24	ftsH_3	"cell division protein FtsH"	PROKKA_06336
PROKKA_06339_igbot	90.0256469644892	1.18270393029276	0.405283873157649	2.91821118140743	0.00352045836347221	0.0190108669778154	n/a	"molecular chaperone"	PROKKA_06339
PROKKA_06340_igbot	255.988638310517	0.954854834926926	0.307754523382247	3.10265085443097	0.00191795769222501	0.0115291935583433	n/a	"putative helicase"	PROKKA_06340
PROKKA_06340_sense	2823.60063425074	1.9552177296298	0.307496210307633	6.35851000463944	2.03720119019564e-10	7.11115120491314e-09	n/a	"putative helicase"	PROKKA_06340
PROKKA_06342_igtop	26.5310274599462	1.93078879901724	0.500391643621185	3.85855524094026	0.000114059289057931	0.00103538946774384	n/a	"hypothetical protein"	PROKKA_06342
PROKKA_06345_sense	2256.55945220563	0.729762025083767	0.215825365851014	3.38126161494626	0.00072153809849329	0.00501202985524616	n/a	"integrase core domain-containing protein"	PROKKA_06345
PROKKA_06347_igbot	10.9822117043584	-1.8047638493721	0.669125209641632	-2.69719900456103	0.00699254681583881	0.0333402922394386	glmS_2	"glucosamine--fructose-6-phosphate aminotransferase"	PROKKA_06347
PROKKA_06347_sense	104.062773515834	-1.45758161605249	0.281789654461683	-5.17258739976448	2.3087444815168e-07	4.3503022230367e-06	glmS_2	"glucosamine--fructose-6-phosphate aminotransferase"	PROKKA_06347
PROKKA_06348_igbot	46.1585246201968	-1.17457593683392	0.357748260098244	-3.28324709814482	0.00102618674257589	0.00678808190181079	glmR	"GlmR transcriptional regulator"	PROKKA_06348
PROKKA_06348_sense	93.4625105554925	-1.00132417780153	0.288446082268468	-3.47144315473682	0.000517668920952482	0.00378557589218002	glmR	"GlmR transcriptional regulator"	PROKKA_06348
