locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_04455_sense	123.414752570626	0.871679380965472	0.282614723714873	3.08433817427326	0.00204005559885029	0.0121154831892554	cupC3	usher CupC3	PROKKA_04455
PROKKA_04456_sense	30.9177756036318	1.81952193525207	0.488229819964682	3.7267734596459	0.000193946630778029	0.00163515039536924	cupC2	chaperone CupC2	PROKKA_04456
PROKKA_04458_antis	152.767986967555	1.02333403816783	0.278607560897781	3.67303039038229	0.000239690964415099	0.0019490406969394	n/a	hypothetical protein	PROKKA_04458
PROKKA_04462_igbot	986.480739134255	0.788145383921076	0.255360373529735	3.0864044136014	0.00202593072089814	0.0120537288262388	n/a	tRNA-Lys	PROKKA_04462
PROKKA_04470_sense	158.730919083976	0.937638763209643	0.269613678696897	3.47771213887017	0.000505712703077461	0.00371607172580683	tolQ	TolQ protein	PROKKA_04470
PROKKA_04476_igbot	92.434221152072	1.04292095664358	0.360700209779201	2.89137884694327	0.00383555446224367	0.0202945586159283	aspS	aspartyl-tRNA synthetase	PROKKA_04476
PROKKA_04480_sense	36.6704651453237	0.987671675187025	0.390748815328202	2.52763830993946	0.0114832583709715	0.0495260174364033	n/a	histidine triad family protein	PROKKA_04480
PROKKA_04481_sense	1571.98945275207	0.638460068229516	0.20443821033031	3.12299773705688	0.00179019124348849	0.010946449796353	oprD_2	Basic amino acid basic peptide and imipenem outer membrane porin OprD precursor	PROKKA_04481
PROKKA_04483_sense	706.921790127676	0.899269396250366	0.20833592270361	4.31643945307366	1.58566148553872e-05	0.000184058122675452	proS	prolyl-tRNA synthetase	PROKKA_04483
PROKKA_04487_igbot	28.5149544387454	-1.40185388829202	0.424605031353938	-3.30154799113409	0.000961528842413333	0.00642166268876736	n/a	hypothetical protein	PROKKA_04487
PROKKA_04487_igtop	874.734669148826	-3.18385179489244	0.295582703374888	-10.7714414901144	4.69590712298745e-27	8.13733620026254e-25	n/a	hypothetical protein	PROKKA_04487
PROKKA_04502_igbot	6.92145534134322	2.41367280850321	0.915080291668326	2.63766232371011	0.00834796619446375	0.0384839258674947	n/a	hypothetical protein	PROKKA_04502
PROKKA_04505_igtop	62.8251841872558	1.4008427347302	0.373595210278556	3.7496271263374	0.0001770977016047	0.00151681914948985	lpxO2	lipopolysaccharide biosynthetic protein LpxO2	PROKKA_04505
PROKKA_04517_sense	44.4554028435979	-1.07209984068193	0.368165460415952	-2.91200548652955	0.00359116327618185	0.0192854329470153	betC_3	choline sulfatase	PROKKA_04517
PROKKA_04519_sense	6.08462054174187	4.90633611709738	1.36056756518181	3.606095164	0.000310839183226233	0.00242085347835262	n/a	tRNA-Met	PROKKA_04519
PROKKA_04526_igtop	66.070785182879	1.15010017192027	0.388931508781602	2.95707636422455	0.00310571190984326	0.0170849367194552	rimO	ribosomal protein S12 methylthiotransferase	PROKKA_04526
PROKKA_04527_igtop	13.3650803118401	1.50497344318194	0.584095967702428	2.57658591464315	0.0099781405060124	0.0442338398676767	n/a	hypothetical protein	PROKKA_04527
PROKKA_04529_antis	28.3080500056037	-1.59527935231898	0.585814150295868	-2.72318337055068	0.00646561596217979	0.0311376363756787	mgtE	putative Mg transporter MgtE	PROKKA_04529
PROKKA_04540_igbot	10.8353713847743	2.27526297708457	0.69835915405545	3.25801267710442	0.00112195394147977	0.00730364207246556	rsmA_2	RsmA	PROKKA_04540
PROKKA_04589_sense	219.065040466575	0.663155825466212	0.248026477285189	2.6737299691746	0.0075012825166821	0.0352847530498706	n/a	Rhodanese-like domain-containing protein	PROKKA_04589
PROKKA_04623_antis	74.9695482349532	-0.892918719303497	0.297804549199995	-2.99833807677614	0.00271456362330723	0.0153330182774001	n/a	hypothetical protein	PROKKA_04623
PROKKA_04625_igtop	16.1886241706067	-1.43898197514434	0.52276975080619	-2.75261139904368	0.00591220281035154	0.0290933144379571	n/a	transposase A	PROKKA_04625
PROKKA_04626_sense	177.956146922836	-1.13785022979678	0.333283753855878	-3.41405849109831	0.000640028337875432	0.00453345619762277	n/a	insertion sequence IS407 OrfB	PROKKA_04626
PROKKA_04631_igbot	50.4961045679205	-1.180541367436	0.383237315114958	-3.08044472934969	0.00206691712786783	0.0122375618113663	n/a	hypothetical protein	PROKKA_04631
PROKKA_04631_sense	142.390693629954	-0.9160466312038	0.272713695944609	-3.35900486417029	0.00078223690525694	0.00535697030953659	n/a	hypothetical protein	PROKKA_04631
PROKKA_04651_igbot	98.3436169842616	0.815318955609804	0.302163578807974	2.69827011854378	0.00697008588132381	0.0332535464072597	n/a	hypothetical protein	PROKKA_04651
PROKKA_04654_igtop	8.55192773171521	-1.97803642642594	0.752521980346484	-2.62854305666287	0.00857514991455522	0.0393815687509909	n/a	hypothetical protein	PROKKA_04654
PROKKA_04655_antis	68.4478951953259	-1.30701523461548	0.409553698432535	-3.19131591197384	0.00141626330952234	0.00900027449613933	n/a	Ubiquinol-cytochrome C chaperone	PROKKA_04655
PROKKA_04657_sense	92.8597324039519	0.838769192091135	0.305291573594603	2.74743643335842	0.00600631505741878	0.0294370107662585	n/a	hypothetical protein	PROKKA_04657
PROKKA_04662_antis	58.2730394640028	-0.840353268216278	0.331871326206	-2.5321659385983	0.0113360330090058	0.048978123027334	n/a	HNH endonuclease	PROKKA_04662
PROKKA_04663_igtop	21.5930102583588	-1.5171039388681	0.483615937043824	-3.13700153915858	0.0017068523116435	0.0105498693198653	n/a	hypothetical protein	PROKKA_04663
PROKKA_04674_sense	18.3191812287459	3.10684742794195	0.651439899731674	4.76920039626318	1.84958598426167e-06	2.71123601076665e-05	ampDh3	AmpDh3	PROKKA_04674
PROKKA_04702_antis	12.1638191192554	-5.33070054922896	1.29392377503141	-4.11979488443943	3.79209824634334e-05	0.000403935470719164	pruR_6	proline utilization regulator	PROKKA_04702
PROKKA_04703_sense	204.836908025571	1.55461297240583	0.391169534498954	3.97426904525455	7.05957270069003e-05	0.000687122301780301	lon_2	Lon protease	PROKKA_04703
PROKKA_04720_igbot	43.1593797190539	1.1181964789849	0.3984721143277	2.80621011804429	0.00501279931330923	0.0254016733871294	algU_3	sigma factor AlgU	PROKKA_04720
PROKKA_04723_sense	109.415779584418	0.910005335486338	0.271036667583575	3.35749898196241	0.000786510331136064	0.00538243741420618	n/a	tpr repeat-containing protein	PROKKA_04723
PROKKA_04725_igtop	25.3972590864999	-1.11426042855643	0.429155039157744	-2.59640532415342	0.00942048634245294	0.0423028225206679	sadB_2	SadB	PROKKA_04725
PROKKA_04739_sense	5.92546626479866	-2.26931286571465	0.893638783677695	-2.53940731665145	0.0111040462243303	0.0481043145361165	faoA_14	fatty-acid oxidation complex alpha-subunit	PROKKA_04739
PROKKA_04758_igtop	817.728399219573	0.828202245156233	0.213487300086495	3.87939818818583	0.000104715218441393	0.00096409533183613	n/a	presumed portal vertex protein	PROKKA_04758
PROKKA_04782_sense	21.9477220935484	-1.71764045505932	0.472134398859739	-3.63803285506759	0.000274728385295543	0.00218700922962096	n/a	phage late control gene D protein-like protein	PROKKA_04782
PROKKA_04783_antis	221.723521033172	-0.911137733458167	0.307071651544411	-2.96718283461081	0.00300542181035668	0.0166464687486879	n/a	hypothetical protein	PROKKA_04783
PROKKA_04783_sense	4759.42018732463	-1.02048482157624	0.226214685437532	-4.51113427761098	6.44818835643207e-06	8.3207228015502e-05	n/a	hypothetical protein	PROKKA_04783
PROKKA_04784_antis	111.608866208496	-0.828349530491162	0.30994936260555	-2.67253180818876	0.00752812371048022	0.035376713068523	n/a	nucleoid-associated protein ndpA	PROKKA_04784
PROKKA_04784_sense	6293.19706739288	-0.861653778275456	0.268492946651583	-3.2092231435547	0.00133094155078482	0.0085026048774298	n/a	nucleoid-associated protein ndpA	PROKKA_04784
PROKKA_04804_sense	15.0061841843669	-1.46652208541599	0.564998630481488	-2.59562060206452	0.00944202602148319	0.0423573693785604	n/a	hypothetical protein	PROKKA_04804
PROKKA_04847_sense	18.7549596167851	2.02758364472084	0.588652671097194	3.44444821925569	0.000572226229592868	0.00412853779328565	hemO	heme oxygenase	PROKKA_04847
PROKKA_04891_sense	187.113683343064	0.763629637502839	0.245305393552459	3.11297532616027	0.00185211501268463	0.0112316714043882	sbcB_1	exodeoxyribonuclease I	PROKKA_04891
PROKKA_04904_igtop	42.760810304009	2.00804330864894	0.432435101938187	4.64357148540632	3.42437433059751e-06	4.70681706857199e-05	pykA	pyruvate kinase II	PROKKA_04904
PROKKA_04904_sense	185.593030211822	0.958535150868266	0.311739705426149	3.07479327844346	0.00210648502628818	0.0124338994495745	pykA	pyruvate kinase II	PROKKA_04904
PROKKA_04908_igtop	67.2422700718761	1.44882839065047	0.345607633549804	4.19211918373812	2.76360735278396e-05	0.000305792996025263	n/a	putative fumarase	PROKKA_04908
PROKKA_04921_sense	7.16170854633613	-3.47971008506291	0.967475692101877	-3.59668993595395	0.000322292273708523	0.00250602902569512	n/a	hypothetical protein	PROKKA_04921
PROKKA_04946_sense	416.697266010565	1.09596809782581	0.282845616419017	3.87479258721198	0.000106715554450576	0.000976402121878193	icmP	Insulin-cleaving metalloproteinase outer membrane protein precursor	PROKKA_04946
PROKKA_04952_sense	57.5824912619103	1.09801624509671	0.352651033655963	3.11360563363019	0.0018481633843406	0.0112231398508393	pncB2	nicotinate phosphoribosyltransferase	PROKKA_04952
PROKKA_04958_igbot	169.464453843676	0.783195838109778	0.305783009839438	2.56127977326478	0.0104287336222343	0.0457299733710625	n/a	PA-phosphatase-like phosphoesterase	PROKKA_04958
PROKKA_04964_igbot	519.618697875901	1.29872666745995	0.384977511301031	3.37351307371411	0.000742155221016571	0.00513685753548132	groES	GroES protein	PROKKA_04964
PROKKA_04965_igbot	560.399088032602	1.00299145835714	0.374561964786778	2.6777717778368	0.00741136983184188	0.0349635064891559	n/a	Pseudomon-groES	PROKKA_04965
PROKKA_04965_sense	6188.94621005912	1.1620808114266	0.351213382834606	3.30876005363909	0.000937101115152785	0.00629316901137898	n/a	Pseudomon-groES	PROKKA_04965
PROKKA_04973_sense	49.5608889751416	1.24863538510921	0.365663348910979	3.4147129834803	0.000638492534214045	0.00452918973100372	n/a	putative mechanosensitive ion channel family protein	PROKKA_04973
PROKKA_05001_igbot	3117.83074965554	-1.33640784404411	0.200664310719476	-6.65991794580937	2.73980504670188e-11	1.11242963067762e-09	n/a	RNaseP_bact_a	PROKKA_05001
PROKKA_05004_igtop	43.6865645255153	1.70290510970063	0.386238687928998	4.40894494239187	1.03875426451868e-05	0.000126316683996106	n/a	putative lipoprotein	PROKKA_05004
PROKKA_05010_igbot	70.231705740863	1.21038282005982	0.321738262166459	3.76201080937525	0.000168552761281553	0.00145519216679376	n/a	putative cytochrome c1	PROKKA_05010
PROKKA_05013_sense	993.3136396348	0.908764744199825	0.246712638722668	3.68349489067472	0.000230057897282437	0.00189033178258151	rpsI	30S ribosomal protein S9	PROKKA_05013
PROKKA_05014_igbot	137.058974999929	0.888731943739626	0.284537090580157	3.12343090993004	0.00178755827541724	0.0109372418062099	rplM	50S ribosomal protein L13	PROKKA_05014
PROKKA_05015_igbot	8164.11398565705	1.27062008711636	0.243384181078124	5.2206354640136	1.78310221711772e-07	3.40614643994299e-06	n/a	putative oxidoreductase	PROKKA_05015
PROKKA_05031_sense	469.439079669146	0.603221792905206	0.236672039099312	2.54876661899247	0.0108104617540711	0.0471270084732729	murA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	PROKKA_05031
PROKKA_05034_sense	84.6786212282259	-0.818265168645929	0.301752211529003	-2.71171225059036	0.00669366716969558	0.0321402009968956	n/a	anti-sigma-factor antagonist	PROKKA_05034
PROKKA_05036_antis	9.11697793267152	-2.07354844760479	0.702314208441896	-2.95245122863884	0.0031526186771295	0.0173037396170049	ttg2C	toluene tolerance ABC transporter periplasmic substrate-binding protein	PROKKA_05036
PROKKA_05042_sense	373.248036481427	0.733832492312527	0.230754668579409	3.18014147592422	0.00147203166173008	0.00931199168541639	lptC	lipopolysaccharide ABC transporter permease LptC	PROKKA_05042
PROKKA_05044_sense	213.171950201255	0.755149143342674	0.261825773999872	2.88416656544685	0.00392451114743677	0.0206079308304796	braF_2	branched-chain amino acid transport protein BraF	PROKKA_05044
PROKKA_05045_sense	3241.38922137114	-0.643566119216756	0.220208461277951	-2.92253129367465	0.00347198729527082	0.018770008196829	rpoN	RNA polymerase sigma-54 factor	PROKKA_05045
PROKKA_05048_sense	732.005425255353	-0.726611943015145	0.216079081051407	-3.36271303765068	0.000771805481005512	0.00529300380754593	glmZ	protein GlmZ	PROKKA_05048
PROKKA_05056_igbot	34.3300827820657	1.30960580418222	0.426490642945894	3.07065541962747	0.0021358949143357	0.0125540425491906	n/a	alpha helix protein	PROKKA_05056
PROKKA_05065_igtop	46.8882007924382	1.10687088751591	0.372942130087946	2.96794274021788	0.00299800173946769	0.0166148537291802	gatC	Glu-tRNA(Gln) amidotransferase subunit C	PROKKA_05065
PROKKA_05068_sense	20.0202363080995	1.3481976970599	0.483028795736667	2.79113317665412	0.00525238560717978	0.0264088859751671	rlpA_2	RlpA	PROKKA_05068
PROKKA_05072_sense	383.998904695669	-0.780870168569492	0.241149730519415	-3.2381133783047	0.00120322981903424	0.00777372980286834	magD	MagD	PROKKA_05072
PROKKA_05073_sense	245.935289462477	-0.684162705601291	0.269193391820058	-2.54152860505067	0.0110368914608446	0.0478775121752508	magC	MagC	PROKKA_05073
PROKKA_05077_igbot	68.3817381063066	-1.49429830931196	0.370462199432383	-4.03360534921379	5.49275382570758e-05	0.000551206650720438	roxS	RoxS	PROKKA_05077
PROKKA_05078_sense	83.9560879878334	0.983560621275267	0.301895275074549	3.25795301378065	0.00112218985264284	0.00730364207246556	n/a	putative periplasmic/secreted protein	PROKKA_05078
PROKKA_05083_igbot	12.5887943747174	-1.73048086842971	0.656028532822603	-2.63781342098675	0.00834424776289912	0.0384839258674947	n/a	putative binding protein component of ABC transporter	PROKKA_05083
PROKKA_05095_sense	110.432189814811	0.723429762740861	0.272291284976196	2.65682305184355	0.00788808339301305	0.036712472978475	lpxO1	lipopolysaccharide biosynthetic protein LpxO1	PROKKA_05095
PROKKA_05109_antis	72.8051424064355	-0.846906379219603	0.317834630391616	-2.66461328702948	0.00770769004009456	0.0360459875417242	n/a	pilus biogenesis protein	PROKKA_05109
PROKKA_05110_antis	126.334137720091	-1.33469185003566	0.408545827789195	-3.26693300787873	0.0010871940421538	0.00712846688179763	n/a	ISPsy2 transposase	PROKKA_05110
PROKKA_05111_sense	8082.72043011711	-1.02044363332009	0.218338035632021	-4.67368697518152	2.95840123918141e-06	4.11884155308699e-05	pilA	type 4 fimbrial precursor PilA	PROKKA_05111
PROKKA_05112_igtop	140.440465575931	-1.50038786158386	0.31768346653168	-4.72290194376308	2.32502966496124e-06	3.33758696283785e-05	pilB	type 4 fimbrial biogenesis protein PilB	PROKKA_05112
PROKKA_05112_sense	1624.62437148308	-0.867414496524911	0.225823768665799	-3.84111248186906	0.000122477971694058	0.00110185671577817	pilB	type 4 fimbrial biogenesis protein PilB	PROKKA_05112
PROKKA_05113_antis	16.6243033385864	-1.43998902155288	0.534913119861953	-2.69200542683362	0.00710237895825524	0.0337989596653743	pilC	still frameshift type 4 fimbrial biogenesis protein PilC	PROKKA_05113
PROKKA_05113_sense	495.112366405075	-0.701202931575455	0.220471000872695	-3.18047692803076	0.00147032846898719	0.00930728471171016	pilC	still frameshift type 4 fimbrial biogenesis protein PilC	PROKKA_05113
PROKKA_05128_igtop	20.6049188106151	-1.97465653933427	0.574596941392803	-3.43659424038661	0.000589077379179089	0.00423124121950694	soj_4	chromosome partitioning protein Soj	PROKKA_05128
PROKKA_05128_sense	62.3814013472426	-4.07515328421162	0.442209047916299	-9.21544528184995	3.09988986529389e-20	3.22708757617356e-18	soj_4	chromosome partitioning protein Soj	PROKKA_05128
PROKKA_05130_sense	17.5695302043559	-3.77457686203739	0.698783440902351	-5.4016403954324	6.60342266173026e-08	1.38102615322048e-06	n/a	hypothetical protein	PROKKA_05130
PROKKA_05131_sense	78.8185027423516	-4.84958124958393	0.450695429909179	-10.7602183819818	5.30443145318713e-27	9.03056189854876e-25	n/a	hypothetical protein	PROKKA_05131
PROKKA_05132_sense	39.4011874670954	-5.46252698924144	0.689587968833073	-7.92143604025629	2.34783019798969e-15	1.58217668342305e-13	n/a	hypothetical protein	PROKKA_05132
PROKKA_05133_sense	12.8404098924448	-4.81363599193529	0.973488309450055	-4.94472912022397	7.62498143699471e-07	1.23527245182966e-05	n/a	hypothetical protein	PROKKA_05133
PROKKA_05135_sense	27.6490037739241	-3.63745365474863	0.536625121568126	-6.77838868989074	1.21523548447631e-11	5.35868836523532e-10	n/a	hypothetical protein	PROKKA_05135
PROKKA_05136_sense	96.7636224287137	-4.56023340483965	0.40815971139566	-11.1726691231881	5.54879943284221e-29	1.1217822853396e-26	dnaB_2	replicative DNA helicase	PROKKA_05136
PROKKA_05137_sense	37.5409885985581	-2.30881573227674	0.424178703479908	-5.44302604853924	5.23829833152676e-08	1.12212907304935e-06	n/a	hypothetical protein	PROKKA_05137
PROKKA_05138_igtop	23.9412520850035	-2.70397698107532	0.531844094983203	-5.08415343252183	3.69269349367275e-07	6.56298491989017e-06	n/a	hypothetical protein	PROKKA_05138
PROKKA_05138_sense	5.58118403938289	-4.14966361086399	1.25595066307706	-3.3040020861149	0.000953151229783314	0.00637979573810943	n/a	hypothetical protein	PROKKA_05138
PROKKA_05139_sense	7.36629162524794	-3.20405375962595	0.91429287426429	-3.50440635579073	0.000457626482021303	0.00342126916913307	n/a	hypothetical protein	PROKKA_05139
PROKKA_05140_sense	9.84731693656364	-2.89339097756531	0.766096367656827	-3.776797671571	0.00015885767498391	0.00138256042873889	n/a	hypothetical protein	PROKKA_05140
PROKKA_05141_sense	20.8850806809184	-3.31924788089553	0.581071875865053	-5.71228451894028	1.1146951590373e-08	2.80961086319428e-07	n/a	hypothetical protein	PROKKA_05141
PROKKA_05142_sense	17.4417899324361	-4.41107060278661	1.46815113611759	-3.0045071616069	0.00266011496232073	0.0150781282677338	n/a	hypothetical protein	PROKKA_05142
PROKKA_05143_sense	43.9761787996388	-3.8171769092906	0.467247778115861	-8.16949183724974	3.09691139227106e-16	2.3478459492655e-14	n/a	nucleoid-associated protein NdpA	PROKKA_05143
PROKKA_05144_sense	30.0466521808093	-2.99056828432478	0.470168403226211	-6.36063219859956	2.00925040977372e-10	7.03890468463689e-09	amrZ_2	alginate and motility regulator Z	PROKKA_05144
PROKKA_05145_antis	60.279307268724	1.03329890036376	0.336874283233923	3.06731309509385	0.00215992489372448	0.0126645988934757	n/a	transcriptional regulator	PROKKA_05145
PROKKA_05145_sense	175.862839241481	-1.06927223051469	0.294004319818485	-3.63692693758667	0.00027591015119114	0.00219461648127772	n/a	transcriptional regulator	PROKKA_05145
PROKKA_05146_sense	30.0628006954995	-2.84720026315103	0.463417384541255	-6.14392199802673	8.05083891549215e-10	2.52017228503019e-08	n/a	coproporphyrinogen III oxidase	PROKKA_05146
PROKKA_05147_sense	94.0279821743459	-1.94934711999152	0.321429705046247	-6.06461409567311	1.32270853675458e-09	3.97385871228063e-08	n/a	hypothetical protein	PROKKA_05147
PROKKA_05149_sense	8.87644675909507	-2.00368832599638	0.733485125637923	-2.73173682186636	0.00630014443631241	0.0305835926012885	n/a	hypothetical protein	PROKKA_05149
PROKKA_05150_antis	17.9162531060829	1.96939021189186	0.641294018003425	3.07096301634509	0.00213369578039272	0.0125516660438573	n/a	integrating conjugative element protein	PROKKA_05150
PROKKA_05150_igtop	20.6236241958007	-2.71339694289227	0.575031040737425	-4.71869647143323	2.37360660458088e-06	3.40228633542878e-05	n/a	integrating conjugative element protein	PROKKA_05150
PROKKA_05150_sense	51.6958659951792	-3.72014548275643	0.431306096137655	-8.62530234575938	6.392354861463e-18	5.58841545726459e-16	n/a	integrating conjugative element protein	PROKKA_05150
PROKKA_05151_antis	17.4602094187614	1.87597653192066	0.580237912793486	3.23311609006898	0.00122447792664449	0.00790048789904129	n/a	Putative integrase regulator R protein	PROKKA_05151
PROKKA_05151_sense	86.5190247136656	-3.75179734155989	0.357798545577495	-10.4857814206718	1.00412141469241e-25	1.62399903469586e-23	n/a	Putative integrase regulator R protein	PROKKA_05151
PROKKA_05152_igtop	73.0824685484748	-5.35485685147604	0.543409976075098	-9.85417472486005	6.57546467443005e-23	8.25648703802953e-21	n/a	putative antirepressor	PROKKA_05152
PROKKA_05152_sense	147.544518755315	-3.72269851063477	0.309752336097379	-12.0183064881371	2.84747572206865e-33	7.27155379130374e-31	n/a	putative antirepressor	PROKKA_05152
PROKKA_05153_antis	20.0961734725872	2.31304509960052	0.558021440027843	4.14508284750691	3.39690872164625e-05	0.000367077975889256	n/a	single-stranded DNA-binding protein	PROKKA_05153
PROKKA_05153_igtop	9.08696126598626	-5.81281470459986	1.32131045070856	-4.39928004919867	1.0861059461801e-05	0.000131089205245419	n/a	single-stranded DNA-binding protein	PROKKA_05153
PROKKA_05153_sense	166.157956695633	-3.35415657309138	0.281087176529147	-11.932798267457	7.98436339923799e-33	1.84476815300489e-30	n/a	single-stranded DNA-binding protein	PROKKA_05153
PROKKA_05154_igtop	11.5660301664332	-2.64826941896406	0.702338675100229	-3.77064443814963	0.00016282652831055	0.00141329931191912	n/a	hypothetical protein	PROKKA_05154
PROKKA_05154_sense	23.8519546972393	-1.81462753340713	0.458181161355336	-3.96050227826766	7.47922793889902e-05	0.000720739105452593	n/a	hypothetical protein	PROKKA_05154
PROKKA_05155_igbot	6.63614241496679	2.30084311197249	0.878565027360798	2.6188648993737	0.00882228797452624	0.0402794932325671	n/a	hypothetical protein	PROKKA_05155
PROKKA_05155_sense	102.199983100923	1.12486871411175	0.283279697850334	3.9708765670389	7.16086744645367e-05	0.000695586163167031	n/a	hypothetical protein	PROKKA_05155
PROKKA_05156_sense	83.1447380997144	0.959754475370757	0.351845454398783	2.72777284279753	0.00637635009828797	0.0308032696050438	n/a	hypothetical protein	PROKKA_05156
PROKKA_05158_sense	111.783348510228	1.0896965392563	0.288700005039327	3.77449435481602	0.00016033253871462	0.00139289790124143	n/a	virulence-assiciated protein MvpT	PROKKA_05158
PROKKA_05159_igtop	7.37542638631003	-3.15664544197905	0.91603918336191	-3.44597207118805	0.000569009163474183	0.00410838163865586	topA_3	DNA topoisomerase I	PROKKA_05159
PROKKA_05159_sense	86.9541604183967	-4.39245553347561	0.398811115822413	-11.0138743861681	3.27605737100805e-28	6.35817214565243e-26	topA_3	DNA topoisomerase I	PROKKA_05159
PROKKA_05160_igtop	25.7385076256917	-3.7556848416712	0.592244225498151	-6.34144611289743	2.27618374557009e-10	7.88860252393292e-09	n/a	cspA	PROKKA_05160
PROKKA_05162_igtop	87.1312091009617	-2.34546397578388	0.344465464659956	-6.80899601386524	9.82822024026466e-12	4.37491051429029e-10	n/a	hypothetical protein	PROKKA_05162
PROKKA_05162_sense	150.868122750393	-1.11442884766699	0.277478618539179	-4.01626926620162	5.91266967511548e-05	0.000588477400280211	n/a	hypothetical protein	PROKKA_05162
PROKKA_05163_sense	47.7377512446308	-3.40041839953476	0.418510474052151	-8.12504969495945	4.47179158705073e-16	3.28744436066214e-14	n/a	SNF2 family helicase	PROKKA_05163
PROKKA_05164_sense	14284.1784592344	-0.7743905294847	0.227895570842434	-3.39800605436124	0.000678789178734306	0.00477662812939645	n/a	Gp37Gp68 family protein	PROKKA_05164
PROKKA_05165_igtop	687.88193629006	-1.58563711170361	0.284052294401203	-5.5822013867067	2.37493148055567e-08	5.51347729361537e-07	n/a	hypothetical protein	PROKKA_05165
PROKKA_05166_sense	30.1382356049792	-2.5584855726349	0.44832434911362	-5.70677362872052	1.15137746191717e-08	2.89455100788711e-07	n/a	type IV B pilus protein	PROKKA_05166
PROKKA_05167_sense	59.493532801909	-3.81398295060676	0.405532903946628	-9.40486681472515	5.20961417119903e-21	5.74478362696766e-19	n/a	type IVB pilus formation outer membrane protein	PROKKA_05167
PROKKA_05168_sense	25.0759201985309	-3.86936423160326	0.583502519990155	-6.63127252932609	3.32805112741469e-11	1.32902914158157e-09	n/a	type IV b pilus protein	PROKKA_05168
PROKKA_05169_sense	5.98824578368678	-4.25418200092201	1.23812730719326	-3.43598107901029	0.000590412204629431	0.0042376923326361	n/a	type IV pilus protein PilP	PROKKA_05169
PROKKA_05170_sense	34.5880274858538	-3.57296445258339	0.510274814293395	-7.00203959219713	2.52262764198618e-12	1.19412578721141e-10	xcpR_4	general secretion pathway protein E	PROKKA_05170
PROKKA_05171_sense	35.0003994677854	-3.70454921213985	0.524268876604605	-7.06612461173004	1.59320360233156e-12	7.6985236851964e-11	xcpS_4	general secretion pathway protein F	PROKKA_05171
PROKKA_05172_igtop	43.0772763731949	-3.80112442849704	0.543960435346477	-6.98786930353843	2.79092188265245e-12	1.30836260624442e-10	n/a	type IV B pilus protein	PROKKA_05172
PROKKA_05172_sense	113.973245614937	-3.36742527768377	0.335510461272642	-10.0367221484261	1.05108985833101e-23	1.41663555350613e-21	n/a	type IV B pilus protein	PROKKA_05172
PROKKA_05173_sense	34.8769272312503	-2.08636061574243	0.409771146979506	-5.09152640716983	3.55192391203524e-07	6.33600544896875e-06	pilT_2	twitching motility protein PilT	PROKKA_05173
PROKKA_05174_sense	62.0601794405519	-1.98329792539422	0.338748873675622	-5.85477349009102	4.77660572893363e-09	1.29838044799921e-07	n/a	type IV pilus protein PilV	PROKKA_05174
PROKKA_05176_igtop	17967.6204864234	-2.9679105853401	0.246081881154303	-12.06066278191	1.70406022683255e-33	4.46924336248191e-31	n/a	radC	PROKKA_05176
PROKKA_05176_sense	60.8482475472861	-1.01751414235399	0.345595057391183	-2.94423812086597	0.00323750803818086	0.0176896272536639	n/a	radC	PROKKA_05176
PROKKA_05177_sense	130.824648746157	-2.90666392353553	0.301167054246663	-9.65133430947899	4.85202384529715e-22	5.74195602375165e-20	n/a	hypothetical protein	PROKKA_05177
PROKKA_05179_antis	33.8080125434547	-1.03930657283575	0.395934014362098	-2.62494894385421	0.00866619610843701	0.0397245002533173	n/a	hypothetical protein	PROKKA_05179
PROKKA_05180_antis	31.3750350336216	-1.64674641267951	0.405354139456378	-4.06248821064951	4.85524005161798e-05	0.000499102218865475	n/a	radC	PROKKA_05180
PROKKA_05180_sense	6959.1141832318	-3.54203621598869	0.255421694586826	-13.8674055143137	9.98226067464235e-44	4.03616073278039e-41	n/a	radC	PROKKA_05180
PROKKA_05181_igbot	62.5986928534611	-2.3279049549609	0.357167385902789	-6.51768623575976	7.1400146098444e-11	2.71712555976196e-09	n/a	hypothetical protein	PROKKA_05181
PROKKA_05181_igtop	3717.28964374102	-4.0974197401059	0.264849974799356	-15.4707197658222	5.46920960203902e-54	3.31707562363667e-51	n/a	hypothetical protein	PROKKA_05181
PROKKA_05181_sense	2241.75463474989	-4.11744710205721	0.256000449488827	-16.0837495023106	3.31682032162607e-58	2.68220203342161e-55	n/a	hypothetical protein	PROKKA_05181
PROKKA_05182_antis	20.2557311991324	-1.65679002492711	0.52745736417037	-3.14108805274348	0.00168321418004979	0.0104503585433162	n/a	hypothetical protein	PROKKA_05182
PROKKA_05184_igbot	113.992358594889	-1.97860373066566	0.355001503797064	-5.57350802603	2.49660145386963e-08	5.75553439852114e-07	n/a	ABC-type amino acid transport/signal transduction systems periplasmic component/domain	PROKKA_05184
PROKKA_05184_sense	524.069186894131	-4.17292929327318	0.23987831608427	-17.3960254573707	8.84298743018932e-68	8.58123500225572e-65	n/a	ABC-type amino acid transport/signal transduction systems periplasmic component/domain	PROKKA_05184
PROKKA_05186_igbot	5.20656554576965	-4.06888443687456	1.28772228781939	-3.15975305806405	0.0015790290892078	0.00991773351564562	n/a	hypothetical protein	PROKKA_05186
