locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_06599_antis	21.7710104157731	1.49897019799051	0.444461081381404	3.37255670019891	0.000744737507942086	0.0117571324430397	n/a	"putative transmembrane protein"	PROKKA_06599
PROKKA_06608_sense	103.106498846889	0.692775040675015	0.242270018149854	2.85951619587738	0.00424287752268211	0.0446153369889047	virB4	"protein VirB4"	PROKKA_06608
PROKKA_06616_sense	114.537508906289	0.808912164300288	0.231916716116216	3.4879424728269	0.000486752794688349	0.00844727854822807	n/a	"putative transmembrane protein"	PROKKA_06616
PROKKA_06619_sense	75.9158222827708	0.879132313331925	0.303613381250364	2.89556510886119	0.00378476507307783	0.0411224474584745	n/a	"hypothetical protein"	PROKKA_06619
PROKKA_06622_igbot	124.017369903966	1.12225296883075	0.253805686418793	4.42170143886758	9.79267089609181e-06	0.000367587750869403	n/a	"hypothetical protein"	PROKKA_06622
PROKKA_06622_igtop	244.236126381123	0.615371684300517	0.212214782067529	2.8997588118282	0.00373449896597872	0.0407377373941312	n/a	"hypothetical protein"	PROKKA_06622
PROKKA_06623_igtop	89.0464376466045	1.40257075365982	0.257231770653377	5.45255646336862	4.96507995642746e-08	3.49040877278768e-06	n/a	"hypothetical protein"	PROKKA_06623
PROKKA_06644_sense	134.700267255271	0.718729387702617	0.225070325566398	3.19335472543485	0.00140630077881344	0.0194074226606385	n/a	"hypothetical protein"	PROKKA_06644
PROKKA_06679_igtop	38.3577151661814	1.10762623032997	0.340331510943591	3.25455091495642	0.00113571800227233	0.0164904516408729	n/a	"hypothetical protein"	PROKKA_06679
PROKKA_06685_sense	622.598950287588	0.672335176003071	0.223639947627867	3.00632862390857	0.00264423058095146	0.0313383235278469	n/a	"hypothetical protein"	PROKKA_06685
PROKKA_06686_sense	182.401142815169	0.634595149773056	0.22001317563216	2.88435066649843	0.00392221732508348	0.0423919021009351	n/a	"hypothetical protein"	PROKKA_06686
PROKKA_06704_igtop	27.6728146108338	1.38171994509143	0.389689351279396	3.54569592562661	0.000391577771281779	0.00720520619416697	n/a	"helicase domain-containing protein"	PROKKA_06704
PROKKA_06705_sense	115.832369720363	1.20167486701827	0.276204553777661	4.35067000374509	1.35722180406637e-05	0.000477057664036148	n/a	"hypothetical protein"	PROKKA_06705
PROKKA_06706_igtop	1969.38847676651	0.751706045430555	0.197404076633869	3.80795603742655	0.00014012017533981	0.0030489112226718	n/a	"hypothetical protein"	PROKKA_06706
PROKKA_06715_sense	47.9123027458276	-0.963905333604744	0.341013451691508	-2.82659035537614	0.00470464692828769	0.0480692186151133	n/a	"hypothetical protein"	PROKKA_06715
PROKKA_06735_sense	470.884205299397	0.883811337703934	0.197761047044496	4.46908706700505	7.85541525993039e-06	0.000303337044661631	n/a	"hypothetical protein"	PROKKA_06735
PROKKA_06736_antis	7.23109057391056	2.61899158314427	0.897193440663996	2.91909354710173	0.00351050859114681	0.0392308874486176	n/a	"hypothetical protein"	PROKKA_06736
PROKKA_06737_igtop	21.8815342817325	1.44036160875256	0.45402992260225	3.17239357374773	0.00151187961664571	0.0204526477745245	n/a	"hypothetical protein"	PROKKA_06737
PROKKA_06739_sense	193.25650211908	0.721420562469764	0.19512727300491	3.69717954522744	0.000218008157156102	0.00438414937068201	n/a	"hypothetical protein"	PROKKA_06739
PROKKA_06752_antis	230.903269624893	0.562043095833173	0.185380141958913	3.03184089673284	0.00243067284722841	0.029271279895247	n/a	"drug/metabolite transporter permease"	PROKKA_06752
PROKKA_06759_igtop	1251.23240127789	1.40303874933866	0.16802186381838	8.35033439966626	6.80699692457799e-17	1.47335657117511e-14	n/a	"phage integrase"	PROKKA_06759
PROKKA_06759_sense	11297.8256451368	0.731928901734086	0.176318138959769	4.15118323079109	3.30760823027355e-05	0.000983436719099335	n/a	"phage integrase"	PROKKA_06759
PROKKA_06760_sense	15878.1034087363	0.850365530870193	0.181734244559931	4.67917058190849	2.88037732762581e-06	0.000132352533629734	n/a	"integrase family protein"	PROKKA_06760
PROKKA_06761_sense	8347.87238030857	0.970282657093513	0.182106549831499	5.32810411262695	9.92432339731543e-08	6.32771782503252e-06	n/a	"integrase family protein"	PROKKA_06761
PROKKA_06762_sense	1013.49405777551	0.886564147152375	0.190046079531217	4.66499571756094	3.08623466094054e-06	0.00013947406640789	n/a	"hypothetical protein"	PROKKA_06762
PROKKA_06763_igtop	1701.68641922287	0.837121663263148	0.1668216175039	5.01806465965705	5.21946114125093e-07	2.8812126098516e-05	aph_2	"aminoglycoside 3'-phosphotransferase type IIb"	PROKKA_06763
PROKKA_06763_sense	2617.26888255337	0.520935281202606	0.166567654294178	3.12746963634711	0.0017631803121427	0.0229828178563767	aph_2	"aminoglycoside 3'-phosphotransferase type IIb"	PROKKA_06763
PROKKA_06768_igbot	308.610939324165	0.644631772362198	0.183679772967464	3.50954142607954	0.000448880127949392	0.00793986892985753	n/a	"hypothetical protein"	PROKKA_06768
PROKKA_06773_antis	31.5528168972748	2.08612752278249	0.394458166496735	5.28859002035583	1.23262822240066e-07	7.68058115851928e-06	n/a	"hypothetical protein"	PROKKA_06773
PROKKA_06774_igbot	29.180678208424	1.9917636769665	0.410901349230226	4.84730381318491	1.25150694190263e-06	6.35410160317849e-05	n/a	"major facilitator transporter"	PROKKA_06774
PROKKA_06774_sense	666.396891187704	1.94531881701039	0.186349272089702	10.4391007015792	1.64360325334144e-25	7.11507197828069e-23	n/a	"major facilitator transporter"	PROKKA_06774
PROKKA_06777_igbot	75102.746093874	0.496009078301186	0.145404213805578	3.41124280596438	0.000646674774316463	0.0105286322090785	xerD_2	"integrase/recombinase XerD"	PROKKA_06777
PROKKA_06786_igtop	93.6290035905301	0.955289497369242	0.247818186246889	3.85479981044463	0.000115824365916168	0.0025678043387075	n/a	"hypothetical protein"	PROKKA_06786
PROKKA_06794_antis	56.0228169935599	1.07505923851953	0.291991399215959	3.68181816795367	0.0002315765551582	0.00461190597137093	n/a	"putative allophanate hydrolase subunit 2"	PROKKA_06794
PROKKA_06799_sense	54.8406929370456	0.835948263556747	0.297261940017256	2.81216042493775	0.00492099530637111	0.0497238162099537	opdO_2	"pyroglutamate porin OpdO"	PROKKA_06799
PROKKA_06803_igtop	301.964047655552	0.720162657682993	0.190331415226038	3.78372985262431	0.000154495512260177	0.00328352865204122	n/a	"hypothetical protein"	PROKKA_06803
PROKKA_06804_igbot	418.591693020721	-0.623529662296193	0.219879533742097	-2.83577853602122	0.00457141334313569	0.0469998434341138	n/a	"hypothetical protein"	PROKKA_06804
PROKKA_06808_antis	145.335885729724	0.697886419818984	0.224022138295354	3.11525648817297	0.00183785025727433	0.023735373441551	n/a	"hypothetical protein"	PROKKA_06808
PROKKA_06808_sense	388.864138144714	-0.590293969009279	0.193227217183964	-3.0549214422898	0.00225119479806151	0.027594749946432	n/a	"hypothetical protein"	PROKKA_06808
PROKKA_06809_sense	512.6507912312	0.634347473920146	0.190779172649262	3.32503524945232	0.000884073569174032	0.0135089086501207	n/a	"transposition protein	PROKKA_06809
PROKKA_06810_antis	218.149038481514	0.706944427663077	0.218566975315426	3.23445217029173	0.00121876332352315	0.0172535771703579	n/a	"Tn7-like transposition protein C"	PROKKA_06810
PROKKA_06810_sense	390.916687105903	0.625391914229561	0.170619018586348	3.66542909114824	0.000246924223235341	0.00483559937169209	n/a	"Tn7-like transposition protein C"	PROKKA_06810
PROKKA_06811_sense	1198.0721404647	0.553651392124389	0.165071226648227	3.35401513253573	0.000796480068504475	0.0124308321887084	n/a	"Tn7-like transposition protein B"	PROKKA_06811
PROKKA_06813_antis	47.1375048445253	1.00892377871899	0.32928871226274	3.06394887266578	0.0021843623752586	0.0269361027533763	n/a	"hypothetical protein"	PROKKA_06813
PROKKA_06819_igtop	25.248368842707	1.48030642108217	0.426909571349073	3.46749410280091	0.000525335268859781	0.00900660264798121	sspA_3	"stringent starvation protein A"	PROKKA_06819
PROKKA_06820_igbot	52.3242706651306	0.971851772524617	0.324014945914188	2.99940414718401	0.0027050822449319	0.0318705956911585	n/a	"hypothetical protein"	PROKKA_06820
PROKKA_06838_sense	131.202047187628	0.940818686671413	0.239474067420009	3.92868713012391	8.54108745496941e-05	0.00203035966234461	n/a	"hypothetical protein"	PROKKA_06838
PROKKA_06840_igtop	259.548686912602	0.636712494152731	0.206753409705466	3.07957433475835	0.00207296632899698	0.0261505338282212	n/a	"hypothetical protein"	PROKKA_06840
PROKKA_06854_sense	95.2475781104338	-0.989839845851736	0.247231602822784	-4.00369465129123	6.23608453637038e-05	0.00158308010221131	n/a	"hypothetical protein"	PROKKA_06854
PROKKA_06864_sense	217.495589437344	0.767100167456795	0.195081274747417	3.93220809352412	8.41691554125147e-05	0.00200664145874763	n/a	"hypothetical protein"	PROKKA_06864
PROKKA_06865_sense	248.057038988215	0.655532406198101	0.206116585797257	3.18039619986188	0.00147073818453429	0.0201278229081439	rsmA_3	"RsmA"	PROKKA_06865
